date,stock_price,premium,strike_date,strike_price,strike_margin,time_to_expire_days,volume_traded
2021-06-11,56.66877000000001,0.46,2021-06-18,56.69877000000001,0.0005293921149162251,7,4821.0
2021-06-11,56.66877000000001,1.2,2021-06-18,58.19877000000001,0.02699899786072648,7,600.0
2021-06-11,56.66877000000001,0.63,2021-07-16,55.41877000000001,-0.02205800478817521,35,375.0
2021-06-11,56.66877000000001,0.4,2021-08-20,52.99877000000001,-0.06476230205808245,70,520.0
2021-06-11,56.66877000000001,2.0,2021-07-16,58.41877000000001,0.030881206703445296,35,342.0
2021-06-11,56.66877000000001,0.59,2021-07-16,55.16877000000001,-0.026469605745810254,35,1178.0
2021-06-11,56.66877000000001,1.23,2021-07-16,56.91877000000001,0.004411600957635042,35,1753.0
2021-06-11,56.66877000000001,0.56,2021-08-20,53.49877000000001,-0.055939100142812365,70,11262.0
2021-06-11,56.66877000000001,0.06,2021-06-18,53.69877000000001,-0.05240981937670428,7,6.0
2021-06-11,56.66877000000001,1.0,2021-07-16,56.41877000000001,-0.004411600957635042,35,590.0
2021-06-11,56.66877000000001,0.35,2021-07-16,53.91877000000001,-0.048527610533985466,35,65.0
2021-06-11,56.66877000000001,0.09,2021-06-18,53.19877000000001,-0.06123302129197437,7,18.0
2021-06-11,56.66877000000001,0.85,2021-07-16,56.16877000000001,-0.008823201915270085,35,490.0
2021-06-11,56.66877000000001,0.19,2021-06-18,55.19877000000001,-0.025940213630894028,7,311.0
2021-06-11,56.66877000000001,0.83,2021-07-16,55.91877000000001,-0.013234802872905127,35,583.0
2021-06-11,56.66877000000001,0.19,2021-06-18,55.69877000000001,-0.017117011715623943,7,1079.0
2021-06-14,57.19877000000001,0.05,2021-06-18,51.69877000000001,-0.09615591384220323,4,13.0
2021-06-14,57.19877000000001,0.47,2021-07-16,54.91877000000001,-0.03986099701094972,32,1080.0
2021-06-14,57.19877000000001,1.57,2021-07-16,57.91877000000001,0.012587683266615676,32,9420.0
2021-06-14,57.19877000000001,0.1,2021-06-18,54.19877000000001,-0.0524486802775654,4,100.0
2021-06-14,57.19877000000001,0.62,2021-07-16,55.66877000000001,-0.026748826941558373,32,186.0
2021-06-14,57.19877000000001,0.26,2021-06-18,56.19877000000001,-0.017482893425855132,4,520.0
2021-06-14,57.19877000000001,0.94,2021-08-20,54.99877000000001,-0.03846236553688134,67,470.0
2021-06-14,57.19877000000001,0.11,2021-06-18,54.69877000000001,-0.043707233564637835,4,1650.0
2021-06-14,57.19877000000001,0.16,2021-06-18,55.69877000000001,-0.0262243401387827,4,2906.0
2021-06-14,57.19877000000001,0.68,2021-07-16,55.91877000000001,-0.02237810358509459,32,15555.0
2021-06-14,57.19877000000001,0.05,2021-06-18,53.69877000000001,-0.06119012699049296,4,5.0
2021-06-14,57.19877000000001,0.55,2021-07-16,55.41877000000001,-0.03111955029802216,32,110.0
2021-06-14,57.19877000000001,0.39,2021-07-16,54.66877000000001,-0.044231720367413505,32,468.0
2021-06-14,57.19877000000001,0.3,2021-07-16,53.91877000000001,-0.05734389043680486,32,220.0
2021-06-14,57.19877000000001,0.3,2021-08-20,50.49877000000001,-0.11713538595322945,67,30.0
2021-06-14,57.19877000000001,1.19,2021-08-20,55.99877000000001,-0.020979472111026208,67,595.0
2021-06-15,57.08877000000001,0.75,2021-07-16,55.91877000000001,-0.020494398460502855,31,2114.0
2021-06-15,57.08877000000001,0.04,2021-06-18,53.69877000000001,-0.059381205795815885,3,8.0
2021-06-15,57.08877000000001,0.56,2021-07-16,55.41877000000001,-0.029252688400888675,31,2711.0
2021-06-15,57.08877000000001,1.89,2021-07-16,58.41877000000001,0.023297051241426257,31,1890.0
2021-06-15,57.08877000000001,1.21,2021-06-18,58.19877000000001,0.019443403667656515,3,1210.0
2021-06-15,57.08877000000001,0.45,2021-07-16,55.16877000000001,-0.03363183337108159,31,45.0
2021-06-15,57.08877000000001,1.2,2021-07-16,57.41877000000001,0.005780471360654613,31,120.0
2021-06-15,57.08877000000001,0.28,2021-07-16,53.91877000000001,-0.05552755822204614,31,114.0
2021-06-15,57.08877000000001,0.2,2021-06-18,56.69877000000001,-0.006831466153500951,3,230.0
2021-06-15,57.08877000000001,0.1,2021-06-18,54.19877000000001,-0.050622915855430065,3,28.0
2021-06-15,57.08877000000001,0.05,2021-06-18,51.69877000000001,-0.09441436555735917,3,55.0
2021-06-15,57.08877000000001,0.12,2021-06-18,54.69877000000001,-0.04186462591504424,3,48.0
2021-06-15,57.08877000000001,0.4,2021-08-20,53.49877000000001,-0.06288452177197026,66,80.0
2021-06-15,57.08877000000001,1.05,2021-07-16,56.91877000000001,-0.0029778185797312094,31,323.0
2021-06-15,57.08877000000001,0.88,2021-08-20,54.99877000000001,-0.0366096519508128,66,88.0
2021-06-16,56.55877000000001,0.45,2021-06-18,56.69877000000001,0.0024753013546793988,2,1685.0
2021-06-16,56.55877000000001,2.0,2021-07-16,57.91877000000001,0.024045784588314054,30,200.0
2021-06-16,56.55877000000001,0.33,2021-07-16,53.91877000000001,-0.04667711125966848,30,2278.0
2021-06-16,56.55877000000001,0.1,2021-06-18,55.69877000000001,-0.015205422607316235,2,100.0
2021-06-16,56.55877000000001,0.46,2021-06-18,57.19877000000001,0.011315663335677215,2,92.0
2021-06-16,56.55877000000001,0.88,2021-07-16,55.91877000000001,-0.011315663335677215,30,18343.0
2021-06-16,56.55877000000001,0.75,2021-07-16,55.41877000000001,-0.020156025316675034,30,149.0
2021-06-16,56.55877000000001,1.36,2021-07-16,56.91877000000001,0.006365060626318419,30,1496.0
2021-06-16,56.55877000000001,0.81,2021-07-16,56.41877000000001,-0.0024753013546793988,30,136318.0
2021-06-16,56.55877000000001,1.32,2021-08-20,55.99877000000001,-0.009901205418717595,65,1392.0
2021-06-16,56.55877000000001,0.07,2021-06-18,54.69877000000001,-0.032886146569311867,2,49.0
2021-06-16,56.55877000000001,0.35,2021-08-20,52.49877000000001,-0.07178373928570232,65,4200.0
2021-06-16,56.55877000000001,0.5,2021-07-16,54.66877000000001,-0.03341656828817176,30,250.0
2021-06-16,56.55877000000001,0.07,2021-06-18,53.69877000000001,-0.050566870531307505,2,7.0
2021-06-16,56.55877000000001,2.18,2021-08-20,57.99877000000001,0.025460242505273675,65,218.0
2021-06-16,56.55877000000001,0.53,2021-07-16,54.91877000000001,-0.02899638729767285,30,1185.0
2021-06-16,56.55877000000001,0.01,2021-06-18,51.69877000000001,-0.08592831845529877,2,65.0
2021-06-16,56.55877000000001,0.9,2021-08-20,54.99877000000001,-0.02758192938071323,65,2710.0
2021-06-17,56.48877000000001,0.2,2021-06-18,56.19877000000001,-0.005133763755167604,1,40.0
2021-06-17,56.48877000000001,0.85,2021-07-16,55.91877000000001,-0.010090501173950153,29,170.0
2021-06-17,56.48877000000001,0.08,2021-06-18,55.69877000000001,-0.01398508057442212,1,42.0
2021-06-17,56.48877000000001,0.97,2021-07-16,56.16877000000001,-0.005664842764322896,29,29175.0
2021-06-17,56.48877000000001,0.4,2021-08-20,53.49877000000001,-0.05293087457914204,64,320.0
2021-06-17,56.48877000000001,0.06,2021-06-18,53.69877000000001,-0.04939034785144018,1,10.0
2021-06-17,56.48877000000001,0.94,2021-08-20,54.99877000000001,-0.026376924121378494,64,367.0
2021-06-17,56.48877000000001,0.31,2021-06-18,56.69877000000001,0.0037175530640869117,1,340.0
2021-06-17,56.48877000000001,0.41,2021-07-16,54.91877000000001,-0.027793134812459184,29,82.0
2021-06-17,56.48877000000001,0.09,2021-06-18,52.19877000000001,-0.07594429830920373,1,27.0
2021-06-17,56.48877000000001,0.03,2021-06-18,54.19877000000001,-0.04053903103218567,1,3.0
2021-06-17,56.48877000000001,0.34,2021-07-16,54.41877000000001,-0.036644451631713704,29,68.0
2021-06-17,56.48877000000001,0.03,2021-06-18,53.19877000000001,-0.0582416646706947,1,6.0
2021-06-17,56.48877000000001,0.03,2021-06-18,54.69877000000001,-0.03168771421293115,1,3.0
2021-06-17,56.48877000000001,1.21,2021-08-20,55.99877000000001,-0.00867429048286946,64,121.0
2021-06-17,56.48877000000001,0.15,2021-07-16,52.91877000000001,-0.06319840208947725,29,60.0
2021-06-17,56.48877000000001,1.11,2021-07-16,56.91877000000001,0.007612132464558879,29,6660.0
2021-06-17,56.48877000000001,0.01,2021-06-18,51.69877000000001,-0.08479561512845825,1,149.0
2021-06-17,56.48877000000001,0.28,2021-07-16,53.91877000000001,-0.04549576845096821,29,317.0
2021-06-17,56.48877000000001,0.04,2021-06-18,52.69877000000001,-0.06709298148994922,1,12.0
2021-06-18,56.60877000000001,1.77,2021-07-16,57.91877000000001,0.023141290651607554,28,8850.0
2021-06-18,56.60877000000001,0.91,2021-07-16,56.41877000000001,-0.003356370399851431,28,10732.0
2021-06-18,56.60877000000001,1.16,2021-07-16,56.91877000000001,0.00547618328396823,28,8352.0
2021-06-18,56.60877000000001,1.77,2021-08-20,56.99877000000001,0.006889391873379346,63,177.0
2021-06-18,56.60877000000001,0.81,2021-07-16,56.16877000000001,-0.007772647241761262,28,3441.0
2021-06-18,56.60877000000001,0.01,2021-06-18,51.69877000000001,-0.08673567717510902,0,33.0
2021-06-18,56.60877000000001,0.18,2021-06-18,56.69877000000001,0.0015898596630875993,0,1296.0
2021-06-18,56.60877000000001,0.96,2021-08-20,54.99877000000001,-0.0284408228618993,63,652.0
2021-06-18,56.60877000000001,0.2,2021-07-16,53.91877000000001,-0.04751913881894974,28,1277.0
2021-06-18,56.60877000000001,0.52,2021-08-20,52.99877000000001,-0.06377103759717795,63,557.0
2021-06-18,56.60877000000001,0.01,2021-06-18,54.69877000000001,-0.033740355072191044,0,2.0
2021-06-18,56.60877000000001,0.3,2021-07-16,54.41877000000001,-0.038686585135130076,28,1500.0
2021-06-18,56.60877000000001,0.01,2021-06-18,52.69877000000001,-0.06907056980746969,0,1.0
2021-06-18,56.60877000000001,0.5,2021-07-16,54.91877000000001,-0.029854031451310416,28,1122.0
2021-06-18,56.60877000000001,0.01,2021-06-18,53.69877000000001,-0.05140546243983037,0,4.0
2021-06-18,56.60877000000001,0.35,2021-08-20,52.49877000000001,-0.07260359128099761,63,140.0
2021-06-18,56.60877000000001,2.2,2021-07-16,58.41877000000001,0.031973844335427215,28,22000.0
2021-06-18,56.60877000000001,0.59,2021-07-16,55.41877000000001,-0.021021477767490755,28,539.0
2021-06-18,56.60877000000001,0.01,2021-06-18,53.19877000000001,-0.06023801612365003,0,2.0
2021-06-18,56.60877000000001,0.72,2021-07-16,55.91877000000001,-0.012188924083671093,28,299.0
2021-06-18,56.60877000000001,0.61,2021-07-16,55.66877000000001,-0.016605200925580925,28,4329.0
2021-06-18,56.60877000000001,0.01,2021-06-18,54.19877000000001,-0.042572908756010705,0,3.0
2021-06-21,56.13877000000001,0.75,2021-07-16,55.66877000000001,-0.008372110753406225,25,10892.0
2021-06-21,56.13877000000001,0.18,2021-07-16,52.66877000000001,-0.06181111556238226,25,1800.0
2021-06-21,56.13877000000001,0.42,2021-07-16,54.66877000000001,-0.026185112356398237,25,42.0
2021-06-21,56.13877000000001,2.11,2021-07-16,57.91877000000001,0.0317071428533258,25,17275.0
2021-06-21,56.13877000000001,0.45,2021-07-16,54.16877000000001,-0.03509161315789424,25,130.0
2021-06-21,56.13877000000001,0.56,2021-07-16,55.16877000000001,-0.01727861155490223,25,7958.0
2021-06-21,56.13877000000001,0.23,2021-07-16,53.66877000000001,-0.043998113959390246,25,2155.0
2021-06-21,56.13877000000001,1.41,2021-07-16,56.91877000000001,0.013894141250333789,25,2150.0
2021-06-21,56.13877000000001,1.6,2021-08-20,56.49877000000001,0.006412680577077114,60,16000.0
2021-06-21,56.13877000000001,1.41,2021-08-20,55.99877000000001,-0.0024938202244188918,60,282.0
2021-06-21,56.13877000000001,1.05,2021-08-20,55.49877000000001,-0.011400321025914898,60,210.0
2021-06-21,56.13877000000001,0.13,2021-07-16,52.91877000000001,-0.057357865161634256,25,39.0
2021-06-21,56.13877000000001,0.96,2021-08-20,54.99877000000001,-0.020306821827410903,60,609.0
2021-06-21,56.13877000000001,0.15,2021-07-16,53.41877000000001,-0.04845136436013825,25,15.0
2021-06-21,56.13877000000001,0.72,2021-08-20,53.99877000000001,-0.03811982343040291,60,7200.0
2021-06-21,56.13877000000001,0.25,2021-07-16,53.91877000000001,-0.03954486355864224,25,615.0
2021-06-21,56.13877000000001,0.61,2021-08-20,52.99877000000001,-0.055932825033394924,60,5701.0
2021-06-21,56.13877000000001,0.36,2021-07-16,54.41877000000001,-0.03063836275714624,25,507.0
2021-06-21,56.13877000000001,0.46,2021-07-16,54.91877000000001,-0.021731861955650234,25,3497.0
2021-06-21,56.13877000000001,0.55,2021-08-20,53.49877000000001,-0.04702632423189892,60,2749.0
2021-06-21,56.13877000000001,0.45,2021-08-20,52.49877000000001,-0.06483932583489094,60,165.0
2021-06-21,56.13877000000001,1.15,2021-07-16,56.41877000000001,0.0049876404488377836,25,10555.0
2021-06-21,56.13877000000001,1.05,2021-07-16,56.16877000000001,0.0005343900480897806,25,7766.0
2021-06-21,56.13877000000001,0.66,2021-07-16,55.41877000000001,-0.012825361154154228,25,2013.0
2021-06-21,56.13877000000001,0.9,2021-07-16,55.91877000000001,-0.003918860352658223,25,3214.0
2021-06-22,54.898770000000006,1.26,2021-07-16,55.16877000000001,0.004918142974788016,24,5448.0
2021-06-22,54.898770000000006,0.73,2021-07-16,54.16877000000001,-0.0132972013762785,24,29609.0
2021-06-22,54.898770000000006,3.39,2021-08-20,57.99877000000001,0.056467567488306225,59,1373.0
2021-06-22,54.898770000000006,1.47,2021-08-20,55.49877000000001,0.010929206610639935,59,147.0
2021-06-22,54.898770000000006,1.92,2021-07-16,56.16877000000001,0.023133487325854532,24,15480.0
2021-06-22,54.898770000000006,0.96,2021-07-16,54.66877000000001,-0.004189529200745242,24,18096.0
2021-06-22,54.898770000000006,1.65,2021-08-20,54.99877000000001,0.0018215344351066773,59,2998.0
2021-06-22,54.898770000000006,0.56,2021-07-16,53.66877000000001,-0.022404873551811758,24,7517.0
2021-06-22,54.898770000000006,1.25,2021-08-20,54.49877000000001,-0.00728613774042658,59,6276.0
2021-06-22,54.898770000000006,0.3,2021-08-20,50.49877000000001,-0.08014751514469265,59,30.0
2021-06-22,54.898770000000006,1.13,2021-08-20,53.99877000000001,-0.016393809915959838,59,24541.0
2021-06-22,54.898770000000006,0.95,2021-08-20,53.49877000000001,-0.025501482091493097,59,4290.0
2021-06-22,54.898770000000006,1.35,2021-07-16,55.66877000000001,0.014025815150321273,24,225.0
2021-06-22,54.898770000000006,0.55,2021-08-20,51.99877000000001,-0.052824498618092866,59,662.0
2021-06-22,54.898770000000006,0.83,2021-08-20,52.99877000000001,-0.034609154267026356,59,1489139.0
2021-06-22,54.898770000000006,2.62,2021-08-20,56.99877000000001,0.03825222313723971,59,16160.0
2021-06-22,54.898770000000006,0.68,2021-08-20,52.49877000000001,-0.043716826442559614,59,10531.0
2021-06-22,54.898770000000006,2.41,2021-07-16,56.91877000000001,0.03679499558915442,24,2534.0
2021-06-22,54.898770000000006,0.26,2021-07-16,52.41877000000001,-0.0451740539906449,24,266.0
2021-06-22,54.898770000000006,0.33,2021-07-16,52.91877000000001,-0.036066381815111646,24,3829.0
2021-06-22,54.898770000000006,1.21,2021-07-16,56.41877000000001,0.02768732341362116,24,121.0
2021-06-22,54.898770000000006,0.21,2021-07-16,51.91877000000001,-0.05428172616617816,24,147.0
2021-06-22,54.898770000000006,0.43,2021-07-16,53.16877000000001,-0.031512545727345014,24,1928.0
2021-06-22,54.898770000000006,0.49,2021-07-16,53.41877000000001,-0.026958709639578388,24,4234.0
2021-06-22,54.898770000000006,1.3,2021-07-16,55.41877000000001,0.009471979062554646,24,1981.0
2021-06-22,54.898770000000006,0.3,2021-07-16,52.66877000000001,-0.04062021790287827,24,3201.0
2021-06-22,54.898770000000006,3.33,2021-07-16,57.91877000000001,0.055010339940220934,24,8325.0
2021-06-22,54.898770000000006,1.08,2021-07-16,54.91877000000001,0.0003643068870213873,24,18529.0
2021-06-22,54.898770000000006,0.67,2021-07-16,53.91877000000001,-0.01785103746404513,24,17413.0
2021-06-22,54.898770000000006,0.85,2021-07-16,54.41877000000001,-0.00874336528851187,24,9443.0
2021-06-22,54.898770000000006,1.55,2021-07-16,55.91877000000001,0.018579651238087903,24,7936.0
2021-06-23,54.468770000000006,1.37,2021-07-16,55.16877000000001,0.012851400903673845,23,137.0
2021-06-23,54.468770000000006,1.3,2021-07-16,56.41877000000001,0.03580033108880561,23,1560.0
2021-06-23,54.468770000000006,0.12,2021-07-16,51.66877000000001,-0.051405603614695115,23,360.0
2021-06-23,54.468770000000006,1.74,2021-08-20,54.99877000000001,0.009730346398495892,58,2620.0
2021-06-23,54.468770000000006,0.83,2021-07-16,54.41877000000001,-0.0009179572074052187,23,2618.0
2021-06-23,54.468770000000006,1.42,2021-08-20,54.49877000000001,0.0005507743244431833,58,708.0
2021-06-23,54.468770000000006,0.27,2021-07-16,52.41877000000001,-0.03763624550361605,23,153.0
2021-06-23,54.468770000000006,1.24,2021-08-20,53.99877000000001,-0.008628797749609524,58,2322.0
2021-06-23,54.468770000000006,0.44,2021-07-16,53.41877000000001,-0.019277101355510636,23,1573.0
2021-06-23,54.468770000000006,1.14,2021-07-16,54.91877000000001,0.00826161486664749,23,12528.0
2021-06-23,54.468770000000006,0.73,2021-08-20,52.49877000000001,-0.03616751397176765,58,10914.0
2021-06-23,54.468770000000006,1.0,2021-08-20,53.49877000000001,-0.017808369823662233,58,24978.0
2021-06-23,54.468770000000006,0.83,2021-08-20,52.99877000000001,-0.026987941897714942,58,5973.0
2021-06-23,54.468770000000006,1.55,2021-07-16,55.91877000000001,0.026620759014752908,23,17040.0
2021-06-23,54.468770000000006,0.6,2021-08-20,51.99877000000001,-0.045347086045820356,58,1439.0
2021-06-23,54.468770000000006,0.38,2021-07-16,52.91877000000001,-0.028456673429563345,23,2016.0
2021-06-23,54.468770000000006,2.26,2021-08-20,55.99877000000001,0.028089490546601308,58,13560.0
2021-06-23,54.468770000000006,0.45,2021-07-16,53.16877000000001,-0.02386688739253699,23,2330.0
2021-06-23,54.468770000000006,0.57,2021-07-16,53.66877000000001,-0.014687315318484282,23,4846.0
2021-06-23,54.468770000000006,0.14,2021-08-20,46.49877000000001,-0.14632237886040014,58,4500.0
2021-06-23,54.468770000000006,0.73,2021-07-16,54.16877000000001,-0.005507743244431573,23,478.0
2021-06-23,54.468770000000006,0.17,2021-07-16,51.91877000000001,-0.04681581757766876,23,170.0
2021-06-23,54.468770000000006,0.35,2021-07-16,52.66877000000001,-0.0330464594665897,23,4406.0
2021-06-23,54.468770000000006,0.94,2021-07-16,54.66877000000001,0.0036718288296211355,23,6278.0
2021-06-23,54.468770000000006,0.58,2021-07-16,53.91877000000001,-0.010097529281457927,23,1612.0
2021-06-23,54.468770000000006,2.5,2021-08-20,56.49877000000001,0.03726906262065402,58,25000.0
2021-06-24,54.69877000000001,1.21,2021-08-20,54.49877000000001,-0.0036563893484259846,57,13240.0
2021-06-24,54.69877000000001,0.11,2021-08-20,46.49877000000001,-0.1499119632854633,57,1650.0
2021-06-24,54.69877000000001,0.69,2021-07-16,54.16877000000001,-0.009689431773328743,22,470.0
2021-06-24,54.69877000000001,0.98,2021-07-16,54.91877000000001,0.004022028283268505,22,1937.0
2021-06-24,54.69877000000001,0.5,2021-07-16,53.66877000000001,-0.018830405144393575,22,494.0
2021-06-24,54.69877000000001,0.63,2021-08-20,52.49877000000001,-0.04022028283268531,57,8740.0
2021-06-24,54.69877000000001,0.2,2021-08-20,50.49877000000001,-0.07678417631694465,57,400.0
2021-06-24,54.69877000000001,0.84,2021-08-20,53.49877000000001,-0.02193833609055565,57,2813.0
2021-06-24,54.69877000000001,1.0,2021-08-20,53.99877000000001,-0.012797362719490817,57,7164.0
2021-06-24,54.69877000000001,0.37,2021-07-16,53.16877000000001,-0.027971378515458407,22,1110.0
2021-06-24,54.69877000000001,0.28,2021-07-16,52.91877000000001,-0.032541865200990824,22,56.0
2021-06-24,54.69877000000001,2.0,2021-08-20,55.99877000000001,0.02376653076476851,57,12000.0
2021-06-24,54.69877000000001,0.74,2021-08-20,52.99877000000001,-0.03107930946162048,57,8080.0
2021-06-24,54.69877000000001,0.56,2021-07-16,53.91877000000001,-0.014259918458861159,22,5656.0
2021-06-24,54.69877000000001,0.76,2021-07-16,54.41877000000001,-0.005118945087796326,22,5428.0
2021-06-24,54.69877000000001,0.82,2021-07-16,54.66877000000001,-0.0005484584022639107,22,666.0
