date,stock_price,last_30_days_hist_volatility,last_60_days_hist_volatility,last_90_days_hist_volatility,last_180_hist_volatility,stock_price_moving_average_ratio,stock_price_exp_moving_average_ratio,last_30_days_average_volume,last_90_days_stochastic,last_30_days_return,last_60_days_return,last_90_days_return,next_month_buy_and_hold_return,last_30_days_rsi
2018-12-05,25.73,0.4582264900851911,0.4944241767787769,0.4601142954465772,0.5799868738024933,1.0937543619221644,1.1119902757395994,2139513023.4,0.7396480331262939,-0.0890423083731634,-0.035787895821622576,0.3488859764089123,-0.008974794014768764,49.26015603981705
2018-12-06,24.76,0.47022050692974643,0.5021191020708651,0.46463858838764865,0.5811432620988418,1.0479099221451922,1.0676773995177014,2124531617.3,0.6392339544513458,-0.0922089825847845,-0.07213790519018165,0.27991729128973913,0.04560091074313405,45.104249142253906
2018-12-07,24.94,0.46772446666470113,0.49344427789346024,0.46466925535795583,0.5810700130640822,1.051327544985529,1.0739855719540221,2115077388.05,0.6578674948240166,-0.05476596551070685,-0.06539254262694388,0.28922202119410717,0.03805447273456292,46.421920723596706
2018-12-10,23.610000000000003,0.4866432230366026,0.5069548016661232,0.47424247133071507,0.5828102964001197,0.9858195892016896,1.01521023626094,2025975196.3888888,0.5201863354037269,-0.07102105056069236,-0.06955665024630531,0.27037933817594845,0.11220154807285042,44.503953073195625
2018-12-11,23.46,0.4608628359822188,0.5062379729894987,0.47396217468094665,0.5825748278692965,0.9797669481470702,1.0084537204697965,2012266717.7894738,0.4936507936507936,-0.07692307692307686,-0.09263198607619415,0.23246650906225377,0.10993514705882361,42.29662568663354
2018-12-12,23.47,0.44636459801891654,0.506283510174712,0.4729764029417979,0.5825737257156149,0.9804806724051391,1.0087131411311903,1987155922.0,0.49470899470899443,-0.07652960849891798,-0.09224521369174248,0.24873636605480162,0.09795818278653605,38.189969179041746
2018-12-13,23.53,0.40496590993897813,0.5028235837439857,0.4698153976346595,0.5823926766571896,0.9803069308162023,1.0111158145607702,1980869145.8,0.49679829242262546,-0.03268242548818081,-0.08992457938503189,0.24662251655629144,0.08920860815979606,41.106128550074736
2018-12-14,23.22,0.40490704640341435,0.4969894190479622,0.47038677687206404,0.5816965904439847,0.9645158790433825,0.9975731408812888,1914131826.15,0.4263698630136985,-0.07802263251935676,-0.10191452330303623,0.19168591224018475,0.10375015288544376,34.260757036557756
2018-12-17,23.040000000000003,0.40467929879128106,0.49636068711537545,0.46975807344336795,0.5816122217449484,0.9513602792819003,0.989888005727264,1798865259.4210527,0.3721351025331729,-0.11673375503162729,-0.10645724258289693,0.13302188345217614,0.11107111762152772,34.70993117010818
2018-12-18,22.17,0.4000453803335729,0.5032610609446871,0.47197689906529466,0.5833334939977093,0.9161015773162496,0.9527018367077625,1770951820.65,0.2671893848009653,-0.15008625646923515,-0.14747164006921748,0.10490904560179419,0.1700080536761389,33.45971563981043
2018-12-19,22.42,0.3955430046898972,0.5030580235426838,0.4720546437750126,0.5827553010999225,0.9275764406681695,0.9643558381782714,1766376496.5238094,0.29734620024125485,-0.14050220433199154,-0.1576178846515122,0.1235279378601856,0.16766630463871535,30.882835575976376
2018-12-20,21.66,0.39634923403713435,0.5083179068738497,0.47137848567639357,0.5841168206307635,0.894459727814316,0.9323293308397895,1850910173.3809524,0.19301470588235284,-0.14234804989111075,-0.18617321059552877,0.07095179233621748,0.2146388988919667,31.3144758735441
2018-12-21,21.72,0.3865322226941999,0.5082961925347197,0.46995953358167847,0.5837995037627317,0.895265631961303,0.9361766500226978,1906640631.3181818,0.2003676470588233,-0.13997228271629394,-0.18391884275784331,0.08140403286034344,0.21128354281767958,33.56815780204296
2018-12-26,22.45907855,0.4023795464129877,0.51257857278061,0.47313316960449175,0.583492426779685,0.9179687286655601,0.9692672042366054,1963460351.7,0.1919104120111732,-0.0802998136773137,-0.15264747972080744,0.04242648178231605,0.13758356083580284,39.35960835975139
2018-12-27,22.449078550000003,0.40254465726727123,0.4973393289379067,0.46582594909410846,0.5834521707329577,0.9158731363488467,0.9694302077386749,1968344151.55,0.19051376396648073,-0.1264949980544747,-0.15302476702508958,0.06016899881936256,0.13809030037003445,38.85082132440111
2018-12-28,23.45907855,0.4081054694211697,0.5037945993545571,0.47103817412199767,0.5841383439246108,0.9558298273289434,1.0136638721129092,1935585506.2,0.3315752164804469,-0.08183645596868883,-0.11491874929258636,0.1125956153663742,0.08909130831995103,43.37608018212556
2019-01-02,24.83907855,0.43062766057691754,0.5164510867203828,0.4774342241953859,0.585977493705539,1.0041936390120973,1.073000999297775,1875922777.6666667,0.4827757858769931,-0.04867565875143634,-0.12058493361656934,0.030453372744243912,0.0700509077459316,51.707439443379286
2019-01-03,25.42907855,0.428482235252496,0.49041396331924975,0.47840136928544347,0.5862187306799892,1.0249680725947035,1.0968905955055628,1880898688.1666667,0.5723733561123765,-0.003172146217169805,-0.09969628075765626,0.05756201081305876,0.05426858064426401,50.82547772312804
2019-01-04,25.49907855,0.42786645320704997,0.4832701624621699,0.47379869949977443,0.586173423719011,1.0243933919636774,1.097788644708326,1914016176.3333333,0.5830035763097949,-0.008974794014768764,-0.09721796601168352,-0.04444150084317027,0.05137440544885881,48.63671291410206
2019-01-07,25.88907855,0.41916812570352263,0.48383388057543925,0.47129940877419935,0.5857544058482205,1.031845521547667,1.1124096696725858,1888266131.625,0.6422290888382688,0.09653022236340522,0.017852508354629527,-0.03775957814532616,0.014678004057429035,49.31706505469464
2019-01-08,25.73907855,0.41958734401288506,0.48399280007372925,0.469554085304717,0.5848021191930106,1.025348763375652,1.1034911275569406,1957790758.8823528,0.6194500455580862,0.09017698221092738,0.00759751614797404,-0.015149089343791965,0.005050685856817612,51.771354534550724
2019-01-09,26.25907855,0.41170777397434455,0.4349229459002693,0.4696283904369656,0.5848162107218154,1.0456494663515923,1.1234667067392323,1944908087.8333333,0.6984173955960518,0.11220154807285042,0.0332118256934882,0.03484053399014785,-0.013328723600623123,53.325565994531566
2019-01-10,26.039078550000003,0.4123928068547862,0.43487109858229284,0.469073101334065,0.5834550507599953,1.033561626386987,1.1113191321984497,1945780051.1666667,0.6650081321184513,0.10993514705882361,0.024555520361991094,0.007119649970992164,-0.01612960301930506,55.527951418203116
2019-01-11,25.76907855,0.3857875139843892,0.43126072332230214,0.4680598040200275,0.5832490880587075,1.0208602959506767,1.0973611149430273,1938737250.0555556,0.6240058542141229,0.09795818278653605,0.013931872909699019,-0.003323204409205211,-0.005820929906707843,54.92038376277302
2019-01-14,25.629078550000003,0.38573304713745094,0.42701075483645684,0.4615572821684361,0.5832469651955414,1.0125778678298194,1.0892858071338847,2016856709.5625,0.6027454138192866,0.1123732009548611,-0.00988686304809731,-0.044226046988625714,0.046821815995409466,49.71787331220076
2019-01-15,25.60907855,0.38490359515481043,0.4252242197718558,0.4589174232597271,0.5832240289011875,1.011585727148651,1.086502771331632,1966393642.5294118,0.5997082080485951,0.11150514539930541,-0.01065951129998076,-0.03489434520444698,0.08278314254301825,50.237471568985306
