date,stock_price,premium,premium_protection,strike_date,strike_price,strike_margin,volume_traded,hist_volatility,implied_volatility,vega,volatility_margin,last_100_days_moving_average,stock_price_moving_average_ratio,last_30_days_return,last_60_days_return,last_90_days_return,last_30_days_max_price_intraday,stock_price_above_strike_price_last_90_days,cc_next_month_return,next_month_buy_and_hold_return,cc_better_than_buy_and_hold,cc_better_than_buy_and_hold_amount
2022-01-21,28.936101000000026,0.27,0.009330904671641828,2022-02-18,30.856101000000024,0.0663530998872307,991221.0,0.21739234935537638,0.26413918885288457,3.189336612179487,0.21503442801057382,28.367033823529436,1.020060862902013,0.07765044718278029,0.04552664408906444,-0.03049403253000124,25.15,0.0,0.07568400455887252,0.09970244436180255,False,-0.02401843980293003
2022-01-21,28.936101000000026,0.81,0.027992714014925486,2022-02-18,29.106101000000024,0.005875014052515161,120274.0,0.21739234935537638,0.24824464593199355,3.197271697354011,0.14191988203863692,28.367033823529436,1.020060862902013,0.07765044718278029,0.04552664408906444,-0.03049403253000124,25.15,0.18333333333333332,0.0338677280674406,0.09970244436180255,False,-0.06583471629436194
2022-01-21,28.936101000000026,0.85,0.029375070262576124,2022-03-18,29.856101000000024,0.03179419369596468,45371.0,0.21739234935537638,0.23760961435400427,4.520293030260411,0.09299897194440021,28.367033823529436,1.020060862902013,0.07765044718278029,0.04552664408906444,-0.03049403253000124,25.15,0.0,0.06116926395854085,0.10649710546697345,False,-0.0453278415084326
2022-01-21,28.936101000000026,0.19,0.006566192176340546,2022-02-18,31.106101000000024,0.07499282643504722,30059.0,0.21739234935537638,0.24909573261434392,3.1868541297978963,0.14583486195800432,28.367033823529436,1.020060862902013,0.07765044718278029,0.04552664408906444,-0.03049403253000124,25.15,0.0,0.08155901861138781,0.09970244436180255,False,-0.018143425750414735
2022-01-21,28.936101000000026,0.13,0.0044926578048645836,2022-03-18,33.10610100000004,0.14411063881757977,1380.0,0.21739234935537638,0.23701025289293048,4.422353953948471,0.09024192247669327,28.367033823529436,1.020060862902013,0.07765044718278029,0.04552664408906444,-0.03049403253000124,25.15,0.0,0.11098976327183813,0.10649710546697345,True,0.004492657804864672
2022-01-21,28.936101000000026,1.62,0.05598542802985097,2022-02-18,27.856101000000024,-0.037323618686567375,14080.0,0.21739234935537638,0.2661468867418826,3.1915991836033597,0.22426979390524004,28.367033823529436,1.020060862902013,0.07765044718278029,0.04552664408906444,-0.03049403253000124,25.15,0.6166666666666667,0.018661809343283625,0.09970244436180255,False,-0.08104063501851892
2022-01-21,28.936101000000026,0.67,0.02315446714814824,2022-03-18,30.356101000000024,0.049073646791597696,128790.0,0.21739234935537638,0.23864239859496678,4.514948969632335,0.09774975661564089,28.367033823529436,1.020060862902013,0.07765044718278029,0.04552664408906444,-0.03049403253000124,25.15,0.0,0.072228113939746,0.10649710546697345,False,-0.034268991527227455
2022-01-21,28.936101000000026,0.66,0.02280887808623558,2022-02-18,29.356101000000024,0.014514740600331668,480821.0,0.21739234935537638,0.23765489799755493,3.1972138952717057,0.09320727570340992,28.367033823529436,1.020060862902013,0.07765044718278029,0.04552664408906444,-0.03049403253000124,25.15,0.05,0.03732361868656725,0.09970244436180255,False,-0.0623788256752353
2022-01-21,28.936101000000026,0.06,0.0020735343714759617,2022-02-18,32.60610100000003,0.12683118572194652,5807.0,0.21739234935537638,0.2638699692405418,3.165722060043488,0.21379602374684925,28.367033823529436,1.020060862902013,0.07765044718278029,0.04552664408906444,-0.03049403253000124,25.15,0.0,0.10177597873327847,0.09970244436180255,True,0.0020735343714759213
2022-01-21,28.936101000000026,4.34,0.14998565287009455,2022-12-16,28.356101000000024,-0.02004416559093436,8686.0,0.21739234935537638,0.25943538650432163,9.464494318908665,0.19339704121885415,28.367033823529436,1.020060862902013,0.07765044718278029,0.04552664408906444,-0.03049403253000124,25.15,0.4666666666666667,0.12994148727916033,0.04252089802976582,True,0.0874205892493945
2022-01-21,28.936101000000026,0.38,0.013132384352681091,2022-03-18,31.356101000000024,0.08363255298286372,41433.0,0.21739234935537638,0.23502553282715713,4.4929361173998,0.08111225406076894,28.367033823529436,1.020060862902013,0.07765044718278029,0.04552664408906444,-0.03049403253000124,25.15,0.0,0.09676493733554478,0.10649710546697345,False,-0.009732168131428673
2022-01-21,28.936101000000026,1.45,0.05011041397733574,2022-02-18,28.106101000000024,-0.028683892138750867,13066.0,0.21739234935537638,0.267132775923513,3.1935624907682447,0.22880486234050834,28.367033823529436,1.020060862902013,0.07765044718278029,0.04552664408906444,-0.03049403253000124,25.15,0.5666666666666667,0.021426521838584848,0.09970244436180255,False,-0.0782759225232177
2022-01-21,28.936101000000026,0.04,0.0013823562476506413,2022-02-18,33.10610100000004,0.14411063881757977,400.0,0.21739234935537638,0.26820942553797417,3.1564932350917836,0.23375742675988076,28.367033823529436,1.020060862902013,0.07765044718278029,0.04552664408906444,-0.03049403253000124,25.15,0.0,0.10108480060945316,0.09970244436180255,True,0.0013823562476506096
2022-01-21,28.936101000000026,1.41,0.048728057729685095,2022-04-14,29.356101000000024,0.014514740600331668,141.0,0.21739234935537638,0.23990591360925564,5.502980221494633,0.10356189774220526,28.367033823529436,1.020060862902013,0.07765044718278029,0.04552664408906444,-0.03049403253000124,25.15,0.05,0.06324279833001677,0.10666989999792963,False,-0.04342710166791286
2022-01-21,28.936101000000026,0.43,0.014860329662244392,2022-02-18,30.106101000000024,0.04043392024378119,43960.0,0.21739234935537638,0.25305949398534516,3.1948329650670457,0.1640680766169138,28.367033823529436,1.020060862902013,0.07765044718278029,0.04552664408906444,-0.03049403253000124,25.15,0.0,0.05529424990602557,0.09970244436180255,False,-0.04440819445577698
2022-01-21,28.936101000000026,1.1,0.03801479681039263,2022-04-14,29.856101000000024,0.03179419369596468,5443.0,0.21739234935537638,0.22539002777337427,5.50446749861891,0.036789143876097885,28.367033823529436,1.020060862902013,0.07765044718278029,0.04552664408906444,-0.03049403253000124,25.15,0.0,0.06980899050635736,0.10666989999792963,False,-0.036860909491572266
2022-01-21,28.936101000000026,0.14,0.004838246866777245,2022-04-14,34.35610100000004,0.1873092715566623,29.0,0.21739234935537638,0.2333704852584857,5.2314277446728985,0.07349907184171167,28.367033823529436,1.020060862902013,0.07765044718278029,0.04552664408906444,-0.03049403253000124,25.15,0.0,0.11150814686470689,0.10666989999792963,True,0.0048382468667772655
2022-01-21,28.936101000000026,0.35,0.01209561716694311,2022-02-18,30.356101000000024,0.049073646791597696,224165.0,0.21739234935537638,0.24995262284343792,3.19333485175419,0.14977653806406255,28.367033823529436,1.020060862902013,0.07765044718278029,0.04552664408906444,-0.03049403253000124,25.15,0.0,0.06116926395854085,0.09970244436180255,False,-0.038533180403261695
2022-01-21,28.936101000000026,0.51,0.017625042157545675,2022-03-18,30.856101000000024,0.0663530998872307,36265.0,0.21739234935537638,0.23684751582106817,4.505760165979858,0.08949333554461014,28.367033823529436,1.020060862902013,0.07765044718278029,0.04552664408906444,-0.03049403253000124,25.15,0.0,0.08397814204477644,0.10649710546697345,False,-0.022518963422197016
2022-01-21,28.936101000000026,1.76,0.06082367489662821,2022-02-18,27.606101000000024,-0.04596334523438388,20103.0,0.21739234935537638,0.24765169335212595,3.1892005156533205,0.1391923132827637,28.367033823529436,1.020060862902013,0.07765044718278029,0.04552664408906444,-0.03049403253000124,25.15,0.75,0.014860329662244383,0.09970244436180255,False,-0.08484211469955816
2022-01-21,28.936101000000026,0.96,0.03317654994361539,2022-03-18,29.606101000000024,0.023154467148148176,89171.0,0.21739234935537638,0.23871513278745235,4.521456951185925,0.09808433229275759,28.367033823529436,1.020060862902013,0.07765044718278029,0.04552664408906444,-0.03049403253000124,25.15,0.016666666666666666,0.056331017091763594,0.10649710546697345,False,-0.05016608837520986
2022-01-21,28.936101000000026,2.38,0.08225019673521314,2022-02-18,26.856101000000024,-0.0718825248778334,68116.0,0.21739234935537638,0.24972072048496438,3.1792837437663266,0.1487097923429681,28.367033823529436,1.020060862902013,0.07765044718278029,0.04552664408906444,-0.03049403253000124,25.15,0.9333333333333333,0.01036767185737971,0.09970244436180255,False,-0.08933477250442284
2022-01-21,28.936101000000026,2.22,0.07672077174461059,2022-02-18,27.106101000000024,-0.06324279833001689,33220.0,0.21739234935537638,0.27798217214431964,3.18305382351959,0.2787118450516197,28.367033823529436,1.020060862902013,0.07765044718278029,0.04552664408906444,-0.03049403253000124,25.15,0.8666666666666667,0.013477973414593648,0.09970244436180255,False,-0.08622447094720889
2022-01-21,28.936101000000026,1.26,0.043544221800995195,2022-02-18,28.356101000000024,-0.02004416559093436,1122091.0,0.21739234935537638,0.2575777440502511,3.1951010442827754,0.18485192700679032,28.367033823529436,1.020060862902013,0.07765044718278029,0.04552664408906444,-0.03049403253000124,25.15,0.4666666666666667,0.02350005621006089,0.09970244436180255,False,-0.07620238815174166
2022-01-21,28.936101000000026,1.34,0.04630893429629648,2022-03-18,28.856101000000024,-0.0027647124953013463,743262.0,0.21739234935537638,0.24135655638531675,4.51859435898517,0.11023482243510574,28.367033823529436,1.020060862902013,0.07765044718278029,0.04552664408906444,-0.03049403253000124,25.15,0.25,0.043544221800995125,0.10649710546697345,False,-0.06295288366597833
2022-01-21,28.936101000000026,0.03,0.0010367671857379808,2022-02-18,33.60610100000004,0.16139009191321277,780.0,0.21739234935537638,0.2782898281111133,3.146272542542299,0.2801270556959039,28.367033823529436,1.020060862902013,0.07765044718278029,0.04552664408906444,-0.03049403253000124,25.15,0.0,0.10073921154754056,0.09970244436180255,True,0.0010367671857380162
2022-01-21,28.936101000000026,2.26,0.07810312799226121,2022-03-18,27.606101000000024,-0.04596334523438388,898.0,0.21739234935537638,0.27712832694467704,4.491021276815824,0.2747841760137053,28.367033823529436,1.020060862902013,0.07765044718278029,0.04552664408906444,-0.03049403253000124,25.15,0.75,0.032139782757877274,0.10649710546697345,False,-0.07435732270909617
2022-01-21,28.936101000000026,0.44,0.015205918724157053,2022-03-18,31.106101000000024,0.07499282643504722,39581.0,0.21739234935537638,0.23555668332039434,4.499789593588182,0.08355553458472587,28.367033823529436,1.020060862902013,0.07765044718278029,0.04552664408906444,-0.03049403253000124,25.15,0.0,0.09019874515920431,0.10649710546697345,False,-0.01629836030776914
2022-01-21,28.936101000000026,0.48,0.016588274971807693,2022-02-18,29.856101000000024,0.03179419369596468,228370.0,0.21739234935537638,0.2425587411889307,3.1959850327660138,0.11576484594871483,28.367033823529436,1.020060862902013,0.07765044718278029,0.04552664408906444,-0.03049403253000124,25.15,0.0,0.04838246866777239,0.09970244436180255,False,-0.05131997569403016
2022-01-21,28.936101000000026,0.08,0.0027647124953012825,2022-02-18,32.106101000000024,0.10955173262631325,3178.0,0.21739234935537638,0.2523653064304765,3.1738999320800554,0.1608748292145692,28.367033823529436,1.020060862902013,0.07765044718278029,0.04552664408906444,-0.03049403253000124,25.15,0.0,0.10246715685710377,0.09970244436180255,True,0.002764712495301219
2022-01-21,28.936101000000026,0.05,0.0017279453095633015,2022-03-18,34.35610100000004,0.1873092715566623,1122.0,0.21739234935537638,0.23414736371082182,4.3508422769643555,0.07707269554392471,28.367033823529436,1.020060862902013,0.07765044718278029,0.04552664408906444,-0.03049403253000124,25.15,0.0,0.10822505077653666,0.10649710546697345,True,0.001727945309563203
2022-01-21,28.936101000000026,0.62,0.021426521838584938,2022-02-18,29.606101000000024,0.023154467148148176,772835.0,0.21739234935537638,0.25792186615816404,3.1967818132370796,0.18643488109387474,28.367033823529436,1.020060862902013,0.07765044718278029,0.04552664408906444,-0.03049403253000124,25.15,0.016666666666666666,0.04458098898673315,0.09970244436180255,False,-0.0551214553750694
2022-01-21,28.936101000000026,0.28,0.00967649373355449,2022-03-18,31.856101000000024,0.10091200607849674,12625.0,0.21739234935537638,0.2341632042420329,4.476682551361653,0.07714556163722586,28.367033823529436,1.020060862902013,0.07765044718278029,0.04552664408906444,-0.03049403253000124,25.15,0.0,0.11058849981205127,0.10649710546697345,True,0.004091394345077812
2022-01-21,28.936101000000026,0.04,0.0013823562476506413,2022-03-18,34.85610100000004,0.20458872465229533,128.0,0.21739234935537638,0.24103718806450924,4.318058144810181,0.10876573522134447,28.367033823529436,1.020060862902013,0.07765044718278029,0.04552664408906444,-0.03049403253000124,25.15,0.0,0.10787946171462406,0.10649710546697345,True,0.0013823562476506096
2022-01-21,28.936101000000026,1.85,0.06393397645384216,2022-03-18,28.106101000000024,-0.028683892138750867,9250.0,0.21739234935537638,0.2568313531530133,4.505632988460871,0.18141854538388125,28.367033823529436,1.020060862902013,0.07765044718278029,0.04552664408906444,-0.03049403253000124,25.15,0.5666666666666667,0.035250084315091336,0.10649710546697345,False,-0.07124702115188211
2022-01-21,28.936101000000026,1.08,0.03732361868656731,2022-03-18,29.356101000000024,0.014514740600331668,198684.0,0.21739234935537638,0.24008312746064042,4.521579773177802,0.10437707753997771,28.367033823529436,1.020060862902013,0.07765044718278029,0.04552664408906444,-0.03049403253000124,25.15,0.05,0.05183835928689892,0.10649710546697345,False,-0.05465874618007453
2022-01-21,28.936101000000026,0.16,0.005529424990602565,2022-02-18,31.356101000000024,0.08363255298286372,15224.0,0.21739234935537638,0.25284442462261186,3.184060892013265,0.16307876230400886,28.367033823529436,1.020060862902013,0.07765044718278029,0.04552664408906444,-0.03049403253000124,25.15,0.0,0.0891619779734663,0.09970244436180255,False,-0.01054046638833625
2022-01-21,28.936101000000026,1.93,0.06669868894914344,2022-05-20,29.106101000000024,0.005875014052515161,386000.0,0.21739234935537638,0.24023456341456192,6.568616359558104,0.10507367957942648,28.367033823529436,1.020060862902013,0.07765044718278029,0.04552664408906444,-0.03049403253000124,25.15,0.18333333333333332,0.07257370300165858,0.06571759616127955,True,0.006856106840379031
2022-01-21,28.936101000000026,0.96,0.03317654994361539,2022-02-18,28.856101000000024,-0.0027647124953013463,1010318.0,0.21739234935537638,0.25505261948927227,3.1969454671266906,0.17323640986248212,28.367033823529436,1.020060862902013,0.07765044718278029,0.04552664408906444,-0.03049403253000124,25.15,0.25,0.03041183744831407,0.09970244436180255,False,-0.06929060691348848
2022-01-21,28.936101000000026,0.83,0.0286838921387508,2022-01-21,28.106101000000024,-0.028683892138750867,9036.0,0.21739234935537638,0.3,0.0,0.37999336632395897,28.367033823529436,1.020060862902013,0.07765044718278029,0.04552664408906444,-0.03049403253000124,25.15,0.5666666666666667,-1.2277789875009415e-16,0.0,False,-1.2277789875009415e-16
2022-02-18,31.821101000000027,3.47,0.10904713824955325,2022-02-18,28.351101000000025,-0.10904713824955332,104622.0,0.22117699815480846,0.3,0.0,0.3563797433855258,28.832853521739153,1.1036403655298224,0.09290392281576436,0.18996973983980678,0.14253832137341993,27.0,0.5967741935483871,-1.116464725340741e-16,0.0,False,-1.116464725340741e-16
2022-02-18,31.821101000000027,0.14,0.0043995963558897564,2022-04-14,36.60110100000004,0.1502147898653793,84.0,0.22117699815480846,0.24250447286167656,4.819409651864925,0.09642718223321012,28.832853521739153,1.1036403655298224,0.09290392281576436,0.18996973983980678,0.14253832137341993,27.0,0.0,0.010735360790941612,0.006335764435051838,True,0.004399596355889774
2022-02-18,31.821101000000027,0.09,0.002828311943071986,2022-03-18,34.85110100000004,0.09521983541675735,21693.0,0.22117699815480846,0.22602062413049348,3.4980719546957,0.021899320526516997,28.832853521739153,1.1036403655298224,0.09290392281576436,0.18996973983980678,0.14253832137341993,27.0,0.0,0.009006947936842298,0.006178635993770204,True,0.0028283119430720935
2022-02-18,31.821101000000027,0.83,0.02608332125277498,2022-03-18,31.851101000000025,0.0009427706476905862,1400341.0,0.22117699815480846,0.2025669117176291,3.5158442587560352,-0.08414114755347923,28.832853521739153,1.1036403655298224,0.09290392281576436,0.18996973983980678,0.14253832137341993,27.0,0.06451612903225806,0.027026091900465628,0.006178635993770204,True,0.020847455906695424
2022-02-18,31.821101000000027,3.16,0.09930517489008307,2022-04-14,29.601101000000025,-0.06976502792910907,21980.0,0.22117699815480846,0.3031397912208358,4.863987679275678,0.3705755740868637,28.832853521739153,1.1036403655298224,0.09290392281576436,0.18996973983980678,0.14253832137341993,27.0,0.2903225806451613,0.029540146960974005,0.006335764435051838,True,0.023204382525922166
2022-02-18,31.821101000000027,0.64,0.02011244048406746,2022-03-18,32.35110100000003,0.0166556147758684,969451.0,0.22117699815480846,0.21698426303132734,3.5159572601073976,-0.018956469969569345,28.832853521739153,1.1036403655298224,0.09290392281576436,0.18996973983980678,0.14253832137341993,27.0,0.016129032258064516,0.02629107647783768,0.006178635993770204,True,0.020112440484067476
2022-02-18,31.821101000000027,0.3,0.009427706476906621,2022-04-14,35.10110100000004,0.1030762574808462,1530.0,0.22117699815480846,0.2338911723151169,4.881486959433322,0.05748416094972697,28.832853521739153,1.1036403655298224,0.09290392281576436,0.18996973983980678,0.14253832137341993,27.0,0.0,0.015763470911958368,0.006335764435051838,True,0.009427706476906529
2022-02-18,31.821101000000027,1.0,0.0314256882563554,2022-04-14,32.601101000000035,0.024512036839957473,34487.0,0.22117699815480846,0.22757427698632438,4.927728128759511,0.02892379806619072,28.832853521739153,1.1036403655298224,0.09290392281576436,0.18996973983980678,0.14253832137341993,27.0,0.0,0.03776145269140724,0.006335764435051838,True,0.0314256882563554
2022-02-18,31.821101000000027,1.23,0.038653596555317145,2022-04-14,32.10110100000002,0.008799192711779326,180935.0,0.22117699815480846,0.22628102301985445,4.926966896860527,0.023076653122281465,28.832853521739153,1.1036403655298224,0.09290392281576436,0.18996973983980678,0.14253832137341993,27.0,0.04838709677419355,0.04498936099036888,0.006335764435051838,True,0.03865359655531705
2022-02-18,31.821101000000027,1.01,0.03173994513891896,2022-03-18,31.601101000000025,-0.006913651416398265,24244.0,0.22117699815480846,0.21419099994439691,3.5152776119840423,-0.03158555486643255,28.832853521739153,1.1036403655298224,0.09290392281576436,0.18996973983980678,0.14253832137341993,27.0,0.08064516129032258,0.02482629372252074,0.006178635993770204,True,0.018647657728750537
2022-02-18,31.821101000000027,0.18,0.005656623886143972,2022-03-18,34.101101000000035,0.07165056922449058,2940.0,0.22117699815480846,0.22633006458390825,3.506439261238473,0.02329838306916976,28.832853521739153,1.1036403655298224,0.09290392281576436,0.18996973983980678,0.14253832137341993,27.0,0.0,0.011835259879914168,0.006178635993770204,True,0.005656623886143964
2022-02-18,31.821101000000027,0.15,0.0047138532384533105,2022-03-18,34.35110100000004,0.07950699128857965,10753.0,0.22117699815480846,0.22915374713428846,3.5039176321174708,0.036065002446126204,28.832853521739153,1.1036403655298224,0.09290392281576436,0.18996973983980678,0.14253832137341993,27.0,0.0,0.01089248923222347,0.006178635993770204,True,0.004713853238453265
2022-02-18,31.821101000000027,2.37,0.07447888116756231,2022-04-14,30.351101000000025,-0.04619576173684252,1185.0,0.22117699815480846,0.2380415002637003,4.893897552931983,0.07624889680927782,28.832853521739153,1.1036403655298224,0.09290392281576436,0.18996973983980678,0.14253832137341993,27.0,0.22580645161290322,0.028283119430719816,0.006335764435051838,True,0.021947354995667977
2022-02-18,31.821101000000027,0.32,0.01005622024203373,2022-04-14,34.85110100000004,0.09521983541675735,8416.0,0.22117699815480846,0.2270512355702323,4.8895323054358215,0.026558988793727423,28.832853521739153,1.1036403655298224,0.09290392281576436,0.18996973983980678,0.14253832137341993,27.0,0.0,0.016391984677085577,0.006335764435051838,True,0.010056220242033738
2022-02-18,31.821101000000027,0.37,0.011627504654851498,2022-03-18,33.101101000000035,0.040224880968135174,58750.0,0.22117699815480846,0.21631006120539154,3.513692143775434,-0.022004715635078886,28.832853521739153,1.1036403655298224,0.09290392281576436,0.18996973983980678,0.14253832137341993,27.0,0.0,0.017806140648621623,0.006178635993770204,True,0.01162750465485142
2022-02-18,31.821101000000027,1.1,0.03456825708199095,2022-04-14,32.35110100000003,0.0166556147758684,608207.0,0.22117699815480846,0.22475428337523645,4.927802185462105,0.01617385736433663,28.832853521739153,1.1036403655298224,0.09290392281576436,0.18996973983980678,0.14253832137341993,27.0,0.016129032258064516,0.040904021517042824,0.006335764435051838,True,0.03456825708199099
2022-02-18,31.821101000000027,0.04,0.0012570275302542162,2022-03-18,35.85110100000004,0.12664552367311274,4582.0,0.22117699815480846,0.2357972005084552,3.483352439067412,0.0661018210556128,28.832853521739153,1.1036403655298224,0.09290392281576436,0.18996973983980678,0.14253832137341993,27.0,0.0,0.007435663524024394,0.006178635993770204,True,0.0012570275302541895
2022-02-18,31.821101000000027,1.94,0.06096583521732948,2022-04-14,30.851101000000025,-0.030482917608664815,107038.0,0.22117699815480846,0.21859318773975342,4.908417194876742,-0.011682093692430673,28.832853521739153,1.1036403655298224,0.09290392281576436,0.18996973983980678,0.14253832137341993,27.0,0.1774193548387097,0.030482917608664704,0.006335764435051838,True,0.024147153173612865
2022-02-18,31.821101000000027,1.34,0.04211042226351624,2022-04-14,31.851101000000025,0.0009427706476905862,624206.0,0.22117699815480846,0.2218744574353247,4.92520137355798,0.0031533987997616197,28.832853521739153,1.1036403655298224,0.09290392281576436,0.18996973983980678,0.14253832137341993,27.0,0.06451612903225806,0.04305319291120682,0.006335764435051838,True,0.03671742847615499
2022-02-18,31.821101000000027,3.03,0.09521983541675687,2022-03-18,29.101101000000025,-0.08547787205728677,26828.0,0.22117699815480846,0.24820939086771315,3.4889393995036455,0.12222063297008812,28.832853521739153,1.1036403655298224,0.09290392281576436,0.18996973983980678,0.14253832137341993,27.0,0.3709677419354839,0.009741963359470023,0.006178635993770204,True,0.0035633273656998183
2022-02-18,31.821101000000027,2.88,0.09050598217830355,2022-03-18,29.601101000000025,-0.06976502792910907,288.0,0.22117699815480846,0.3832172702530281,3.497420266395187,0.7326271422890132,28.832853521739153,1.1036403655298224,0.09290392281576436,0.18996973983980678,0.14253832137341993,27.0,0.2903225806451613,0.02074095424919446,0.006178635993770204,True,0.014562318255424256
2022-02-18,31.821101000000027,0.03,0.0009427706476906621,2022-03-18,36.85110100000005,0.15807121192946838,5486.0,0.22117699815480846,0.2674472962107839,3.464924194019308,0.2092003166784524,28.832853521739153,1.1036403655298224,0.09290392281576436,0.18996973983980678,0.14253832137341993,27.0,0.0,0.007121406641460902,0.006178635993770204,True,0.0009427706476906978
2022-02-18,31.821101000000027,0.75,0.023569266192266552,2022-03-18,32.10110100000002,0.008799192711779326,91921.0,0.22117699815480846,0.2159384219252426,3.516068185565605,-0.02368499560654691,28.832853521739153,1.1036403655298224,0.09290392281576436,0.18996973983980678,0.14253832137341993,27.0,0.04838709677419355,0.029747902186036755,0.006178635993770204,True,0.023569266192266552
2022-02-18,31.821101000000027,1.64,0.05153812874042286,2022-04-14,31.351101000000025,-0.014770073480487115,1101752.0,0.22117699815480846,0.22417258717486777,4.918795745704709,0.013543854221055085,28.832853521739153,1.1036403655298224,0.09290392281576436,0.18996973983980678,0.14253832137341993,27.0,0.08064516129032258,0.03676805525993565,0.006335764435051838,True,0.03043229082488381
2022-02-18,31.821101000000027,0.02,0.0006285137651271081,2022-03-18,37.35110100000005,0.17378405605764607,800.0,0.22117699815480846,0.27038001432138875,3.454435885968893,0.22245991480606686,28.832853521739153,1.1036403655298224,0.09290392281576436,0.18996973983980678,0.14253832137341993,27.0,0.0,0.00680714975889741,0.006178635993770204,True,0.0006285137651272062
2022-02-18,31.821101000000027,0.45,0.01414155971535993,2022-03-18,32.851101000000035,0.03236845890404633,249897.0,0.22117699815480846,0.21706683040710384,3.5147616882019688,-0.01858316091634349,28.832853521739153,1.1036403655298224,0.09290392281576436,0.18996973983980678,0.14253832137341993,27.0,0.0,0.020320195709130226,0.006178635993770204,True,0.014141559715360023
2022-02-18,31.821101000000027,1.83,0.05750900950913039,2022-04-14,31.101101000000025,-0.022626495544575964,2196.0,0.22117699815480846,0.2316198669665824,4.914113603510886,0.04721498573040894,28.832853521739153,1.1036403655298224,0.09290392281576436,0.18996973983980678,0.14253832137341993,27.0,0.12903225806451613,0.03488251396455448,0.006335764435051838,True,0.028546749529502643
2022-02-18,31.821101000000027,1.9,0.05970880768707526,2022-03-18,30.351101000000025,-0.04619576173684252,86137.0,0.22117699815480846,0.21881716172299115,3.5070192744191933,-0.010669447779400598,28.832853521739153,1.1036403655298224,0.09290392281576436,0.18996973983980678,0.14253832137341993,27.0,0.22580645161290322,0.013513045950232814,0.006178635993770204,True,0.00733440995646261
2022-02-18,31.821101000000027,1.55,0.048709816797350876,2022-03-18,30.851101000000025,-0.030482917608664815,73468.0,0.22117699815480846,0.2305217881424787,3.5114407612616803,0.04225027948489268,28.832853521739153,1.1036403655298224,0.09290392281576436,0.18996973983980678,0.14253832137341993,27.0,0.1774193548387097,0.01822689918868608,0.006178635993770204,True,0.012048263194915875
2022-02-18,31.821101000000027,0.06,0.0018855412953813241,2022-03-18,35.35110100000004,0.11093267954493505,1778.0,0.22117699815480846,0.2308264074980704,3.4911999929172306,0.04362754456278517,28.832853521739153,1.1036403655298224,0.09290392281576436,0.18996973983980678,0.14253832137341993,27.0,0.0,0.008064177289151599,0.006178635993770204,True,0.0018855412953813948
2022-02-18,31.821101000000027,0.87,0.0273403487830292,2022-04-14,32.851101000000035,0.03236845890404633,229500.0,0.22117699815480846,0.2225495479695463,4.926765529715064,0.006205662551659774,28.832853521739153,1.1036403655298224,0.09290392281576436,0.18996973983980678,0.14253832137341993,27.0,0.0,0.03367611321808096,0.006335764435051838,True,0.027340348783029118
2022-02-18,31.821101000000027,0.25,0.00785642206408885,2022-04-14,35.60110100000004,0.11878910160902391,1600.0,0.22117699815480846,0.24221242021238923,4.863349521789264,0.09510673457489216,28.832853521739153,1.1036403655298224,0.09290392281576436,0.18996973983980678,0.14253832137341993,27.0,0.0,0.01419218649914069,0.006335764435051838,True,0.00785642206408885
2022-02-18,31.821101000000027,3.5,0.1099899088972439,2022-03-18,28.601101000000025,-0.10119071618546448,77573.0,0.22117699815480846,0.256162550366786,3.4787077522953314,0.15817898110494322,28.832853521739153,1.1036403655298224,0.09290392281576436,0.18996973983980678,0.14253832137341993,27.0,0.5161290322580645,0.008799192711779548,0.006178635993770204,True,0.0026205567180093434
2022-02-18,31.821101000000027,1.31,0.04116765161582558,2022-03-18,31.101101000000025,-0.022626495544575964,5106.0,0.22117699815480846,0.20845940271684804,3.513084050104543,-0.057499629455405654,28.832853521739153,1.1036403655298224,0.09290392281576436,0.18996973983980678,0.14253832137341993,27.0,0.12903225806451613,0.018541156071249572,0.006178635993770204,True,0.012362520077479369
2022-02-18,31.821101000000027,3.2,0.1005622024203373,2022-03-18,28.851101000000025,-0.09333429412137562,136484.0,0.22117699815480846,0.025221016981043422,3.4840470988392633,-0.8859690781977678,28.832853521739153,1.1036403655298224,0.09290392281576436,0.18996973983980678,0.14253832137341993,27.0,0.4838709677419355,0.007227908298961644,0.006178635993770204,True,0.0010492723051914402
2022-02-18,31.821101000000027,0.69,0.021683724896885227,2022-04-14,33.351101000000035,0.04808130303222403,19005.0,0.22117699815480846,0.2237204111007802,4.92225738119799,0.01149944599660202,28.832853521739153,1.1036403655298224,0.09290392281576436,0.18996973983980678,0.14253832137341993,27.0,0.0,0.028019489331936993,0.006335764435051838,True,0.021683724896885154
2022-02-18,31.821101000000027,0.11,0.003456825708199094,2022-03-18,34.60110100000004,0.0873634133526685,1036.0,0.22117699815480846,0.22363197803011478,3.501126320000811,0.011099616577615379,28.832853521739153,1.1036403655298224,0.09290392281576436,0.18996973983980678,0.14253832137341993,27.0,0.0,0.009635461701969281,0.006178635993770204,True,0.003456825708199077
2022-02-18,31.821101000000027,1.14,0.035825284612245156,2022-03-18,31.351101000000025,-0.014770073480487115,781300.0,0.22117699815480846,0.20721131320167738,3.5143602500747417,-0.06314257390977007,28.832853521739153,1.1036403655298224,0.09290392281576436,0.18996973983980678,0.14253832137341993,27.0,0.08064516129032258,0.02105521113175795,0.006178635993770204,True,0.014876575137987746
