date,stock_price,last_30_days_hist_volatility,last_60_days_hist_volatility,last_90_days_hist_volatility,last_180_hist_volatility,stock_price_moving_average_ratio,stock_price_exp_moving_average_ratio,last_30_days_average_volume,last_90_days_stochastic,last_30_days_return,last_60_days_return,last_90_days_return,next_month_buy_and_hold_return,last_30_days_rsi
2018-06-21,6.53257,0.4950307057299722,0.39711669595888355,0.39375400928492005,0.39375400928492005,0.8266992341733278,0.8542969235970646,356032699.9047619,0.04704474085535184,-0.1616924839943689,-0.238628205128205,-0.23625448168355415,0.17770673206206222,37.45108999441028
2018-06-22,6.665903333333333,0.488648279299441,0.39724296471310955,0.39367239380494934,0.39367239380494934,0.8459760332094988,0.8753169315246354,348835747.6666667,0.09931667513907587,-0.096259396024261,-0.22308818958818952,-0.22066601714731102,0.15414990016356866,36.67232597623089
2018-06-25,6.905903333333333,0.5027568150031679,0.4019513983702624,0.39845401051825347,0.39845401051825347,0.8786173697333338,0.9099935885084117,340826697.94736844,0.19340615684977955,0.007782968044592436,-0.19379158687680734,-0.1903982024228214,0.1521714996493339,41.59445407279029
2018-06-26,6.889236666666666,0.5000286895661605,0.40191171644763724,0.39523302369985785,0.39523302369985785,0.8781889337282949,0.9100616572942185,336308479.25,0.18687216506431406,0.005350790530657283,-0.20071382964694087,-0.20813371647509576,0.1438304001749589,42.22873900293255
2018-06-27,6.742569999999999,0.5004260078048823,0.40345286345669473,0.3937225373523686,0.3937225373523686,0.861131942514851,0.8928896976132051,331580589.8095238,0.1293730373522171,-0.016052371591972238,-0.20136048620266117,-0.24212401648557524,0.17365509986053784,42.35294117647058
2018-06-28,6.870118333333332,0.49086522491187,0.4060850516956678,0.39312910690958836,0.39312910690958836,0.8793004304799338,0.912440633600109,329901779.71428573,0.17937702308720627,-0.007098808105518518,-0.18625272478246171,-0.22195715364288407,0.15671733941506596,42.69892171649473
2018-06-29,6.846784999999999,0.48989574765765315,0.40218869484671216,0.3900933201064351,0.3900933201064351,0.8779195404636514,0.9114980992362195,321093957.04761904,0.1702294345875545,-0.05768289421228196,-0.18901649616171393,-0.22459966024915062,0.16065934595580272,45.07069679055487
2018-07-02,6.910118333333333,0.4910746002575874,0.40300247937427625,0.38789473718272094,0.38789473718272094,0.8876577676000665,0.9221187761248062,302604361.9,0.1950586033723239,-0.09267252604309137,-0.14293850058562793,-0.2162436672967864,0.14616247526875442,45.138416084430126
2018-07-03,6.993451666666666,0.4639363327350645,0.4024542534224658,0.38609536068371986,0.38609536068371986,0.8998492076071002,0.9351793510061126,291705011.8095238,0.22772856229965144,-0.08173051041001483,-0.12827788767606044,-0.19830512036683226,0.15300027096776952,46.33671599670677
2018-07-04,7.076784999999999,0.4386605594602214,0.4035106369302345,0.38428908054240346,0.38428908054240346,0.9118953090949208,0.9479486133449757,284452821.1818182,0.26039852122697893,-0.0707884947769383,-0.11568596088506562,-0.20693481509152034,0.17946002316023443,43.02473681423823
2018-07-05,7.033451666666666,0.43405541321239666,0.40248829172903855,0.3815486165838369,0.3815486165838369,0.9088175116993303,0.9434347127193228,268476293.5,0.2434101425847687,-0.047289539189378935,-0.12110088800639451,-0.21296698992913088,0.17582642566914156,46.40096492275959
2018-07-06,7.280118333333332,0.4384197871656907,0.40884785799630896,0.38526397773391013,0.38526397773391013,0.9433339151975273,0.9779660238256764,258477814.86363637,0.3401132210096583,0.018782090064656996,-0.09027745670036831,-0.16639866412213744,0.1359868005808514,50.732619725763286
2018-07-10,7.486784999999999,0.4384777857236395,0.4128613772359106,0.38670807954103026,0.38670807954103026,0.9749417135903305,1.0063037291876697,218047240.5,0.42113471914943096,0.09842887051899696,-0.049406184518093366,-0.15403559322033902,0.039625375467128666,54.853567856564915
2018-07-11,7.490118333333332,0.4380661168027261,0.40533640630737017,0.38403688730613367,0.38403688730613367,0.9757301354944106,1.0065881117233826,243845421.9047619,0.4224415175065239,0.09891792283830307,-0.03633954620758215,-0.16436017106731135,0.01780123188974991,56.79561304928816
2018-07-12,7.716784999999999,0.4233408272958745,0.40976138953303753,0.38583842500623927,0.38583842500623927,1.0078071601690608,1.0368744428437082,249313356.95238096,0.5447628820334458,0.10094513382579452,-0.007177162765983478,-0.12375643451930368,-0.006911341100384899,58.22065335889111
2018-07-13,7.970118333333333,0.42884787975427396,0.41281107649281645,0.3881671112794945,0.3881671112794945,1.043063775348114,1.0699082573658343,244234067.85714287,0.6663507926797093,0.15521741294085178,0.025416089315803355,-0.057905634357761984,-0.03847705314287482,57.40102833076841
2018-07-16,7.863451666666666,0.42548165007171396,0.4133814805356376,0.3862453584762565,0.3862453584762565,1.0358439826415233,1.053722322946159,225298421.7368421,0.6207166275211092,0.2262558797278886,0.06561857572440882,-0.08101460849240362,-0.013140963754042723,54.65059880695645
2018-07-17,8.010118333333333,0.41670830166749556,0.4146384002745631,0.3853284531766838,0.3853284531766838,1.054608321613431,1.0719245503853665,230351841.05,0.6834636046141843,0.24912762485763637,0.07722195599637968,-0.08455790476190482,-0.029962104180316966,54.22897456096468
2018-07-18,7.770118333333333,0.41510082691024885,0.4189791096687953,0.3864896930078891,0.3864896930078891,1.0222010418024818,1.037935900038328,234791284.7142857,0.5969615774175533,0.21170113282713998,0.051071323414365155,-0.10551208749040673,-0.028742591007301185,54.15151923083102
2018-07-19,7.730118333333333,0.3555206684122949,0.4179449028702607,0.3840683468837789,0.3840683468837789,1.018809835084342,1.0316167101284508,235909463.7142857,0.5970762839879158,0.16197474559957048,0.04566048523494999,-0.09765155642023343,-0.021991901374515503,56.53355471646346
2018-07-20,7.780118333333332,0.3381661554398535,0.4179153801300034,0.3818762106474035,0.3818762106474035,1.0274208342058069,1.0374755815300547,231069871.33333334,0.6197348942598186,0.1783469669133886,0.05242403295921894,-0.09322630147630141,-0.028277204866849683,63.629316910022474
2018-07-23,7.6934516666666655,0.3333237310983963,0.41499994930345246,0.3798931194909021,0.3798931194909021,1.0234292269792669,1.024970344352045,242583362.36842105,0.5804599697885194,0.11403987216733887,0.06716591816701813,-0.08873107754313372,-0.02426305834550637,59.559806768461314
2018-07-24,7.7767849999999985,0.3260510283264163,0.4154907650990052,0.37813441885235904,0.37813441885235904,1.0341584116899867,1.035437346010538,239929900.7,0.6182243202416915,0.1261068428894891,0.10845099063033456,-0.07004844204592603,-0.09044011546330949,62.640247065483486
2018-07-25,7.956785,0.32528259503410867,0.41661062254899656,0.37814939079189364,0.37814939079189364,1.0575712973063056,1.0584862368134498,235067134.0952381,0.6997953172205441,0.1521714996493339,0.1611388136129948,-0.07110964362194137,-0.11143529285592946,62.50872926154079
2018-07-26,7.880118333333333,0.315203506591491,0.41326730327837075,0.37617417703676687,0.37617417703676687,1.048397447856795,1.0467972888900616,233558916.2857143,0.6650521148036255,0.1438304001749589,0.14995079704889303,-0.08575217991074997,-0.07614098857652525,63.06373858005823
2018-07-27,7.913451666666665,0.3070160593746801,0.4116928606393227,0.37403539849739514,0.37403539849739514,1.0542074366636942,1.0500347774092866,228193311.2857143,0.7393505747126431,0.17365509986053784,0.1548151520767632,-0.06267266168161291,-0.08003250162013158,66.42885568973254
2018-07-30,7.946784999999999,0.28691375302324723,0.41167867817095327,0.37193188550744405,0.37193188550744405,1.065164307973715,1.0531866942063872,228394054.9473684,0.8414341864716635,0.15002155052337496,0.0701438792407299,-0.032363194468966495,-0.06291852617127557,69.0058581762877
2018-07-31,7.960118333333332,0.2729130407678162,0.41166615765740994,0.3697882715812096,0.3697882715812096,1.0659299905300212,1.0536078827152007,223439515.45,0.848746800731261,0.15195108815068517,0.07193939592534418,-0.030739666957684066,-0.08877589968825823,73.11465256414023
2018-08-01,7.920118333333333,0.27187601437864006,0.41172427213194585,0.36772597894477993,0.36772597894477993,1.0595612197662774,1.0469711176490055,220848980.14285713,0.826808957952468,0.14616247526875442,0.0399447034297967,-0.017668270373673186,-0.08038600433368946,70.13548640237987
2018-08-02,8.063451666666666,0.26889837121126,0.41315671184859315,0.3669980258620809,0.3669980258620809,1.0801184135015907,1.0647273498764482,225076395.33333334,0.905419561243144,0.15300027096776952,0.058764970318688325,0.005095831718098736,-0.11492183558281795,72.53833704717182
2018-08-03,8.346784999999999,0.27826179016158836,0.41600765215744967,0.3717233453630959,0.36965255276024117,1.118895086820429,1.1004499273316197,226885990.85714287,1.0608126142595973,0.17946002316023443,0.09596782347114867,0.043013057055420974,-0.14496599588943518,76.2608870611702
2018-08-06,8.270118333333333,0.2693390037310387,0.4056973622148877,0.3704584686766584,0.36789519488398315,1.1137009995019782,1.0877601077881072,246842762.52631578,0.9603629034690216,0.10462880039073291,0.2388013906732223,0.03732150778648959,-0.11688667896932553,73.60842058170378
2018-08-07,8.030118333333332,0.28826111797352366,0.4095095583707554,0.37153310625350877,0.3690200629145286,1.0795761088540585,1.054015659245776,241956077.7,0.8362815578068278,0.07257231686676364,0.15443213462330074,0.00010980703437559413,-0.08966243959460123,66.54450341398136
2018-08-08,7.840118333333333,0.2903724601351223,0.41017316205634763,0.3733628277724238,0.36900074283895773,1.052818152327749,1.0277746792074398,241146853.2857143,0.7380504924909247,0.047194267410288065,0.15026841636545119,-0.04805605213919057,-0.06590036587457981,63.31438220906229
2018-08-09,7.783451666666666,0.2895730842439559,0.40973486987092683,0.3734955776808665,0.3671572570735185,1.0464355324472423,1.0196843505074202,247715742.9090909,0.7087535080984623,0.039625375467128666,0.14195452693724628,-0.01173854766289239,-0.05909974387969702,64.95140838360399
2018-08-10,7.623451666666666,0.29813279598179,0.40211545409298877,0.3746004511740278,0.3666154126932401,1.024245102802152,0.9982657349905851,229414549.0909091,0.626032610990333,0.01780123188974991,0.11848001561055001,-0.019185203006641696,-0.03935225316791113,60.72106261859585
2018-08-13,7.663451666666665,0.2977025203205627,0.40196110112562206,0.37252042963631143,0.36483020759127105,1.0332700966491364,1.0035439861964657,230538291.95,0.6467128352673649,-0.025434123394921494,0.13939366756683486,0.007124893386152081,-0.07394405175561664,61.56751652502361
2018-08-14,7.806784999999999,0.2999840859175441,0.4034405826377599,0.3740400574080276,0.3643079700963069,1.0520885680589025,1.0222299903797762,232269686.0952381,0.720816972260064,-0.007206334961894495,0.18178916736595704,0.013529899760729207,-0.09094652920504408,62.41920590951062
2018-08-15,7.760118333333333,0.30028434509333923,0.38868161962364944,0.3723314632884372,0.3625158361966133,1.0450218675795686,1.0155990436169477,227840297.4090909,0.6966900439368601,-0.013140963754042723,0.21014169565920265,0.051615320645179735,-0.06700928744428516,60.72761194029852
2018-08-16,7.770118333333333,0.2990047724920783,0.3711629260007582,0.3722839795754335,0.36067988169326726,1.0468568075351856,1.0165434883227262,226720495.13636363,0.701860100006118,-0.029962104180316966,0.21170113282713998,0.044946119525491345,-0.047189328519449784,59.90476190476192
2018-08-17,7.546785,0.2984003101513325,0.37313959699521,0.37467043707282927,0.3616338551596532,1.017163775898805,0.9869514741260218,217429319.9090909,0.5863955144593547,-0.028742591007301185,0.17687370274320596,0.020860810245963268,-0.01899263505364649,56.97463768115944
2018-08-20,7.560118333333333,0.28703796833965806,0.36848240599255894,0.3739077074454424,0.35985270361624777,1.0225184984812368,0.988989799706359,201738631.2,0.5932889225516985,-0.01733075596107593,0.15729618409497836,-0.0298299106285431,-0.011022755155287434,54.061895551257265
2018-08-21,7.430118333333333,0.2917294676111314,0.36688476550009963,0.37387333250680416,0.3589625007526486,1.0046079247724655,0.9722272752371613,202226596.7142857,0.5260781936513436,-0.03422824302312501,0.11464537689565457,0.007350286134444115,0.021085352835340736,49.15924826904055
2018-08-22,7.506784999999999,0.2789961934685629,0.36694419857123595,0.3686926240891104,0.35766271056050997,1.0149070263827438,0.982878560260962,202571422.0909091,0.5657152901823219,-0.02426305834550637,0.08700985774972227,0.041273209230195895,0.029750863163569296,50.242013552758955
2018-08-23,7.073451666666665,0.3099708542744508,0.3742467495959847,0.3807654738941748,0.36726804361677146,0.9568121240999088,0.926500310666857,204694631.6818182,0.3416795271811386,-0.09044011546330949,0.024261609994540786,0.00820255505230732,0.0801068125391872,41.187214611872136
2018-08-24,7.070118333333333,0.30880545776649504,0.3713162731046684,0.3784933336508721,0.3655040974971298,0.957352426757833,0.9276021498455456,207090282.5909091,0.3399561751580532,-0.11143529285592946,0.023778931165654958,0.03174696987164425,0.08061604815195217,36.764705882352914
2018-08-27,7.280118333333332,0.31729152303989056,0.37262938593402734,0.38212259487324957,0.3669031433167924,0.9871197791312856,0.9567128636325137,216196159.65,0.4485273526124723,-0.08389136822836744,0.05967873915805917,0.0521562831352783,0.04120331377397487,41.67459562321596
2018-08-28,7.263451666666666,0.3062931973728139,0.3671495998470434,0.38158396455691646,0.3651702861374685,0.9850438042565862,0.9554508045942793,210680404.66666666,0.4399105924970422,-0.08598865243407662,0.0608558128620465,-0.00033742076575931864,0.07892918678929284,38.93280632411064
2018-08-29,7.446784999999999,0.31645920139601086,0.3643901875271197,0.38419967386046844,0.36569946787897395,1.010122649761779,0.980544635089308,205262636.13636363,0.5346949537667737,-0.06291852617127557,0.0776638894992391,0.0028120035676916853,0.05370975528365584,45.12562814070351
2018-08-30,7.253451666666667,0.3238947779764061,0.33954955211922533,0.3856790547618404,0.36598541373888516,0.9837945040265941,0.9555027717473735,205713870.5,0.4347405364277847,-0.08877589968825823,0.04968559390324002,-0.02322298835921631,0.06111550110280811,43.13160422670508
2018-08-31,7.283451666666666,0.3233044807577584,0.32921814752114303,0.3855708384733982,0.3644027079664713,0.9888964316563978,0.9604063831608514,204015478.22727272,0.4502507046355586,-0.08038600433368946,0.05402705356468807,-0.04365229600690834,0.05674484464897701,42.801932367149746
2018-09-03,7.136785,0.32534191336288654,0.32922104384428486,0.3843688038428434,0.36385646638071295,0.9681849118197129,0.9418951522240273,202159308.0,0.3744232156197736,-0.13703955465369194,0.014691695945399996,-0.03329260677514737,0.14011421109084826,42.07027540360873
2018-09-04,7.000118333333333,0.3188984916455115,0.3267529059201647,0.38519946879841044,0.36318596790979757,0.9500826179255117,0.9250493774799002,195853991.85714287,0.30376578267324655,-0.15356491271487244,-0.03846091329559424,-0.02040119956842406,0.17189685602933846,39.10196445275958
2018-09-05,7.303451666666666,0.346911801592664,0.3365413416669687,0.3911783141812971,0.3675390395960981,0.9919595405034831,0.9667361263866803,191028505.63636363,0.4605908167740745,-0.11688667896932553,-0.024487591580809865,0.09400201021484735,0.11318369784515118,41.13924050632908
2018-09-06,7.310118333333333,0.34646133732627943,0.33193156663999407,0.38868765275284356,0.365925270027722,0.9919971692835798,0.9683290694257479,192212482.86363637,0.46403752082024663,-0.08966243959460123,-0.023597133705144033,0.0509229330865725,0.1326880025425944,42.11981566820274
2018-09-10,7.323451666666665,0.34610311059910115,0.3294126957368006,0.3876249258916596,0.3643475946912239,0.9929400877982365,0.9707719108983481,166851258.10526314,0.4709309289125904,-0.04436643105336998,-0.05097114061533833,0.044828704599787474,0.13517737879064767,41.79796107506949
2018-09-11,7.050118333333332,0.3609440611589489,0.3332971659860807,0.39253753661223345,0.36676808792934773,0.9559783783834772,0.9351399869307521,165622139.35,0.3296160630195364,-0.08003356190019685,-0.11543115942862424,0.021869327572953484,0.132853325629759,38.31450912250213
2018-09-12,7.096784999999999,0.36232397091915264,0.32521418242221106,0.392766436191044,0.36538509353419923,0.9629118177179592,0.9426697060194296,168490220.95238096,0.35374299134274084,-0.07394405175561664,-0.09749747301386531,0.05514228324225097,0.13902515951471914,38.84582256675277
2018-09-13,7.096784999999999,0.35645718465213533,0.3247167377405278,0.39275139278945376,0.3638277396202461,0.9638816953157772,0.9438529296682844,164305543.33333334,0.35374299134274084,-0.09094652920504408,-0.09749747301386531,0.0743095443419043,0.13902515951471914,39.25152306353347
2018-09-14,7.240118333333332,0.3445407855587893,0.3260206399567535,0.39413995065265806,0.3636410466157548,0.9838947271074026,0.9640970890054631,166450672.47619048,0.42784712833544,-0.06700928744428516,-0.07926968458083831,0.12905096292646048,0.11647576662536122,39.25152306353348
2018-09-17,7.403451666666666,0.3534073086356019,0.32656677852769184,0.3935746684304373,0.36373628788295964,1.0037245869027207,0.9866180317853495,165574425.57894737,0.48003222697787584,-0.0207227796919404,-0.04225894773926494,0.11287091555093257,0.14542293448258706,37.28661275831086
2018-09-18,7.430118333333333,0.345165586662234,0.3188775789723671,0.38661812202646384,0.3622837406069777,1.0072855533060816,0.9904598299743453,163400304.55,0.49473096261100996,-0.017195498042248444,-0.04498646228816996,0.12533730552396002,0.09510368946569042,38.524590163934405
2018-09-19,7.476785,0.339859531744133,0.31894954758147426,0.38619572896264703,0.36094135965987606,1.0135065703068968,0.9968869605648407,163433545.14285713,0.5204537499689951,-0.011022755155287434,-0.028162478436748385,0.14453959161555097,0.07846041669871015,42.01923076923076
2018-09-20,7.586785,0.34270422809823164,0.3164049388988297,0.38537575862302015,0.36016149526922464,1.0271030155814422,1.0116215524493417,158841102.2857143,0.5478563333330033,0.021085352835340736,-0.013864604768860651,0.13814806795378082,0.08698875742491699,46.25984251968504
2018-09-21,7.730118333333333,0.34184708789031465,0.3163994439374004,0.38612415760064367,0.35979117508553476,1.0453399321716588,1.030474797193949,158029902.52380952,0.6155959976270853,0.029750863163569296,0.004765957889296065,0.11934933928508518,0.06683360388402833,49.23224568138196
2018-09-24,7.640083333333333,0.343373387254971,0.3174807069694516,0.379710686544896,0.3586714959583192,1.0284833379215215,1.0178034234515134,162429036.0526316,0.5594719743509032,0.04944493805160229,-0.03046083698827701,0.10898836881299384,0.07809687939703962,50.24434126779304
2018-09-25,7.540083333333333,0.34059506586643173,0.31859750105069934,0.3801872121296463,0.35765525701113726,1.014602830883397,1.0040965761764482,165609255.35,0.497136190182322,0.03570889758888996,-0.047181476435377574,0.11828031942320716,0.08930051613045828,48.21895447639847
2018-09-26,7.580083333333333,0.3407893685982943,0.31793772232896667,0.38014563111325583,0.3563433917351271,1.0197725431253724,1.0093344024464674,168851285.7142857,0.4888655555555559,0.04120331377397487,-0.04614465682243407,0.10334101474719876,0.12225019513857578,46.6264984342921
2018-09-27,7.836749999999999,0.35531796814331623,0.3240436161561122,0.37383632645260817,0.3581764790773815,1.051942323057442,1.0433021382600196,171088941.9047619,0.6599766666666671,0.07892918678929284,-0.013846480054512597,0.14458829947194207,0.07358492572388645,51.07326212021264
2018-09-28,7.846749999999998,0.3437468642320392,0.3236231339160247,0.3619234490251215,0.35678511290011833,1.0508982808104055,1.0436651594673696,182436790.52380952,0.6519477958236654,0.05370975528365584,-0.012588109531087225,0.13554495328227595,0.0722167351663642,51.073262120212625
2018-10-01,7.696749999999999,0.3490825814445564,0.31912676772239995,0.3613100840968541,0.35634510351088344,1.0247961538487647,1.0227589718464438,188846766.63157895,0.5196785714285712,0.07846180037649995,-0.045477009328718,0.1005652668889539,0.15547687876917746,52.14437796380493
2018-10-02,8.013416666666664,0.3634674829849978,0.3246355687892985,0.36421593447491774,0.35952661927386775,1.0665759567424602,1.0643209292937124,188835725.5,0.7524492574257416,0.12283285354212922,-0.03993972928898186,0.1323527091280384,0.14725304437349884,55.964396819152086
2018-10-03,8.13675,0.36471499702458754,0.32593912555743493,0.3624246805524253,0.3588140689800778,1.0819624342083094,1.0792215335167485,194583092.42857143,0.8440334158415844,0.14011421109084826,-0.016126532651386888,0.1568644224232246,0.1220798639915608,59.314039721074636
2018-10-04,8.203416666666666,0.3114436694347173,0.32076994184825225,0.3623405089170178,0.35764549836367215,1.0882827172984186,1.0862317332109097,206270077.57142857,0.8935383663366337,0.17189685602933846,-0.00806538237764033,0.1268246326582146,0.11296106297172917,59.206500732812614
2018-10-05,8.130083333333332,0.31381688178545236,0.3145737814756876,0.35384149001172355,0.3564965449153276,1.0758745892319146,1.0745515999808988,212146665.23809522,0.8390829207920787,0.11318369784515118,-0.016932647678761674,0.08592451009790347,0.12299996925000771,65.43263189616854
2018-10-08,8.280083333333332,0.30772356904497505,0.31536147036129714,0.35330891144282456,0.3560777464218594,1.0898198826110783,1.0926478251311202,215198001.8,0.9504690594059404,0.1306257909806191,0.06380609630988468,0.10595981230038429,0.050321554734755025,66.94612237695146
2018-10-09,8.413416666666667,0.3088371887984998,0.31479582230382464,0.3518415187587418,0.3554424856037856,1.1059295106526927,1.1080664063125332,249089849.95238096,1.0494789603960404,0.14883214222073354,0.10362300891262954,0.12326885801314678,0.017828666514792674,66.22071057494176
2018-10-10,8.313416666666665,0.3066224980539506,0.30909265240777006,0.34827365199204524,0.35449692129003785,1.0911334892692333,1.0923971766607385,252569635.9090909,0.9292435307949833,0.13517737879064767,0.08481360988118714,0.07731609299295837,0.03568528783793269,64.67783866047907
2018-10-11,7.986749999999999,0.32114655555529964,0.3204095309247752,0.35058761621869383,0.35728823725255904,1.0455076682016546,1.0474267198419542,256369410.27272728,0.6981057313919324,0.132853325629759,0.04218703886912582,0.002086752789743125,0.08639308855291572,57.257525802848626
2018-10-15,8.083416666666665,0.3221686168958261,0.3210628734018006,0.33059302794220036,0.35639074640758667,1.052976832677886,1.059043751744406,276752539.57894737,0.7665036516234469,0.0918443221641435,0.040320921753443754,0.009150717914903702,0.07793734085215628,61.45294824659004
2018-10-16,8.380083333333332,0.3273017896855947,0.32825309948715525,0.32899722841896073,0.3584578669177022,1.0907719806860776,1.0965462830702333,274664876.85,0.9764145102649936,0.13191572129306334,0.11041765908705915,0.07850137846463501,0.091088990761826,64.09539588546973
2018-10-17,8.480083333333333,0.3187732201569612,0.3283951816874195,0.3271682713025139,0.3575359731250484,1.1023380579865527,1.1073801562801149,273995196.38095236,1.0471709794700104,0.14542293448258706,0.12168658735720854,0.09701856655493193,0.07822250174428283,67.47553469807949
2018-10-18,8.13675,0.3295261400265264,0.3369052530840474,0.33243032292093483,0.36048264472299624,1.0561635892441192,1.0601515235351913,283526500.2380952,0.7680125318278921,0.09510368946569042,0.0762728361174241,0.045838848637906354,0.08152313065208272,64.0323684445525
2018-10-19,8.063416666666665,0.33159489778544343,0.33682618200986614,0.3316047710152452,0.35939678991457263,1.0453848658234328,1.0492710718276772,293501476.8095238,0.7184618104707423,0.07846041669871015,0.06657281158077101,0.04808829846854605,0.09135912196029412,59.947094725571866
2018-10-22,8.246749999999999,0.33627971808733825,0.3398294815559105,0.3301519443472418,0.3594162671234108,1.0685153691008558,1.0720196228533945,298004100.94736844,0.8423386138636155,0.07940576564391735,0.16587352096607247,0.060431785114285694,0.08286092501086291,61.71755793631496
2018-10-23,8.380083333333332,0.31222550795141485,0.3412370750588398,0.3291276641081915,0.3588095263914839,1.0847140145759975,1.0877104890108447,292241358.2,0.9324308345129774,0.0968575822689541,0.18528190593698196,0.05319966963206013,0.06324519445908469,62.833473885444675
2018-10-24,8.236749999999999,0.31961440998051943,0.34328604972419885,0.3262746231433018,0.35827605984664246,1.0648723071602915,1.0671471210406005,286998586.2380952,0.8355816973149135,0.07809687939703962,0.131403312812452,0.04525714609615626,0.0740583361155795,64.88237352431268
2018-10-25,8.213416666666665,0.32013372147469754,0.34315970332678153,0.3212465331279533,0.3570629399105185,1.0611241154779238,1.0626322908628867,283629109.3333333,0.819815558701275,0.08930051613045828,0.1281982367044858,0.03790570949760443,0.07670376721015422,64.08690251263549
2018-10-26,8.506749999999998,0.32943843780400933,0.34870830910481376,0.32546245396147183,0.35882642037137125,1.0986088082847303,1.0991453585653013,288468377.6666667,1.0180184441298716,0.12225019513857578,0.16849062206177504,0.07046434501499653,0.039576414807848806,66.56170798908855
2018-10-29,8.413416666666667,0.32884248547394007,0.3422728786867074,0.32550747566159266,0.35789788757456187,1.0850862918667343,1.0848420877416385,301439125.7894737,0.9380516582796733,0.0931128939703989,0.15991903624734058,0.05694618023894551,0.12281970265746157,63.94558523879159
2018-10-30,8.846749999999998,0.35545184806656166,0.35694514088275764,0.3339030540829605,0.3626119021973147,1.1395684596711741,1.138703623967876,324796178.45,1.2256689591240506,0.14941371358040728,0.21463701619493122,0.11699719974722585,0.0847768954700879,66.1201085173943
2018-10-31,8.893416666666665,0.3554579034547319,0.35118176502398984,0.32940405809471723,0.3614597329696548,1.1433001390875617,1.1414144522328038,336210851.2380952,1.0252712370902337,0.15547687876917746,0.24613767497082586,0.1029292459742736,0.06221830754959187,66.27079626140787
2018-11-01,9.193416666666666,0.3636337668566034,0.3528742935089113,0.3331998500876135,0.3627456221545713,1.179268062875186,1.176457671872532,344435766.61904764,1.1584536333858289,0.14725304437349884,0.2881734095487907,0.101432068355261,0.025743058891779413,68.06967387257846
2018-11-05,9.130083333333332,0.36381123602016824,0.3528331823279556,0.33099071071544073,0.36167470290291204,1.168785872746803,1.1640854296916145,384547550.3888889,0.9711241592760974,0.10265597165890035,0.24896519002998344,0.1369799241231604,0.03504896815472663,66.40630952072998
2018-11-06,9.000083333333333,0.3650251694780088,0.3512210473596797,0.3312826731434716,0.3609854405756265,1.1492912398756152,1.1436155923206492,378615237.2105263,0.9118526967375619,0.08695564658165687,0.2289400876772361,0.14795248626136806,0.06407348080110385,63.53897145756906
2018-11-07,8.696749999999998,0.3798263831407668,0.3594376596573384,0.33702676859263925,0.3625084273766097,1.1081585696247038,1.1017907171737997,371335943.2,0.7735526174809775,0.050321554734755025,0.18752063860597604,0.1173384730125086,0.09773766062034686,60.77498300475864
2018-11-08,8.563416666666665,0.38453645225617733,0.3595672599825778,0.33821262164240395,0.3618777625869346,1.0896598159677322,1.0826157430745649,339387161.85,0.71276137385171,0.017828666514792674,0.16931428736586185,0.12329913549658487,0.0762935354852523,60.36461850101281
2018-11-09,8.610083333333332,0.37419615220186175,0.359298488160949,0.3378608136392789,0.36078155960483993,1.0943803852916423,1.086657359022321,337190423.5,0.7340383091219538,0.03568528783793269,0.17568651029990187,0.12352549580030411,0.07046002264786451,60.41807147673633
2018-11-12,8.676749999999998,0.37437231328061404,0.35950699339979136,0.3375992163104014,0.35976119682301144,1.102823030628568,1.0931123300169827,335729799.84210527,0.7644339309365875,0.07340130514118418,0.22263109281174503,0.11143703842234669,0.08682206279232824,58.83590462833098
2018-11-13,8.630083333333332,0.3689654232342044,0.35390431963423014,0.33754797513522977,0.35868734346588016,1.0952355443191015,1.085145574803794,327464024.7,0.7431569956663437,0.06762816878176518,0.1919809782114518,0.11210718221436042,0.07531792856384166,58.17675713291579
2018-11-14,8.713416666666665,0.35245559358589,0.35422657072676156,0.3333287406892988,0.3577585816208738,1.1042871321859207,1.0937015085218724,325995847.8095238,0.7811515229346363,0.07793734085215628,0.17693976525814187,0.1214007680277713,0.051644494601237885,60.7621736062103
2018-11-16,9.143416666666663,0.37545016554660315,0.3640945473262326,0.33950317264369184,0.3616706725771196,1.1581272479940086,1.145460966797916,328528352.95,0.9772032836390235,0.07822250174428283,0.2350207819730928,0.20942771839329644,-0.01786349012495298,61.681598897312185
2018-11-19,8.800083333333333,0.39527146441791894,0.3738732352016111,0.34627497473241525,0.3637601265799752,1.111044020178304,1.0991541000052703,331802401.2222222,0.8206658312936608,0.06709713927708912,0.15992259347448667,0.18437997061957972,-0.0037878429181543724,56.558998022412666
2018-11-21,8.930083333333332,0.3952788831298336,0.35102023241958363,0.3436955549068983,0.36308289122461096,1.1255914896161934,1.11311866065273,323098725.7368421,0.8799372938321962,0.08286092501086291,0.16884632584723105,0.2624788793589929,0.0033594311363275104,57.09635416666667
2018-11-22,8.910083333333333,0.39287083187568067,0.35113620847277877,0.33976368721202477,0.361980762131418,1.1204008191109338,1.1080466680939447,327459552.2105263,0.8708186072878062,0.06324519445908469,0.16622855335347558,0.2602452905668009,-0.018007687919117953,57.69736842105265
2018-11-23,8.846749999999998,0.3916565119881092,0.34776137102189386,0.33914368218304103,0.36099078772536997,1.1101382279135492,1.0977320432903641,321771316.2631579,0.8419427665639037,0.0740583361155795,0.15793894045658297,0.21519315963499672,-0.010977665997871143,55.689424364123155
