date,stock_price,premium,premium_protection,strike_date,strike_price,strike_margin,volume_traded,hist_volatility,implied_volatility,vega,volatility_margin,last_100_days_moving_average,stock_price_moving_average_ratio,last_30_days_return,last_60_days_return,last_90_days_return,last_30_days_max_price_intraday,stock_price_above_strike_price_last_90_days,cc_next_month_return,next_month_buy_and_hold_return,cc_better_than_buy_and_hold,cc_better_than_buy_and_hold_amount
2021-12-17,17.417355,1.45,0.08325029833749154,2022-01-21,16.347355,-0.061432978773183426,49388.0,0.25130746379446506,0.3266744002578751,2.1424724483220343,0.29989931586373353,17.55257239130435,0.9922964344889222,-0.07782984965337915,0.02652151734905053,-0.003433013748361736,18.12,0.9836065573770492,0.02181731956430807,-0.048625638048946235,True,0.07044295761325431
2021-12-17,17.417355,2.29,0.1314780573743832,2022-01-21,15.347355,-0.11884697762662587,229.0,0.25130746379446506,0.34605507751954395,2.120661541329963,0.37701870169112617,17.55257239130435,0.9922964344889222,-0.07782984965337915,0.02652151734905053,-0.003433013748361736,18.12,1.0,0.012631079747757271,-0.048625638048946235,True,0.061256717796703504
2021-12-17,17.417355,0.01,0.0005741399885344244,2022-02-18,29.747355,0.7079146058629452,1.0,0.25130746379446506,0.5025233233099154,2.011909354020823,0.9996354892225183,17.55257239130435,0.9922964344889222,-0.07782984965337915,0.02652151734905053,-0.003433013748361736,18.12,0.0,-0.04345837815213622,-0.04403251814067073,True,0.0005741399885345125
2021-12-17,17.417355,0.09,0.0051672598968098195,2022-01-21,19.347355,0.1108090177871439,122440.0,0.25130746379446506,0.26618134496709445,2.13752243529452,0.05918599053147977,17.55257239130435,0.9922964344889222,-0.07782984965337915,0.02652151734905053,-0.003433013748361736,18.12,0.0,-0.04345837815213642,-0.048625638048946235,True,0.005167259896809814
2021-12-17,17.417355,3.05,0.17511269650299943,2022-12-16,17.267355,-0.008612099828016489,3050.0,0.25130746379446506,0.3224150438156797,6.054840931153632,0.28295052979155,17.55257239130435,0.9922964344889222,-0.07782984965337915,0.02652151734905053,-0.003433013748361736,18.12,0.5245901639344263,0.13567329827060404,-0.03943939823239544,True,0.1751126965029995
2021-12-17,17.417355,1.12,0.06430367871585554,2022-01-21,16.847355,-0.03272597934646221,35082.0,0.25130746379446506,0.33425701180614553,2.148374442919301,0.33007196347945245,17.55257239130435,0.9922964344889222,-0.07782984965337915,0.02652151734905053,-0.003433013748361736,18.12,0.7049180327868853,0.01567804066690936,-0.048625638048946235,True,0.0643036787158556
2021-12-17,17.417355,0.01,0.0005741399885344244,2022-02-18,29.247355,0.679207606436224,1.0,0.25130746379446506,0.4888142551589774,2.0595860218162874,0.945084510338142,17.55257239130435,0.9922964344889222,-0.07782984965337915,0.02652151734905053,-0.003433013748361736,18.12,0.0,-0.04345837815213622,-0.04403251814067073,True,0.0005741399885345125
2021-12-17,17.417355,1.05,0.06028469879611457,2022-02-18,17.247355,-0.009760379805085312,596671.0,0.25130746379446506,0.2847061817099405,2.882994984826436,0.13289982482490448,17.55257239130435,0.9922964344889222,-0.07782984965337915,0.02652151734905053,-0.003433013748361736,18.12,0.5245901639344263,0.01625218065544387,-0.04403251814067073,True,0.0602846987961146
2021-12-17,17.417355,0.01,0.0005741399885344244,2022-02-18,28.747355,0.6505006070095027,1.0,0.25130746379446506,0.4747076480433489,2.1075453902035166,0.8889516486131686,17.55257239130435,0.9922964344889222,-0.07782984965337915,0.02652151734905053,-0.003433013748361736,18.12,0.0,-0.04345837815213622,-0.04403251814067073,True,0.0005741399885345125
2021-12-17,17.417355,0.12,0.0068896798624130924,2022-01-21,19.097355,0.09645551807378329,78182.0,0.25130746379446506,0.26463860231323916,2.1411887090798647,0.053047125292216224,17.55257239130435,0.9922964344889222,-0.07782984965337915,0.02652151734905053,-0.003433013748361736,18.12,0.06557377049180328,-0.041735958186533084,-0.048625638048946235,True,0.0068896798624131506
2021-12-17,17.417355,0.56,0.03215183935792777,2022-02-18,18.247355,0.047653619048357125,157851.0,0.25130746379446506,0.2740236146883763,2.884270314824292,0.09039186720092784,17.55257239130435,0.9922964344889222,-0.07782984965337915,0.02652151734905053,-0.003433013748361736,18.12,0.29508196721311475,-0.01188067878274304,-0.04403251814067073,True,0.03215183935792769
2021-12-17,17.417355,0.44,0.025262159495514674,2022-01-21,17.847355,0.024688019506980234,408657.0,0.25130746379446506,0.26131869023092824,2.151432033636878,0.03983656627345922,17.55257239130435,0.9922964344889222,-0.07782984965337915,0.02652151734905053,-0.003433013748361736,18.12,0.32786885245901637,-0.023363478553431485,-0.048625638048946235,True,0.02526215949551475
2021-12-17,17.417355,0.26,0.014927639701895035,2022-01-21,18.347355,0.05339501893370145,732771.0,0.25130746379446506,0.25618330729548594,2.1490504876934153,0.01940190485153548,17.55257239130435,0.9922964344889222,-0.07782984965337915,0.02652151734905053,-0.003433013748361736,18.12,0.2786885245901639,-0.03369799834705111,-0.048625638048946235,True,0.014927639701895125
2021-12-17,17.417355,0.09,0.0051672598968098195,2022-02-18,20.497355,0.17683511646860262,1980.0,0.25130746379446506,0.2674055936308862,2.808790863234838,0.06405750785654019,17.55257239130435,0.9922964344889222,-0.07782984965337915,0.02652151734905053,-0.003433013748361736,18.12,0.0,-0.038865258243860924,-0.04403251814067073,True,0.005167259896809807
2021-12-17,17.417355,0.28,0.016075919678963886,2022-02-18,19.247355,0.10506761790179957,864645.0,0.25130746379446506,0.27568679179170197,2.8624892507298796,0.09700996392680095,17.55257239130435,0.9922964344889222,-0.07782984965337915,0.02652151734905053,-0.003433013748361736,18.12,0.0,-0.027956598461706783,-0.04403251814067073,True,0.01607591967896395
2021-12-17,17.417355,0.11,0.0063155398738786684,2022-02-18,20.247355,0.162481616755242,1015.0,0.25130746379446506,0.26545210100558847,2.8215794994832017,0.05628419067844237,17.55257239130435,0.9922964344889222,-0.07782984965337915,0.02652151734905053,-0.003433013748361736,18.12,0.0,-0.037716978266792094,-0.04403251814067073,True,0.006315539873878638
2021-12-17,17.417355,0.31,0.017798339644567156,2022-01-21,18.097355,0.039041519220340846,822292.0,0.25130746379446506,0.2430506037628314,2.150544261612426,-0.032855610044222994,17.55257239130435,0.9922964344889222,-0.07782984965337915,0.02652151734905053,-0.003433013748361736,18.12,0.29508196721311475,-0.03082729840437915,-0.048625638048946235,True,0.017798339644567084
2021-12-17,17.417355,0.01,0.0005741399885344244,2022-01-21,24.847355,0.42658601148107733,1.0,0.25130746379446506,0.4778480077210079,1.9673510608577236,0.9014477346037832,17.55257239130435,0.9922964344889222,-0.07782984965337915,0.02652151734905053,-0.003433013748361736,18.12,0.0,-0.04805149806041172,-0.048625638048946235,True,0.0005741399885345125
2021-12-17,17.417355,0.02,0.0011482799770688489,2022-01-21,20.847355,0.19693001606730756,20.0,0.25130746379446506,0.2937465021083566,2.106100374059426,0.16887297206819474,17.55257239130435,0.9922964344889222,-0.07782984965337915,0.02652151734905053,-0.003433013748361736,18.12,0.0,-0.04747735807187741,-0.048625638048946235,True,0.0011482799770688237
2021-12-17,17.417355,0.57,0.03272597934646219,2022-01-21,17.597355,0.010334519793619623,126274.0,0.25130746379446506,0.2708560189220394,2.1516870063553437,0.07778740365452252,17.55257239130435,0.9922964344889222,-0.07782984965337915,0.02652151734905053,-0.003433013748361736,18.12,0.3442622950819672,-0.015899658702484026,-0.048625638048946235,True,0.03272597934646221
2021-12-17,17.417355,0.01,0.0005741399885344244,2022-02-18,25.247355,0.4495516110224542,1.0,0.25130746379446506,0.3640029582416748,2.441815494568301,0.4484367186936362,17.55257239130435,0.9922964344889222,-0.07782984965337915,0.02652151734905053,-0.003433013748361736,18.12,0.0,-0.04345837815213622,-0.04403251814067073,True,0.0005741399885345125
2021-12-17,17.417355,0.01,0.0005741399885344244,2022-01-21,23.347355,0.34046501320091366,1.0,0.25130746379446506,0.40371327640599236,2.026313564327745,0.6064515964244273,17.55257239130435,0.9922964344889222,-0.07782984965337915,0.02652151734905053,-0.003433013748361736,18.12,0.0,-0.04805149806041172,-0.048625638048946235,True,0.0005741399885345125
2021-12-17,17.417355,0.01,0.0005741399885344244,2022-01-21,25.347355,0.45529301090779856,1.0,0.25130746379446506,0.5012022491334762,1.9464290502766062,0.9943786848423679,17.55257239130435,0.9922964344889222,-0.07782984965337915,0.02652151734905053,-0.003433013748361736,18.12,0.0,-0.04805149806041172,-0.048625638048946235,True,0.0005741399885345125
2021-12-17,17.417355,0.14,0.008037959839481943,2022-02-18,25.747355,0.47825861044917545,1015.0,0.25130746379446506,0.5898616871329946,2.39517768288903,1.347171382125842,17.55257239130435,0.9922964344889222,-0.07782984965337915,0.02652151734905053,-0.003433013748361736,18.12,0.0,-0.03599455830118876,-0.04403251814067073,True,0.008037959839481974
2021-12-17,17.417355,0.2,0.011482799770688489,2022-01-21,18.597355,0.06774851864706206,46908.0,0.25130746379446506,0.2576030629596444,2.1469766762477187,0.0250513815631368,17.55257239130435,0.9922964344889222,-0.07782984965337915,0.02652151734905053,-0.003433013748361736,18.12,0.22950819672131148,-0.03714283827825779,-0.048625638048946235,True,0.011482799770688445
2021-12-17,17.417355,0.01,0.0005741399885344244,2022-01-21,25.847355,0.4840000103345198,1.0,0.25130746379446506,0.5238453574581465,1.925005083038139,1.0844799018248819,17.55257239130435,0.9922964344889222,-0.07782984965337915,0.02652151734905053,-0.003433013748361736,18.12,0.0,-0.04805149806041172,-0.048625638048946235,True,0.0005741399885345125
2021-12-17,17.417355,0.01,0.0005741399885344244,2022-01-21,22.847355,0.31175801377419243,1.0,0.25130746379446506,0.3773950623647913,2.044402725239031,0.5017264376733697,17.55257239130435,0.9922964344889222,-0.07782984965337915,0.02652151734905053,-0.003433013748361736,18.12,0.0,-0.04805149806041172,-0.048625638048946235,True,0.0005741399885345125
2021-12-17,17.417355,0.07,0.0040189799197409715,2022-01-21,19.597355,0.1251625175005045,3690.0,0.25130746379446506,0.27092430766804115,2.1333719184407696,0.07805913750981941,17.55257239130435,0.9922964344889222,-0.07782984965337915,0.02652151734905053,-0.003433013748361736,18.12,0.0,-0.044606658129205244,-0.048625638048946235,True,0.004018979919740991
2021-12-17,17.417355,0.02,0.0011482799770688489,2022-01-21,20.597355,0.18257651635394695,9.0,0.25130746379446506,0.27676099861828846,2.11235656326342,0.10128443636135254,17.55257239130435,0.9922964344889222,-0.07782984965337915,0.02652151734905053,-0.003433013748361736,18.12,0.0,-0.04747735807187741,-0.048625638048946235,True,0.0011482799770688237
2021-12-17,17.417355,2.75,0.1578884968469667,2022-01-21,14.847355,-0.14755397705334708,13750.0,0.25130746379446506,0.35877215232534165,2.104207661486604,0.42762235115614367,17.55257239130435,0.9922964344889222,-0.07782984965337915,0.02652151734905053,-0.003433013748361736,18.12,1.0,0.010334519793619623,-0.048625638048946235,True,0.058960157842565857
2021-12-17,17.417355,0.91,0.05224673895663262,2022-02-18,17.497355,0.0045931199082752975,69183.0,0.25130746379446506,0.2820525263477496,2.8857013007678325,0.122340427494942,17.55257239130435,0.9922964344889222,-0.07782984965337915,0.02652151734905053,-0.003433013748361736,18.12,0.36065573770491804,0.008214220815961897,-0.04403251814067073,True,0.05224673895663263
2021-12-17,17.417355,0.67,0.03846737923180644,2022-02-18,17.997355,0.03330011933499652,33412.0,0.25130746379446506,0.27847083150483903,2.886273181424356,0.10808818528601227,17.55257239130435,0.9922964344889222,-0.07782984965337915,0.02652151734905053,-0.003433013748361736,18.12,0.32786885245901637,-0.005565138908864199,-0.04403251814067073,True,0.038467379231806535
2021-12-17,17.417355,0.14,0.008037959839481943,2022-02-18,26.247355,0.5069656098758967,1015.0,0.25130746379446506,0.6120844414053166,2.3479040381133274,1.435599930712434,17.55257239130435,0.9922964344889222,-0.07782984965337915,0.02652151734905053,-0.003433013748361736,18.12,0.0,-0.03599455830118876,-0.04403251814067073,True,0.008037959839481974
2021-12-17,17.417355,0.7,0.040189799197409705,2022-01-21,17.347355,-0.004018979919740987,410292.0,0.25130746379446506,0.27256155354859146,2.1512815384043655,0.08457404898849052,17.55257239130435,0.9922964344889222,-0.07782984965337915,0.02652151734905053,-0.003433013748361736,18.12,0.4918032786885246,-0.008435838851536566,-0.048625638048946235,True,0.04018979919740967
2021-12-17,17.417355,0.04,0.0022965599541376978,2022-01-21,20.097355,0.15386951692722572,164.0,0.25130746379446506,0.2768971880728608,2.123705448604688,0.10182635999750733,17.55257239130435,0.9922964344889222,-0.07782984965337915,0.02652151734905053,-0.003433013748361736,18.12,0.0,-0.04632907809480859,-0.048625638048946235,True,0.0022965599541376475
2021-12-17,17.417355,0.01,0.0005741399885344244,2022-02-18,28.247355,0.6217936075827816,1.0,0.25130746379446506,0.46020219581768373,2.155693909338221,0.8312317066478607,17.55257239130435,0.9922964344889222,-0.07782984965337915,0.02652151734905053,-0.003433013748361736,18.12,0.0,-0.04345837815213622,-0.04403251814067073,True,0.0005741399885345125
2021-12-17,17.417355,0.01,0.0005741399885344244,2022-01-21,22.347355,0.2830510143474712,93.0,0.25130746379446506,0.3502438542487136,2.0615425365378655,0.3936866377162793,17.55257239130435,0.9922964344889222,-0.07782984965337915,0.02652151734905053,-0.003433013748361736,18.12,0.0,-0.04805149806041172,-0.048625638048946235,True,0.0005741399885345125
2021-12-17,17.417355,0.01,0.0005741399885344244,2022-02-18,27.747355,0.5930866081560603,2.0,0.25130746379446506,0.4451416308461085,2.203927010297667,0.771302865919546,17.55257239130435,0.9922964344889222,-0.07782984965337915,0.02652151734905053,-0.003433013748361736,18.12,0.0,-0.04345837815213622,-0.04403251814067073,True,0.0005741399885345125
2021-12-17,17.417355,1.2,0.06889679862413092,2022-01-21,16.597355,-0.04707947905982282,25967.0,0.25130746379446506,0.2858577413072868,2.145813242182266,0.13748209858613314,17.55257239130435,0.9922964344889222,-0.07782984965337915,0.02652151734905053,-0.003433013748361736,18.12,0.8360655737704918,0.020271160575184653,-0.048625638048946235,True,0.0688967986241309
2021-12-17,17.417355,0.78,0.044782919105685104,2022-02-18,17.747355,0.018946619621635907,174844.0,0.25130746379446506,0.27884884788271824,2.8867719658885695,0.1095923840558044,17.55257239130435,0.9922964344889222,-0.07782984965337915,0.02652151734905053,-0.003433013748361736,18.12,0.32786885245901637,0.0007504009650144369,-0.04403251814067073,True,0.044782919105685166
2021-12-17,17.417355,0.01,0.0005741399885344244,2022-01-21,26.347355,0.512707009761241,1.0,0.25130746379446506,0.5455535349487526,1.9031492885433579,1.1708608519281398,17.55257239130435,0.9922964344889222,-0.07782984965337915,0.02652151734905053,-0.003433013748361736,18.12,0.0,-0.04805149806041172,-0.048625638048946235,True,0.0005741399885345125
2021-12-17,17.417355,0.01,0.0005741399885344244,2022-02-18,27.247355,0.5643796087293391,1.0,0.25130746379446506,0.4296917504688165,2.252128224797697,0.709824865449461,17.55257239130435,0.9922964344889222,-0.07782984965337915,0.02652151734905053,-0.003433013748361736,18.12,0.0,-0.04345837815213622,-0.04403251814067073,True,0.0005741399885345125
2021-12-17,17.417355,1.8,0.1033451979361964,2022-01-21,15.847355,-0.09013997819990464,900.0,0.25130746379446506,0.28942998580521934,2.133323425847864,0.15169673608235223,17.55257239130435,0.9922964344889222,-0.07782984965337915,0.02652151734905053,-0.003433013748361736,18.12,1.0,0.013205219736291785,-0.048625638048946235,True,0.061830857785238016
2021-12-17,17.417355,0.01,0.0005741399885344244,2022-01-21,26.847355,0.5414140091879622,1.0,0.25130746379446506,0.5665073701096942,1.8809263325178054,1.254240131017435,17.55257239130435,0.9922964344889222,-0.07782984965337915,0.02652151734905053,-0.003433013748361736,18.12,0.0,-0.04805149806041172,-0.048625638048946235,True,0.0005741399885345125
2021-12-17,17.417355,0.01,0.0005741399885344244,2022-01-21,27.347355,0.5701210086146834,1.0,0.25130746379446506,0.5866805785026934,1.8583957923580987,1.3345131483341754,17.55257239130435,0.9922964344889222,-0.07782984965337915,0.02652151734905053,-0.003433013748361736,18.12,0.0,-0.04805149806041172,-0.048625638048946235,True,0.0005741399885345125
2021-12-17,17.417355,0.01,0.0005741399885344244,2022-01-21,27.847355,0.5988280080414047,1.0,0.25130746379446506,0.6060394765634813,1.835612509849438,1.4115458705959418,17.55257239130435,0.9922964344889222,-0.07782984965337915,0.02652151734905053,-0.003433013748361736,18.12,0.0,-0.04805149806041172,-0.048625638048946235,True,0.0005741399885345125
2021-12-17,17.417355,0.01,0.0005741399885344244,2022-01-21,28.347355,0.6275350074681258,1.0,0.25130746379446506,0.6245455320454436,1.8126269220776763,1.4851849706948457,17.55257239130435,0.9922964344889222,-0.07782984965337915,0.02652151734905053,-0.003433013748361736,18.12,0.0,-0.04805149806041172,-0.048625638048946235,True,0.0005741399885345125
2021-12-17,17.417355,0.03,0.0017224199656032731,2022-01-21,20.347355,0.16822301664058634,1964.0,0.25130746379446506,0.27964309742649807,2.118231302735404,0.11275285343378294,17.55257239130435,0.9922964344889222,-0.07782984965337915,0.02652151734905053,-0.003433013748361736,18.12,0.0,-0.0469032180833429,-0.048625638048946235,True,0.0017224199656033362
2021-12-17,17.417355,0.01,0.0005741399885344244,2022-02-18,26.747355,0.5356726093026178,3505.0,0.25130746379446506,0.4139097191372268,2.300168261032856,0.6470251734176429,17.55257239130435,0.9922964344889222,-0.07782984965337915,0.02652151734905053,-0.003433013748361736,18.12,0.0,-0.04345837815213622,-0.04403251814067073,True,0.0005741399885345125
2022-01-21,16.570424999999997,0.06,0.0036209089386663295,2022-02-18,18.500425,0.11647257086043379,9767.0,0.23926708734755725,0.28291068406347175,1.8184881379854625,0.18240534960212984,17.53790705882353,0.9448348052262723,-0.04053171824086569,-0.11233139349415082,0.005038406706230063,18.12,0.26666666666666666,0.008448787523554803,0.004827878584888551,True,0.0036209089386662523
2022-01-21,16.570424999999997,0.17,0.010259241992887934,2022-08-19,23.670425,0.4284742244088493,3400.0,0.23926708734755725,0.29390575710485894,3.3100401319188197,0.22835848575334583,17.53790705882353,0.9448348052262723,-0.04053171824086569,-0.11233139349415082,0.005038406706230063,18.12,0.0,0.0687972698346605,0.05853802784177247,True,0.010259241992888031
2022-01-21,16.570424999999997,0.27,0.016294090223998484,2022-04-14,18.850425,0.1375945396693208,621.0,0.23926708734755725,0.2776622664030759,3.08839483003984,0.1604699563201777,17.53790705882353,0.9448348052262723,-0.04053171824086569,-0.11233139349415082,0.005038406706230063,18.12,0.18333333333333332,0.016897575047109606,0.0006034848231111493,True,0.016294090223998456
2022-01-21,16.570424999999997,0.05,0.003017424115555275,2022-02-18,18.750425,0.13155969143821017,18521.0,0.23926708734755725,0.2957575745678795,1.8149698889737254,0.23609802688100046,17.53790705882353,0.9448348052262723,-0.04053171824086569,-0.11233139349415082,0.005038406706230063,18.12,0.18333333333333332,0.007845302700443868,0.004827878584888551,True,0.0030174241155553174
2022-01-21,16.570424999999997,2.0,0.12069696462221098,2022-12-16,17.270425,0.042243937617774015,3810.0,0.23926708734755725,0.2682331337734596,6.05889152193787,0.12106155822353659,17.53790705882353,0.9448348052262723,-0.04053171824086569,-0.11233139349415082,0.005038406706230063,18.12,0.6666666666666666,0.13035272179198787,0.009655757169776888,True,0.12069696462221098
2022-01-21,16.570424999999997,0.62,0.037416059032885404,2022-03-18,17.100425,0.03198469562488619,129438.0,0.23926708734755725,0.2899199291012566,2.5887620280778023,0.21169999733444933,17.53790705882353,0.9448348052262723,-0.04053171824086569,-0.11233139349415082,0.005038406706230063,18.12,0.75,0.010862726815999186,-0.02655333221688628,True,0.03741605903288547
2022-01-21,16.570424999999997,0.1,0.00603484823111055,2022-03-18,19.350425,0.16776878082487354,8716.0,0.23926708734755725,0.28704482735890746,2.52535304792917,0.1996837113745975,17.53790705882353,0.9448348052262723,-0.04053171824086569,-0.11233139349415082,0.005038406706230063,18.12,0.0,-0.020518483985775642,-0.02655333221688628,True,0.0060348482311106365
2022-01-21,16.570424999999997,0.5,0.030174241155552745,2022-03-18,17.350425,0.04707181620266256,87355.0,0.23926708734755725,0.2806599572989182,2.586717697573756,0.17299859504384751,17.53790705882353,0.9448348052262723,-0.04053171824086569,-0.11233139349415082,0.005038406706230063,18.12,0.5666666666666667,0.0036209089386664665,-0.02655333221688628,True,0.030174241155552745
2022-01-21,16.570424999999997,0.69,0.04164045279466279,2022-12-16,22.770425,0.37416059032885424,69.0,0.23926708734755725,0.31672248463680286,4.44162334234067,0.32371939721376974,17.53790705882353,0.9448348052262723,-0.04053171824086569,-0.11233139349415082,0.005038406706230063,18.12,0.0,0.05129620996443975,0.009655757169776888,True,0.041640452794662865
2022-01-21,16.570424999999997,0.55,0.03319166527110802,2022-02-18,16.250425,-0.01931151433955356,430952.0,0.23926708734755725,0.15589729542839528,1.8299379622515972,-0.348438194502112,17.53790705882353,0.9448348052262723,-0.04053171824086569,-0.11233139349415082,0.005038406706230063,18.12,1.0,0.013880150931554503,0.004827878584888551,True,0.009052272346665953
2022-01-21,16.570424999999997,0.06,0.0036209089386663295,2022-03-18,20.100425,0.21303014255820266,286.0,0.23926708734755725,0.30104221249148577,2.485604093635008,0.258184800211132,17.53790705882353,0.9448348052262723,-0.04053171824086569,-0.11233139349415082,0.005038406706230063,18.12,0.0,-0.022932423278220027,-0.02655333221688628,True,0.0036209089386662514
2022-01-21,16.570424999999997,1.58,0.09535060205154668,2022-06-17,16.600424999999998,0.0018104544693332333,9634.0,0.23926708734755725,0.3096200583433954,4.163349913386722,0.2940353049629598,17.53790705882353,0.9448348052262723,-0.04053171824086569,-0.11233139349415082,0.005038406706230063,18.12,0.8666666666666667,-0.004827878584888122,-0.1001784806364349,True,0.09535060205154679
2022-01-21,16.570424999999997,0.03,0.0018104544693331647,2022-02-18,19.000425,0.14664681201598653,1606.0,0.23926708734755725,0.2868193192002844,1.8110762728864944,0.19874121585161109,17.53790705882353,0.9448348052262723,-0.04053171824086569,-0.11233139349415082,0.005038406706230063,18.12,0.1,0.006638333054221784,0.004827878584888551,True,0.0018104544693332333
2022-01-21,16.570424999999997,0.01,0.000603484823111055,2022-02-18,21.500425,0.29751801779375026,859.0,0.23926708734755725,0.4122260076565114,1.7551323042375242,0.7228696693152601,17.53790705882353,0.9448348052262723,-0.04053171824086569,-0.11233139349415082,0.005038406706230063,18.12,0.0,0.0054313634079997,0.004827878584888551,True,0.0006034848231111492
2022-01-21,16.570424999999997,0.28,0.01689757504710954,2022-03-18,18.100425,0.09233317793599169,23612.0,0.23926708734755725,0.2801167554614234,2.5724624372780496,0.17072832108549996,17.53790705882353,0.9448348052262723,-0.04053171824086569,-0.11233139349415082,0.005038406706230063,18.12,0.3,-0.009655757169776673,-0.02655333221688628,True,0.016897575047109606
2022-01-21,16.570424999999997,0.4,0.0241393929244422,2022-02-18,16.750424999999996,0.010862726815998971,781548.0,0.23926708734755725,0.23483182293721921,1.8309461095507635,-0.018536876339767527,17.53790705882353,0.9448348052262723,-0.04053171824086569,-0.11233139349415082,0.005038406706230063,18.12,0.8166666666666667,0.02896727150933066,0.004827878584888551,True,0.02413939292444211
2022-01-21,16.570424999999997,0.01,0.000603484823111055,2022-02-18,21.250425,0.2824308972159739,500.0,0.23926708734755725,0.39602266365179956,1.7618951901944846,0.6551489301850386,17.53790705882353,0.9448348052262723,-0.04053171824086569,-0.11233139349415082,0.005038406706230063,18.12,0.0,0.0054313634079997,0.004827878584888551,True,0.0006034848231111492
2022-01-21,16.570424999999997,0.1,0.00603484823111055,2022-02-18,18.000425,0.08629832970488105,42594.0,0.23926708734755725,0.2660105198938628,1.8243231953924477,0.1117722994949919,17.53790705882353,0.9448348052262723,-0.04053171824086569,-0.11233139349415082,0.005038406706230063,18.12,0.3333333333333333,0.010862726815999186,0.004827878584888551,True,0.006034848231110636
2022-01-21,16.570424999999997,0.42,0.025346362570664305,2022-03-18,17.600425,0.06215893678043894,2785894.0,0.23926708734755725,0.28229437771883575,2.5832766161356515,0.17982954048660038,17.53790705882353,0.9448348052262723,-0.04053171824086569,-0.11233139349415082,0.005038406706230063,18.12,0.35,-0.0012069696462218696,-0.02655333221688628,True,0.02534636257066441
2022-01-21,16.570424999999997,0.08,0.00482787858488844,2022-04-14,20.850425,0.2582915042915318,40.0,0.23926708734755725,0.29654980088062743,2.9059530627932593,0.23940908115733373,17.53790705882353,0.9448348052262723,-0.04053171824086569,-0.11233139349415082,0.005038406706230063,18.12,0.0,0.005431363407999486,0.0006034848231111493,True,0.004827878584888336
2022-01-21,16.570424999999997,0.18,0.010862726815998988,2022-02-18,17.500425,0.0561240885493283,135316.0,0.23926708734755725,0.2557659457081751,1.8284235238261448,0.06895582064177419,17.53790705882353,0.9448348052262723,-0.04053171824086569,-0.11233139349415082,0.005038406706230063,18.12,0.36666666666666664,0.01569060540088752,0.004827878584888551,True,0.01086272681599897
2022-01-21,16.570424999999997,0.48,0.028967271509330636,2022-04-14,18.100425,0.09233317793599169,1780.0,0.23926708734755725,0.29106098006504866,3.1291534348862666,0.21646893975959203,17.53790705882353,0.9448348052262723,-0.04053171824086569,-0.11233139349415082,0.005038406706230063,18.12,0.3,0.02957075633244181,0.0006034848231111493,True,0.02896727150933066
2022-01-21,16.570424999999997,0.02,0.00120696964622211,2022-02-18,20.000425,0.20699529432709204,1300.0,0.23926708734755725,0.3466199502789944,1.7920975475380179,0.4486737566855459,17.53790705882353,0.9448348052262723,-0.04053171824086569,-0.11233139349415082,0.005038406706230063,18.12,0.0,0.006034848231110635,0.004827878584888551,True,0.001206969646222084
2022-01-21,16.570424999999997,0.21,0.012673181285332152,2022-02-18,17.250425,0.04103696797155193,291115.0,0.23926708734755725,0.2328853119421431,1.82977053531676,-0.026672182439133607,17.53790705882353,0.9448348052262723,-0.04053171824086569,-0.11233139349415082,0.005038406706230063,18.12,0.6833333333333333,0.017501059870220756,0.004827878584888551,True,0.012673181285332204
2022-01-21,16.570424999999997,0.03,0.0018104544693331647,2022-02-18,19.250425,0.16173393259376292,4268.0,0.23926708734755725,0.30891142075542294,1.8068252561544895,0.2910736038956372,17.53790705882353,0.9448348052262723,-0.04053171824086569,-0.11233139349415082,0.005038406706230063,18.12,0.0,0.006638333054221784,0.004827878584888551,True,0.0018104544693332333
2022-01-21,16.570424999999997,0.99,0.05974499748799444,2022-03-18,16.350425,-0.013276666108442924,22937.0,0.23926708734755725,0.29173150561167505,2.5858478522438566,0.21927135422478083,17.53790705882353,0.9448348052262723,-0.04053171824086569,-0.11233139349415082,0.005038406706230063,18.12,1.0,0.03319166527110806,-0.02655333221688628,True,0.05974499748799434
2022-01-21,16.570424999999997,1.05,0.06336590642666076,2022-02-18,16.000425,-0.03439863491732993,6300.0,0.23926708734755725,0.3644470213339446,1.8285521239099034,0.5231807490703979,17.53790705882353,0.9448348052262723,-0.04053171824086569,-0.11233139349415082,0.005038406706230063,18.12,1.0,0.028967271509330875,0.004827878584888551,True,0.024139392924442324
2022-01-21,16.570424999999997,0.13,0.007845302700443714,2022-02-18,17.750424999999996,0.07121120912710446,676439.0,0.23926708734755725,0.25745435400624894,1.8266005340014384,0.07601240463245595,17.53790705882353,0.9448348052262723,-0.04053171824086569,-0.11233139349415082,0.005038406706230063,18.12,0.3333333333333333,0.012673181285332204,0.004827878584888551,True,0.007845302700443653
2022-01-21,16.570424999999997,0.35,0.02112196880888692,2022-09-16,22.100425,0.33372710718041365,7000.0,0.23926708734755725,0.28223110851267497,4.156022644008797,0.17956511127963282,17.53790705882353,0.9448348052262723,-0.04053171824086569,-0.11233139349415082,0.005038406706230063,18.12,0.0,0.0561240885493283,0.0350021197404413,True,0.021121968808887004
2022-01-21,16.570424999999997,1.36,0.08207393594310347,2022-02-18,15.500425,-0.06457287607288267,6800.0,0.23926708734755725,0.33654264294604946,1.8238834810676439,0.4065563579047151,17.53790705882353,0.9448348052262723,-0.04053171824086569,-0.11233139349415082,0.005038406706230063,18.12,1.0,0.017501059870220756,0.004827878584888551,True,0.012673181285332204
