data_pregao,cod_negociacao,especificacao_papel,tipo_mercado,preco_ultimo_negocio,preco_maximo,volume_total_negociado,preco_exercicio,data_vencimento
2020-08-05,ELET3,ON  EDR N1,10,40.771055000000004,38.5,185809095.0,0.0,99991231
2020-08-06,ELET3,ON  EDR N1,10,42.111055,39.5,405279690.0,0.0,99991231
2020-08-07,ELET3,ON  EDR N1,10,41.731055,38.28,127449349.0,0.0,99991231
2020-08-10,ELET3,ON  EDR N1,10,41.321055,37.76,100302304.0,0.0,99991231
2020-08-11,ELET3,ON      N1,10,40.721055,37.94,123945165.0,0.0,99991231
2020-08-12,ELET3,ON      N1,10,39.941055,36.2,348429028.0,0.0,99991231
2020-08-13,ELET3,ON      N1,10,37.451055000000004,36.88,600916584.0,0.0,99991231
2020-08-14,ELET3,ON      N1,10,38.151055,34.4,371079837.0,0.0,99991231
2020-08-17,ELET3,ON      N1,10,35.881054999999996,34.27,449252086.0,0.0,99991231
2020-08-18,ELET3,ON      N1,10,36.651055,32.87,230466694.0,0.0,99991231
2020-08-19,ELET3,ON      N1,10,35.741055,32.7,198612112.0,0.0,99991231
2020-08-20,ELET3,ON      N1,10,35.891055,31.93,214953591.0,0.0,99991231
2020-08-21,ELET3,ON      N1,10,38.141055,35.18,458419822.0,0.0,99991231
2020-08-24,ELET3,ON      N1,10,41.461055,37.4,774891474.0,0.0,99991231
2020-08-25,ELET3,ON      N1,10,42.271055000000004,39.4,675716979.0,0.0,99991231
2020-08-26,ELET3,ON      N1,10,40.471055,38.58,273416106.0,0.0,99991231
2020-08-27,ELET3,ON      N1,10,40.131055,36.99,205023877.0,0.0,99991231
2020-08-28,ELET3,ON      N1,10,41.561055,38.51,428679001.0,0.0,99991231
2020-08-31,ELET3,ON      N1,10,39.581055,37.09,257166017.0,0.0,99991231
2020-09-01,ELET3,ON      N1,10,40.571055,36.78,168966539.0,0.0,99991231
2020-09-02,ELET3,ON      N1,10,41.811055,37.85,269292205.0,0.0,99991231
2020-09-03,ELET3,ON      N1,10,40.681055,38.5,236573875.0,0.0,99991231
2020-09-04,ELET3,ON      N1,10,40.521055000000004,37.12,147612211.0,0.0,99991231
2020-09-08,ELET3,ON      N1,10,40.441055,36.54,106549697.0,0.0,99991231
2020-09-09,ELET3,ON      N1,10,40.451055000000004,37.4,167528833.0,0.0,99991231
2020-09-10,ELET3,ON      N1,10,39.171055,37.83,253730468.0,0.0,99991231
2020-09-11,ELET3,ON      N1,10,38.471055,35.48,220700761.0,0.0,99991231
2020-09-14,ELET3,ON      N1,10,38.441055,34.69,149483578.0,0.0,99991231
2020-09-15,ELET3,ON      N1,10,37.171055,35.0,246271387.0,0.0,99991231
2020-09-16,ELET3,ON      N1,10,37.451055000000004,33.73,128283621.0,0.0,99991231
2020-09-17,ELET3,ON      N1,10,37.371055,33.48,95892493.0,0.0,99991231
2020-09-18,ELET3,ON      N1,10,36.461055,33.62,179827654.0,0.0,99991231
2020-09-21,ELET3,ON      N1,10,36.771055000000004,32.84,145768305.0,0.0,99991231
2020-09-22,ELET3,ON      N1,10,36.521055000000004,33.1,98733788.0,0.0,99991231
2020-09-23,ELET3,ON      N1,10,35.851055,32.66,146967386.0,0.0,99991231
2020-09-24,ELET3,ON      N1,10,36.081055,32.95,154681476.0,0.0,99991231
2020-09-25,ELET3,ON      N1,10,36.101055,32.14,71591917.0,0.0,99991231
2020-09-28,ELET3,ON      N1,10,34.591055,32.52,237982328.0,0.0,99991231
2020-09-29,ELET3,ON      N1,10,34.241055,31.0,211909689.0,0.0,99991231
2020-09-30,ELET3,ON      N1,10,34.391055,30.62,134188887.0,0.0,99991231
2020-10-01,ELET3,ON      N1,10,34.331055,30.47,167287084.0,0.0,99991231
2020-10-02,ELET3,ON      N1,10,33.741055,30.77,123005324.0,0.0,99991231
2020-10-05,ELET3,ON      N1,10,35.361055,31.68,186117031.0,0.0,99991231
2020-10-06,ELET3,ON      N1,10,35.331055,32.1,148360925.0,0.0,99991231
2020-10-07,ELET3,ON      N1,10,35.391055,31.6,221749595.0,0.0,99991231
2020-10-08,ELET3,ON      N1,10,34.941055,31.44,166779643.0,0.0,99991231
2020-10-09,ELET3,ON      N1,10,34.981055,31.48,125395635.0,0.0,99991231
2020-10-13,ELET3,ON      N1,10,35.321055,31.59,110897114.0,0.0,99991231
2020-10-14,ELET3,ON      N1,10,35.581055,32.2,119157452.0,0.0,99991231
2020-10-15,ELET3,ON      N1,10,35.981055,32.2,99570767.0,0.0,99991231
2020-10-16,ELET3,ON      N1,10,36.141055,32.69,191671227.0,0.0,99991231
2020-10-19,ELET3,ON      N1,10,36.101055,32.43,121025309.0,0.0,99991231
2020-10-20,ELET3,ON      N1,10,36.411055000000005,32.91,128476695.0,0.0,99991231
2020-10-21,ELET3,ON      N1,10,36.781055,32.88,90946514.0,0.0,99991231
2020-10-22,ELET3,ON      N1,10,37.291055,33.3,140028859.0,0.0,99991231
2020-10-23,ELET3,ON      N1,10,37.451055000000004,33.64,96432725.0,0.0,99991231
2020-10-26,ELET3,ON      N1,10,37.791055,34.9,213952346.0,0.0,99991231
2020-10-27,ELET3,ON      N1,10,36.871055,34.17,128937780.0,0.0,99991231
2020-10-28,ELET3,ON      N1,10,35.901055,32.36,209356079.0,0.0,99991231
2020-10-29,ELET3,ON      N1,10,35.841055,32.02,138486321.0,0.0,99991231
2020-10-30,ELET3,ON      N1,10,35.131054999999996,31.74,93264904.0,0.0,99991231
2020-11-03,ELET3,ON      N1,10,35.821055,31.95,132042441.0,0.0,99991231
2020-11-04,ELET3,ON      N1,10,36.611055,33.2,124487826.0,0.0,99991231
2020-11-05,ELET3,ON      N1,10,37.851055,33.89,140443517.0,0.0,99991231
2020-11-06,ELET3,ON      N1,10,37.781055,34.08,94563224.0,0.0,99991231
2020-11-09,ELET3,ON      N1,10,37.901055,35.64,175930739.0,0.0,99991231
2020-11-10,ELET3,ON      N1,10,38.801055,35.33,183288093.0,0.0,99991231
2020-11-11,ELET3,ON      N1,10,38.411055000000005,35.2,117471421.0,0.0,99991231
2020-11-12,ELET3,ON      N1,10,36.631055,34.12,262877767.0,0.0,99991231
2020-11-13,ELET3,ON      N1,10,36.461055,33.06,148846932.0,0.0,99991231
2020-11-16,ELET3,ON      N1,10,36.521055000000004,33.85,218030766.0,0.0,99991231
2020-11-17,ELET3,ON      N1,10,36.601055,32.86,283558419.0,0.0,99991231
2020-11-18,ELET3,ON      N1,10,35.791055,32.79,208315726.0,0.0,99991231
2020-11-19,ELET3,ON      N1,10,35.461055,32.0,203725976.0,0.0,99991231
2020-11-20,ELET3,ON      N1,10,35.281055,31.67,108052709.0,0.0,99991231
2020-11-23,ELET3,ON      N1,10,35.051055,31.5,131901603.0,0.0,99991231
2020-11-24,ELET3,ON      N1,10,36.161055000000005,32.39,242555474.0,0.0,99991231
2020-11-25,ELET3,ON      N1,10,35.771055,32.26,154759823.0,0.0,99991231
2020-11-26,ELET3,ON      N1,10,36.431055,32.41,116317087.0,0.0,99991231
2020-11-27,ELET3,ON      N1,10,36.241055,33.05,127169853.0,0.0,99991231
2020-11-30,ELET3,ON      N1,10,35.131054999999996,32.24,311907722.0,0.0,99991231
2020-12-01,ELET3,ON      N1,10,35.881054999999996,31.84,211544441.0,0.0,99991231
2020-12-02,ELET3,ON      N1,10,37.271055000000004,33.56,379066724.0,0.0,99991231
2020-12-03,ELET3,ON      N1,10,37.181055,33.68,159321638.0,0.0,99991231
2020-12-04,ELET3,ON      N1,10,38.321055,34.9,262974351.0,0.0,99991231
2020-12-07,ELET3,ON      N1,10,37.701055000000004,34.38,147914940.0,0.0,99991231
2020-12-08,ELET3,ON      N1,10,39.691055,36.18,327628414.0,0.0,99991231
2020-12-09,ELET3,ON      N1,10,40.041055,36.18,314599542.0,0.0,99991231
2020-12-10,ELET3,ON      N1,10,40.691055,37.26,243397450.0,0.0,99991231
2020-12-11,ELET3,ON      N1,10,42.761055,39.26,444031779.0,0.0,99991231
2020-12-14,ELET3,ON      N1,10,42.201055000000004,39.4,230772888.0,0.0,99991231
2020-12-15,ELET3,ON      N1,10,42.771055000000004,39.15,180992113.0,0.0,99991231
2020-12-16,ELET3,ON      N1,10,41.471055,39.13,433881855.0,0.0,99991231
2020-12-17,ELET3,ON      N1,10,40.911055000000005,37.78,353577316.0,0.0,99991231
2020-12-18,ELET3,ON      N1,10,40.931055,37.19,185582143.0,0.0,99991231
2020-12-21,ELET3,ON      N1,10,40.051055,36.37,201863427.0,0.0,99991231
2020-12-22,ELET3,ON      N1,10,39.471055,36.5,105574952.0,0.0,99991231
2020-12-23,ELET3,ON      N1,10,40.111055,37.0,195178607.0,0.0,99991231
2020-12-28,ELET3,ON      N1,10,40.691055,36.81,109665196.0,0.0,99991231
2020-12-29,ELET3,ON      N1,10,40.651055,36.97,82930223.0,0.0,99991231
2020-12-30,ELET3,ON      N1,10,40.741055,36.95,93380341.0,0.0,99991231
2021-01-04,ELET3,ON      N1,10,39.701055000000004,37.4,150635195.0,0.0,99991231
2021-01-05,ELET3,ON      N1,10,38.781055,35.66,185750742.0,0.0,99991231
2021-01-06,ELET3,ON      N1,10,38.251055,35.11,167628901.0,0.0,99991231
2021-01-07,ELET3,ON      N1,10,37.981055,34.75,202606702.0,0.0,99991231
2021-01-08,ELET3,ON      N1,10,39.051055,35.09,156662602.0,0.0,99991231
2021-01-11,ELET3,ON      N1,10,37.781055,34.87,147076946.0,0.0,99991231
2021-01-12,ELET3,ON      N1,10,38.481055,34.49,194763367.0,0.0,99991231
2021-01-13,ELET3,ON      N1,10,38.301055,34.51,188026596.0,0.0,99991231
2021-01-14,ELET3,ON      N1,10,39.561055,35.6,245089878.0,0.0,99991231
2021-01-15,ELET3,ON      N1,10,38.161055000000005,35.1,162180323.0,0.0,99991231
2021-01-18,ELET3,ON      N1,10,37.931055,34.67,104806782.0,0.0,99991231
2021-01-19,ELET3,ON      N1,10,37.371055,34.22,186352480.0,0.0,99991231
2021-01-20,ELET3,ON      N1,10,37.071055,33.57,97441948.0,0.0,99991231
2021-01-21,ELET3,ON      N1,10,35.371055,33.15,393689779.0,0.0,99991231
2021-01-22,ELET3,ON      N1,10,34.311054999999996,30.78,439928882.0,0.0,99991231
2021-01-26,ELET3,ON      N1,10,31.381055,28.36,1310362508.0,0.0,99991231
2021-01-27,ELET3,ON      N1,10,32.171055,28.76,487228892.0,0.0,99991231
2021-01-28,ELET3,ON      N1,10,33.301055000000005,29.29,217083091.0,0.0,99991231
2021-01-29,ELET3,ON      N1,10,32.761055000000006,29.71,259490518.0,0.0,99991231
2021-02-01,ELET3,ON      N1,10,34.901055,31.21,466833439.0,0.0,99991231
2021-02-02,ELET3,ON      N1,10,35.401055,32.46,417740874.0,0.0,99991231
2021-02-03,ELET3,ON      N1,10,35.791055,32.09,337163485.0,0.0,99991231
2021-02-04,ELET3,ON  ED  N1,10,35.356155,30.49,249045268.0,0.0,99991231
2021-02-05,ELET3,ON  ED  N1,10,35.306155,30.49,177369878.0,0.0,99991231
2021-02-08,ELET3,ON  ED  N1,10,35.196155,29.89,137107549.0,0.0,99991231
2021-02-09,ELET3,ON  ED  N1,10,35.336155,30.3,109776755.0,0.0,99991231
2021-02-10,ELET3,ON  ED  N1,10,34.776155,29.88,125543434.0,0.0,99991231
2021-02-11,ELET3,ON  ED  N1,10,35.186155,29.95,140017068.0,0.0,99991231
2021-02-12,ELET3,ON  ED  N1,10,35.546155,30.15,126342546.0,0.0,99991231
2021-02-17,ELET3,ON  ED  N1,10,35.556155,30.15,88859055.0,0.0,99991231
2021-02-18,ELET3,ON      N1,10,35.006155,30.19,145119233.0,0.0,99991231
2021-02-19,ELET3,ON      N1,10,34.616155,29.59,153537594.0,0.0,99991231
2021-02-22,ELET3,ON      N1,10,34.416155,29.47,551945680.0,0.0,99991231
2021-02-23,ELET3,ON      N1,10,38.176155,33.11,1102997953.0,0.0,99991231
2021-02-24,ELET3,ON      N1,10,39.306155,35.99,1220817753.0,0.0,99991231
2021-02-25,ELET3,ON      N1,10,38.946155,34.98,493960606.0,0.0,99991231
2021-02-26,ELET3,ON      N1,10,37.916154999999996,33.93,282559785.0,0.0,99991231
2021-03-01,ELET3,ON      N1,10,37.046155,33.2,295121213.0,0.0,99991231
2021-03-02,ELET3,ON      N1,10,37.426155,32.15,336505390.0,0.0,99991231
2021-03-03,ELET3,ON      N1,10,37.226155,32.26,253590232.0,0.0,99991231
2021-03-04,ELET3,ON      N1,10,37.476155,33.25,251392491.0,0.0,99991231
2021-03-05,ELET3,ON      N1,10,37.276154999999996,32.55,173800423.0,0.0,99991231
2021-03-08,ELET3,ON      N1,10,37.336155,33.27,398083619.0,0.0,99991231
2021-03-09,ELET3,ON      N1,10,36.786155,31.8,220462231.0,0.0,99991231
2021-03-10,ELET3,ON      N1,10,37.196155,32.32,176269949.0,0.0,99991231
2021-03-11,ELET3,ON      N1,10,37.246154999999995,32.2,171068781.0,0.0,99991231
2021-03-12,ELET3,ON      N1,10,37.306155,32.4,124137321.0,0.0,99991231
2021-03-15,ELET3,ON      N1,10,38.426155,33.6,233964320.0,0.0,99991231
2021-03-16,ELET3,ON      N1,10,38.526155,33.46,176054628.0,0.0,99991231
2021-03-17,ELET3,ON      N1,10,39.216155,33.89,339059123.0,0.0,99991231
2021-03-18,ELET3,ON      N1,10,39.306155,34.13,134167025.0,0.0,99991231
2021-03-19,ELET3,ON      N1,10,38.726155,34.77,298773420.0,0.0,99991231
2021-03-22,ELET3,ON      N1,10,37.986155,33.2,155435559.0,0.0,99991231
2021-03-23,ELET3,ON      N1,10,38.506155,33.35,124810983.0,0.0,99991231
2021-03-24,ELET3,ON      N1,10,37.796155,33.62,135373951.0,0.0,99991231
2021-03-25,ELET3,ON      N1,10,39.396155,34.28,301888095.0,0.0,99991231
2021-03-26,ELET3,ON      N1,10,39.276155,34.3,136800057.0,0.0,99991231
2021-03-29,ELET3,ON      N1,10,38.646155,33.87,119963368.0,0.0,99991231
2021-03-30,ELET3,ON      N1,10,38.656155,33.28,143716317.0,0.0,99991231
2021-03-31,ELET3,ON      N1,10,39.776155,34.27,144831630.0,0.0,99991231
2021-04-01,ELET3,ON      N1,10,39.116155,34.3,80140400.0,0.0,99991231
2021-04-05,ELET3,ON      N1,10,40.156155,35.15,251735614.0,0.0,99991231
2021-04-06,ELET3,ON      N1,10,40.506155,35.15,138865492.0,0.0,99991231
2021-04-07,ELET3,ON      N1,10,41.186155,36.55,357282908.0,0.0,99991231
2021-04-08,ELET3,ON      N1,10,41.496155,36.57,263330325.0,0.0,99991231
2021-04-09,ELET3,ON      N1,10,40.956155,36.39,295597505.0,0.0,99991231
2021-04-12,ELET3,ON      N1,10,40.246155,35.87,204734519.0,0.0,99991231
2021-04-13,ELET3,ON      N1,10,40.266155,34.81,164476921.0,0.0,99991231
2021-04-14,ELET3,ON      N1,10,39.886155,35.32,196393495.0,0.0,99991231
2021-04-15,ELET3,ON      N1,10,39.706155,34.68,180158029.0,0.0,99991231
2021-04-16,ELET3,ON      N1,10,41.056155,35.99,290248064.0,0.0,99991231
2021-04-19,ELET3,ON      N1,10,40.546155,35.79,191109201.0,0.0,99991231
2021-04-20,ELET3,ON      N1,10,40.746155,36.4,240605590.0,0.0,99991231
2021-04-22,ELET3,ON      N1,10,41.226155,35.9,116659213.0,0.0,99991231
2021-04-23,ELET3,ON      N1,10,42.226155,37.48,256239186.0,0.0,99991231
2021-04-26,ELET3,ON      N1,10,42.736155,37.4,161865373.0,0.0,99991231
2021-04-27,ELET3,ON      N1,10,41.676155,37.48,188434753.0,0.0,99991231
2021-04-28,ELET3,ON  EDR N1,10,43.229355,36.82,186508692.0,0.0,99991231
2021-04-29,ELET3,ON  EDR N1,10,42.699355,36.89,113123372.0,0.0,99991231
2021-04-30,ELET3,ON  EDR N1,10,43.259355,37.37,172758288.0,0.0,99991231
2021-05-03,ELET3,ON  EDR N1,10,43.269355,37.17,87002869.0,0.0,99991231
2021-05-04,ELET3,ON  EDR N1,10,41.709355,36.89,269052541.0,0.0,99991231
2021-05-05,ELET3,ON  EDR N1,10,41.819355,35.75,169110112.0,0.0,99991231
2021-05-06,ELET3,ON  EDR N1,10,43.189355,37.69,301345978.0,0.0,99991231
2021-05-07,ELET3,ON  EDR N1,10,44.269355,37.8,190703917.0,0.0,99991231
2021-05-10,ELET3,ON      N1,10,43.609355,37.99,142616319.0,0.0,99991231
2021-05-11,ELET3,ON      N1,10,46.039355,39.85,359777284.0,0.0,99991231
2021-05-12,ELET3,ON      N1,10,43.989355,39.97,293643969.0,0.0,99991231
2021-05-13,ELET3,ON      N1,10,46.579355,40.28,390578841.0,0.0,99991231
2021-05-14,ELET3,ON      N1,10,46.309355000000004,40.73,316186111.0,0.0,99991231
2021-05-17,ELET3,ON      N1,10,46.069355,40.19,442403780.0,0.0,99991231
2021-05-18,ELET3,ON      N1,10,47.269355,41.17,534792869.0,0.0,99991231
2021-05-19,ELET3,ON      N1,10,48.969355,43.0,684412995.0,0.0,99991231
2021-05-20,ELET3,ON      N1,10,48.169355,43.39,692496619.0,0.0,99991231
2021-05-21,ELET3,ON      N1,10,48.219355,42.25,282562303.0,0.0,99991231
2021-05-24,ELET3,ON      N1,10,48.739355,42.69,219046737.0,0.0,99991231
2021-05-25,ELET3,ON      N1,10,49.619355,43.26,315332264.0,0.0,99991231
2021-05-26,ELET3,ON      N1,10,49.679355,43.93,313737377.0,0.0,99991231
2021-05-27,ELET3,ON      N1,10,49.479355,43.57,215004524.0,0.0,99991231
2021-05-28,ELET3,ON      N1,10,49.599355,43.42,197740957.0,0.0,99991231
2021-05-31,ELET3,ON      N1,10,50.309355000000004,43.84,176747608.0,0.0,99991231
2021-06-01,ELET3,ON      N1,10,51.299355,45.57,266105618.0,0.0,99991231
2021-06-02,ELET3,ON      N1,10,51.469355,45.59,130781575.0,0.0,99991231
2021-06-04,ELET3,ON      N1,10,52.079355,45.88,130742152.0,0.0,99991231
2021-06-07,ELET3,ON      N1,10,52.849355,47.15,243889615.0,0.0,99991231
2021-06-08,ELET3,ON      N1,10,51.699355,46.36,239645565.0,0.0,99991231
2021-06-09,ELET3,ON      N1,10,51.689355,46.22,185192292.0,0.0,99991231
2021-06-10,ELET3,ON      N1,10,51.789355,46.58,218501152.0,0.0,99991231
2021-06-11,ELET3,ON      N1,10,51.869355,45.58,236880883.0,0.0,99991231
2021-06-14,ELET3,ON      N1,10,51.789355,46.17,271265152.0,0.0,99991231
2021-06-15,ELET3,ON      N1,10,51.099355,45.29,553050723.0,0.0,99991231
2021-06-16,ELET3,ON      N1,10,51.449355,46.24,538513280.0,0.0,99991231
2021-06-17,ELET3,ON      N1,10,50.079355,45.99,582448475.0,0.0,99991231
2021-06-18,ELET3,ON      N1,10,52.689355,47.99,1620480020.0,0.0,99991231
2021-06-21,ELET3,ON      N1,10,54.039355,47.8,534309070.0,0.0,99991231
2021-06-22,ELET3,ON      N1,10,53.549355,48.2,572776783.0,0.0,99991231
2021-06-23,ELET3,ON      N1,10,52.969355,48.02,445177760.0,0.0,99991231
2021-06-24,ELET3,ON      N1,10,52.359355,47.0,317694725.0,0.0,99991231
2021-06-25,ELET3,ON      N1,10,50.789355,46.28,338049875.0,0.0,99991231
2021-06-28,ELET3,ON      N1,10,50.989355,44.8,206363820.0,0.0,99991231
2021-06-29,ELET3,ON      N1,10,50.289355,44.77,220585478.0,0.0,99991231
2021-06-30,ELET3,ON      N1,10,49.639355,43.86,173088539.0,0.0,99991231
2021-07-01,ELET3,ON      N1,10,49.889355,43.81,173841499.0,0.0,99991231
2021-07-02,ELET3,ON      N1,10,50.029355,43.84,118747587.0,0.0,99991231
2021-07-05,ELET3,ON      N1,10,49.399355,43.5,204107206.0,0.0,99991231
2021-07-06,ELET3,ON      N1,10,49.109355,42.96,145077513.0,0.0,99991231
2021-07-07,ELET3,ON      N1,10,49.479355,43.06,126080859.0,0.0,99991231
2021-07-08,ELET3,ON      N1,10,49.169355,42.9,153102449.0,0.0,99991231
2021-07-12,ELET3,ON      N1,10,50.089355,43.9,191676184.0,0.0,99991231
2021-07-13,ELET3,ON      N1,10,49.819355,44.11,228073002.0,0.0,99991231
2021-07-14,ELET3,ON      N1,10,50.669355,44.3,209584276.0,0.0,99991231
2021-07-15,ELET3,ON      N1,10,50.439355,44.36,157101072.0,0.0,99991231
2021-07-16,ELET3,ON      N1,10,50.669355,44.4,241517962.0,0.0,99991231
2021-07-19,ELET3,ON      N1,10,49.969355,43.59,141857114.0,0.0,99991231
2021-07-20,ELET3,ON      N1,10,49.889355,43.83,136446863.0,0.0,99991231
2021-07-21,ELET3,ON      N1,10,49.649355,43.7,122692051.0,0.0,99991231
2021-07-22,ELET3,ON      N1,10,49.729355,43.6,92250294.0,0.0,99991231
2021-07-23,ELET3,ON      N1,10,48.789355,43.4,127111841.0,0.0,99991231
2021-07-26,ELET3,ON      N1,10,48.769355,42.58,97553898.0,0.0,99991231
2021-07-27,ELET3,ON      N1,10,48.959355,42.49,136642645.0,0.0,99991231
2021-07-28,ELET3,ON      N1,10,49.169355,43.04,134953040.0,0.0,99991231
2021-07-29,ELET3,ON      N1,10,48.759355,43.05,144184622.0,0.0,99991231
2021-07-30,ELET3,ON      N1,10,46.719355,42.29,238685154.0,0.0,99991231
2021-08-02,ELET3,ON      N1,10,46.779355,41.35,172950790.0,0.0,99991231
2021-08-03,ELET3,ON      N1,10,46.999355,40.54,150049513.0,0.0,99991231
2021-08-04,ELET3,ON      N1,10,46.929355,40.69,89207776.0,0.0,99991231
2021-08-05,ELET3,ON      N1,10,46.099355,40.93,103892542.0,0.0,99991231
2021-08-06,ELET3,ON      N1,10,47.719355,41.53,181380906.0,0.0,99991231
2021-08-09,ELET3,ON      N1,10,46.939355,41.38,98503852.0,0.0,99991231
2021-08-10,ELET3,ON      N1,10,46.379355,40.79,104002824.0,0.0,99991231
2021-08-11,ELET3,ON      N1,10,46.309355000000004,40.13,176243957.0,0.0,99991231
2021-08-12,ELET3,ON      N1,10,45.679355,40.19,114236599.0,0.0,99991231
2021-08-13,ELET3,ON      N1,10,45.489355,39.32,121244938.0,0.0,99991231
2021-08-16,ELET3,ON      N1,10,44.229355,39.1,206331572.0,0.0,99991231
2021-08-17,ELET3,ON      N1,10,44.329355,39.02,260348614.0,0.0,99991231
2021-08-18,ELET3,ON      N1,10,43.679355,38.2,210200099.0,0.0,99991231
2021-08-19,ELET3,ON      N1,10,44.379355,38.27,129842993.0,0.0,99991231
2021-08-20,ELET3,ON      N1,10,44.599355,38.43,122534529.0,0.0,99991231
2021-08-23,ELET3,ON      N1,10,44.059355000000004,38.13,159997876.0,0.0,99991231
2021-08-24,ELET3,ON      N1,10,45.529355,39.26,143012227.0,0.0,99991231
2021-08-25,ELET3,ON      N1,10,45.519355,39.13,98570813.0,0.0,99991231
2021-08-26,ELET3,ON      N1,10,45.279355,39.57,141556994.0,0.0,99991231
2021-08-27,ELET3,ON      N1,10,45.299355,38.9,74054781.0,0.0,99991231
2021-08-30,ELET3,ON      N1,10,44.419355,38.78,126883698.0,0.0,99991231
2021-08-31,ELET3,ON      N1,10,44.099355,38.16,130109264.0,0.0,99991231
2021-09-01,ELET3,ON      N1,10,45.149355,39.39,216554936.0,0.0,99991231
