data_pregao,cod_negociacao,especificacao_papel,tipo_mercado,preco_ultimo_negocio,preco_maximo,volume_total_negociado,preco_exercicio,data_vencimento
2019-04-17,VALE3,ON      NM,10,53.949235,53.8,1397407458.0,0.0,99991231
2019-04-18,VALE3,ON      NM,10,54.279235,52.97,562509852.0,0.0,99991231
2019-04-22,VALE3,ON      NM,10,52.999235,52.0,837469872.0,0.0,99991231
2019-04-23,VALE3,ON      NM,10,53.619235,51.92,511190449.0,0.0,99991231
2019-04-24,VALE3,ON      NM,10,52.059235,51.74,1013101627.0,0.0,99991231
2019-04-25,VALE3,ON      NM,10,52.029235,50.43,795732771.0,0.0,99991231
2019-04-26,VALE3,ON      NM,10,52.119235,50.65,532176884.0,0.0,99991231
2019-04-29,VALE3,ON      NM,10,51.949235,51.06,440393079.0,0.0,99991231
2019-04-30,VALE3,ON      NM,10,51.799235,50.69,569811712.0,0.0,99991231
2019-05-02,VALE3,ON      NM,10,50.639235,49.28,779179839.0,0.0,99991231
2019-05-03,VALE3,ON      NM,10,52.099235,50.63,533777860.0,0.0,99991231
2019-05-06,VALE3,ON      NM,10,51.359235,49.75,516786623.0,0.0,99991231
2019-05-07,VALE3,ON      NM,10,51.399235000000004,49.7,748938987.0,0.0,99991231
2019-05-08,VALE3,ON      NM,10,50.699235,50.14,912014464.0,0.0,99991231
2019-05-09,VALE3,ON      NM,10,50.239235,49.01,603096863.0,0.0,99991231
2019-05-10,VALE3,ON      NM,10,51.159235,49.8,1235325668.0,0.0,99991231
2019-05-13,VALE3,ON      NM,10,49.129235,48.75,892935681.0,0.0,99991231
2019-05-14,VALE3,ON      NM,10,49.289235000000005,48.35,677046157.0,0.0,99991231
2019-05-15,VALE3,ON      NM,10,49.649235000000004,48.45,884458271.0,0.0,99991231
2019-05-16,VALE3,ON      NM,10,48.099235,48.93,2336144655.0,0.0,99991231
2019-05-17,VALE3,ON      NM,10,49.419235,47.72,1603156634.0,0.0,99991231
2019-05-20,VALE3,ON      NM,10,48.449235,47.74,1123270757.0,0.0,99991231
2019-05-21,VALE3,ON      NM,10,49.109235,47.96,1523552581.0,0.0,99991231
2019-05-22,VALE3,ON      NM,10,49.159235,48.69,1015905164.0,0.0,99991231
2019-05-23,VALE3,ON      NM,10,49.519235,47.9,747140425.0,0.0,99991231
2019-05-24,VALE3,ON      NM,10,50.009235000000004,49.43,1218414878.0,0.0,99991231
2019-05-27,VALE3,ON      NM,10,51.889235,50.25,861557537.0,0.0,99991231
2019-05-28,VALE3,ON      NM,10,51.949235,50.95,1865717767.0,0.0,99991231
2019-05-29,VALE3,ON      NM,10,51.399235000000004,49.85,883785317.0,0.0,99991231
2019-05-30,VALE3,ON      NM,10,51.709235,50.13,641796185.0,0.0,99991231
2019-05-31,VALE3,ON      NM,10,50.699235,51.0,1432917057.0,0.0,99991231
2019-06-03,VALE3,ON  ATZ NM,10,50.529235,49.6,1097620656.0,0.0,99991231
2019-06-04,VALE3,ON  ATZ NM,10,50.809235,49.35,951551668.0,0.0,99991231
2019-06-05,VALE3,ON  ATZ NM,10,50.089235,49.43,696226806.0,0.0,99991231
2019-06-06,VALE3,ON  ATZ NM,10,50.499235,48.94,528593618.0,0.0,99991231
2019-06-07,VALE3,ON  ATZ NM,10,50.359235,49.1,566677215.0,0.0,99991231
2019-06-10,VALE3,ON  ATZ NM,10,50.039235000000005,49.23,569125896.0,0.0,99991231
2019-06-11,VALE3,ON  ATZ NM,10,53.129235,51.48,2265180187.0,0.0,99991231
2019-06-12,VALE3,ON  ATZ NM,10,53.189235000000004,52.09,1262263996.0,0.0,99991231
2019-06-13,VALE3,ON      NM,10,53.549235,52.25,937709350.0,0.0,99991231
2019-06-14,VALE3,ON      NM,10,53.099235,51.82,1048286795.0,0.0,99991231
2019-06-17,VALE3,ON      NM,10,51.899235000000004,51.33,1040342391.0,0.0,99991231
2019-06-18,VALE3,ON      NM,10,53.699235,52.42,1406407853.0,0.0,99991231
2019-06-19,VALE3,ON      NM,10,53.999235,53.1,1241748542.0,0.0,99991231
2019-06-21,VALE3,ON      NM,10,54.139235,52.93,1075670099.0,0.0,99991231
2019-06-24,VALE3,ON      NM,10,54.099235,52.48,488849703.0,0.0,99991231
2019-06-25,VALE3,ON      NM,10,53.079235000000004,52.47,644674966.0,0.0,99991231
2019-06-26,VALE3,ON      NM,10,53.279235,52.04,686576787.0,0.0,99991231
2019-06-27,VALE3,ON      NM,10,53.399235000000004,52.15,774041756.0,0.0,99991231
2019-06-28,VALE3,ON      NM,10,53.519235,52.2,576180099.0,0.0,99991231
2019-07-01,VALE3,ON      NM,10,55.349235,53.79,1220492444.0,0.0,99991231
2019-07-02,VALE3,ON      NM,10,53.089235,54.16,2512082261.0,0.0,99991231
2019-07-03,VALE3,ON      NM,10,52.989235,51.97,1033703512.0,0.0,99991231
2019-07-04,VALE3,ON      NM,10,53.369235,52.1,837667231.0,0.0,99991231
2019-07-05,VALE3,ON      NM,10,52.059235,50.58,1394718158.0,0.0,99991231
2019-07-08,VALE3,ON      NM,10,52.649235000000004,51.6,652480520.0,0.0,99991231
2019-07-10,VALE3,ON      NM,10,53.829235000000004,52.56,1466439066.0,0.0,99991231
2019-07-11,VALE3,ON      NM,10,53.749235,52.5,967780160.0,0.0,99991231
2019-07-12,VALE3,ON      NM,10,53.509235000000004,52.78,1160674698.0,0.0,99991231
2019-07-15,VALE3,ON      NM,10,54.389235,52.93,1061025355.0,0.0,99991231
2019-07-16,VALE3,ON      NM,10,54.749235,53.47,925137649.0,0.0,99991231
2019-07-17,VALE3,ON      NM,10,54.389235,53.12,731347620.0,0.0,99991231
2019-07-18,VALE3,ON      NM,10,54.289235000000005,52.82,642094296.0,0.0,99991231
2019-07-19,VALE3,ON      NM,10,54.419235,53.23,609929067.0,0.0,99991231
2019-07-22,VALE3,ON      NM,10,54.149235000000004,52.66,591715511.0,0.0,99991231
2019-07-23,VALE3,ON      NM,10,53.459235,52.6,579513940.0,0.0,99991231
2019-07-24,VALE3,ON      NM,10,52.349235,51.26,1275425288.0,0.0,99991231
2019-07-25,VALE3,ON      NM,10,52.189235000000004,51.12,643702166.0,0.0,99991231
2019-07-26,VALE3,ON      NM,10,51.929235,51.05,635583989.0,0.0,99991231
2019-07-29,VALE3,ON      NM,10,51.959235,50.6,423980724.0,0.0,99991231
2019-07-30,VALE3,ON      NM,10,51.709235,50.58,511370543.0,0.0,99991231
2019-07-31,VALE3,ON      NM,10,51.509235000000004,50.55,1158617803.0,0.0,99991231
2019-08-01,VALE3,ON      NM,10,50.099235,49.34,2227290545.0,0.0,99991231
2019-08-02,VALE3,ON      NM,10,49.539235000000005,48.29,947888330.0,0.0,99991231
2019-08-05,VALE3,ON      NM,10,47.699235,46.6,1678864565.0,0.0,99991231
2019-08-06,VALE3,ON      NM,10,48.319235,46.97,1021994053.0,0.0,99991231
2019-08-07,VALE3,ON      NM,10,48.179235,46.48,958039966.0,0.0,99991231
2019-08-08,VALE3,ON      NM,10,48.879235,47.49,1143709087.0,0.0,99991231
2019-08-09,VALE3,ON      NM,10,47.189235000000004,46.81,1134743816.0,0.0,99991231
2019-08-12,VALE3,ON      NM,10,46.859235,45.99,744933878.0,0.0,99991231
2019-08-13,VALE3,ON      NM,10,48.199235,46.8,926992395.0,0.0,99991231
2019-08-14,VALE3,ON      NM,10,46.579235000000004,45.98,1125645267.0,0.0,99991231
2019-08-15,VALE3,ON      NM,10,45.589235,45.5,1080864078.0,0.0,99991231
2019-08-16,VALE3,ON      NM,10,45.389235,44.7,856415656.0,0.0,99991231
2019-08-19,VALE3,ON      NM,10,45.349235,44.43,1203652434.0,0.0,99991231
2019-08-20,VALE3,ON      NM,10,45.539235000000005,44.49,741619538.0,0.0,99991231
2019-08-21,VALE3,ON      NM,10,45.849235,44.33,710505420.0,0.0,99991231
2019-08-22,VALE3,ON      NM,10,45.589235,44.38,538951683.0,0.0,99991231
2019-08-23,VALE3,ON      NM,10,44.979235,44.59,1136857554.0,0.0,99991231
2019-08-26,VALE3,ON      NM,10,44.499235,43.65,569033152.0,0.0,99991231
2019-08-27,VALE3,ON      NM,10,45.019235,43.91,1203975006.0,0.0,99991231
2019-08-28,VALE3,ON      NM,10,45.179235,44.17,586093363.0,0.0,99991231
2019-08-29,VALE3,ON      NM,10,46.799235,45.25,1048732345.0,0.0,99991231
2019-08-30,VALE3,ON      NM,10,47.269235,46.33,1250521094.0,0.0,99991231
2019-09-02,VALE3,ON      NM,10,47.709235,46.67,589090145.0,0.0,99991231
2019-09-03,VALE3,ON      NM,10,47.219235000000005,46.05,603820924.0,0.0,99991231
2019-09-04,VALE3,ON      NM,10,48.219235000000005,46.52,575153792.0,0.0,99991231
2019-09-05,VALE3,ON      NM,10,48.219235000000005,47.19,950274679.0,0.0,99991231
2019-09-06,VALE3,ON      NM,10,48.149235000000004,46.69,482926525.0,0.0,99991231
2019-09-09,VALE3,ON      NM,10,49.589235,47.89,1153512430.0,0.0,99991231
2019-09-10,VALE3,ON      NM,10,49.939235000000004,48.5,1027989642.0,0.0,99991231
2019-09-11,VALE3,ON      NM,10,49.649235000000004,48.6,812126922.0,0.0,99991231
2019-09-12,VALE3,ON      NM,10,51.389235,49.77,1939278652.0,0.0,99991231
2019-09-13,VALE3,ON      NM,10,51.489235,50.3,1104982550.0,0.0,99991231
2019-09-16,VALE3,ON      NM,10,50.289235000000005,49.44,1284862270.0,0.0,99991231
2019-09-17,VALE3,ON      NM,10,50.599235,49.15,706443561.0,0.0,99991231
2019-09-18,VALE3,ON      NM,10,50.099235,49.0,742185498.0,0.0,99991231
2019-09-19,VALE3,ON      NM,10,50.019235,48.58,756798475.0,0.0,99991231
2019-09-20,VALE3,ON      NM,10,50.119235,48.74,1155290706.0,0.0,99991231
2019-09-23,VALE3,ON      NM,10,49.799235,48.58,575984656.0,0.0,99991231
2019-09-24,VALE3,ON      NM,10,48.629235,47.88,722847732.0,0.0,99991231
2019-09-25,VALE3,ON      NM,10,49.559235,48.02,691783942.0,0.0,99991231
2019-09-26,VALE3,ON      NM,10,49.559235,48.28,585868238.0,0.0,99991231
2019-09-27,VALE3,ON      NM,10,49.359235,48.35,642987057.0,0.0,99991231
2019-09-30,VALE3,ON      NM,10,49.449235,48.04,578527404.0,0.0,99991231
2019-10-01,VALE3,ON      NM,10,49.409235,48.88,772264545.0,0.0,99991231
2019-10-02,VALE3,ON      NM,10,46.799235,46.9,1127655966.0,0.0,99991231
2019-10-03,VALE3,ON      NM,10,47.139235,45.81,1111731881.0,0.0,99991231
2019-10-04,VALE3,ON      NM,10,48.289235000000005,46.79,988680613.0,0.0,99991231
2019-10-07,VALE3,ON      NM,10,47.739235,46.98,582137428.0,0.0,99991231
2019-10-08,VALE3,ON      NM,10,47.019235,46.37,669155699.0,0.0,99991231
2019-10-09,VALE3,ON      NM,10,47.369235,46.04,434718696.0,0.0,99991231
2019-10-10,VALE3,ON      NM,10,48.939235000000004,47.45,726173894.0,0.0,99991231
2019-10-11,VALE3,ON      NM,10,50.339235,48.92,1190823117.0,0.0,99991231
2019-10-14,VALE3,ON      NM,10,49.689235000000004,48.25,551892296.0,0.0,99991231
2019-10-15,VALE3,ON      NM,10,49.609235,48.29,702374259.0,0.0,99991231
2019-10-16,VALE3,ON      NM,10,48.499235,47.52,1146953580.0,0.0,99991231
2019-10-17,VALE3,ON      NM,10,48.409235,47.05,662454166.0,0.0,99991231
2019-10-18,VALE3,ON      NM,10,47.729235,47.18,764968212.0,0.0,99991231
2019-10-21,VALE3,ON      NM,10,48.909235,47.21,633194609.0,0.0,99991231
2019-10-22,VALE3,ON      NM,10,48.999235,47.54,718945005.0,0.0,99991231
2019-10-23,VALE3,ON      NM,10,48.809235,47.83,584984355.0,0.0,99991231
2019-10-24,VALE3,ON      NM,10,48.449235,47.57,685921850.0,0.0,99991231
2019-10-25,VALE3,ON      NM,10,50.259235000000004,48.56,1047645077.0,0.0,99991231
2019-10-28,VALE3,ON      NM,10,50.399235000000004,48.8,531747290.0,0.0,99991231
2019-10-29,VALE3,ON      NM,10,50.349235,48.8,490407552.0,0.0,99991231
2019-10-30,VALE3,ON      NM,10,50.289235000000005,48.62,738321569.0,0.0,99991231
