data_pregao,cod_negociacao,especificacao_papel,tipo_mercado,preco_ultimo_negocio,preco_maximo,volume_total_negociado,preco_exercicio,data_vencimento
2021-12-28,BBDC4,PN  EDJ N1,10,23.78699999999997,19.56,340340600.0,0.0,99991231
2021-12-29,BBDC4,PN  EDJ N1,10,23.69699999999997,19.48,264305362.0,0.0,99991231
2021-12-30,BBDC4,PN  EDJ N1,10,23.60699999999997,19.4,629282989.0,0.0,99991231
2022-01-03,BBDC4,PN  EDJ N1,10,24.08699999999997,19.92,636369548.0,0.0,99991231
2022-01-04,BBDC4,PN  EDJ N1,10,24.21399999999997,19.92,1972713186.0,0.0,99991231
2022-01-05,BBDC4,PN  EJ  N1,10,24.07399999999997,19.92,820101463.0,0.0,99991231
2022-01-06,BBDC4,PN  EJ  N1,10,24.35399999999997,19.99,659886884.0,0.0,99991231
2022-01-07,BBDC4,PN  EJ  N1,10,24.64399999999997,20.23,1533000727.0,0.0,99991231
2022-01-10,BBDC4,PN  EJ  N1,10,24.71399999999997,20.42,938934869.0,0.0,99991231
2022-01-11,BBDC4,PN  EJ  N1,10,24.743999999999968,20.43,977297816.0,0.0,99991231
2022-01-12,BBDC4,PN  EJ  N1,10,24.59399999999997,20.5,903021938.0,0.0,99991231
2022-01-13,BBDC4,PN  EJ  N1,10,24.95399999999997,20.63,1068244369.0,0.0,99991231
2022-01-14,BBDC4,PN      N1,10,25.28399999999997,20.93,1066540635.0,0.0,99991231
2022-01-17,BBDC4,PN      N1,10,25.403999999999968,21.11,412659024.0,0.0,99991231
2022-01-18,BBDC4,PN      N1,10,25.78399999999997,21.37,1440434351.0,0.0,99991231
2022-01-19,BBDC4,PN      N1,10,25.51399999999997,21.6,967681204.0,0.0,99991231
2022-01-20,BBDC4,PN      N1,10,25.493999999999968,21.25,554634089.0,0.0,99991231
2022-01-21,BBDC4,PN      N1,10,25.27399999999997,21.32,849359352.0,0.0,99991231
2022-01-24,BBDC4,PN      N1,10,25.71399999999997,21.47,1658498385.0,0.0,99991231
2022-01-25,BBDC4,PN      N1,10,26.563999999999968,22.26,1478087864.0,0.0,99991231
2022-01-26,BBDC4,PN      N1,10,26.58399999999997,22.45,1525564046.0,0.0,99991231
2022-01-27,BBDC4,PN      N1,10,26.69399999999997,22.59,1331726161.0,0.0,99991231
2022-01-28,BBDC4,PN      N1,10,27.01399999999997,22.65,1001311475.0,0.0,99991231
2022-01-31,BBDC4,PN      N1,10,27.21399999999997,23.0,1292277840.0,0.0,99991231
2022-02-01,BBDC4,PN      N1,10,27.29399999999997,23.04,617135350.0,0.0,99991231
2022-02-02,BBDC4,PN  EJ  N1,10,26.88099999999997,22.78,1058378788.0,0.0,99991231
2022-02-03,BBDC4,PN  EJ  N1,10,27.21099999999997,22.9,884261010.0,0.0,99991231
2022-02-04,BBDC4,PN  EJ  N1,10,27.36099999999997,23.1,846529914.0,0.0,99991231
2022-02-07,BBDC4,PN  EJ  N1,10,27.28099999999997,23.12,694457616.0,0.0,99991231
2022-02-08,BBDC4,PN  EJ  N1,10,27.150999999999968,23.06,1007735803.0,0.0,99991231
2022-02-09,BBDC4,PN  EJ  N1,10,25.20099999999997,21.76,4339741343.0,0.0,99991231
2022-02-10,BBDC4,PN  EJ  N1,10,25.50099999999997,21.32,1541218057.0,0.0,99991231
2022-02-11,BBDC4,PN  EJ  N1,10,25.57099999999997,21.58,1734539286.0,0.0,99991231
2022-02-14,BBDC4,PN      N1,10,25.60099999999997,21.25,812846480.0,0.0,99991231
2022-02-15,BBDC4,PN      N1,10,25.62099999999997,21.38,872136420.0,0.0,99991231
2022-02-16,BBDC4,PN      N1,10,25.87099999999997,21.45,858384229.0,0.0,99991231
2022-02-17,BBDC4,PN      N1,10,25.62099999999997,21.5,500983274.0,0.0,99991231
2022-02-18,BBDC4,PN      N1,10,25.740999999999968,21.46,646936072.0,0.0,99991231
2022-02-21,BBDC4,PN      N1,10,25.490999999999968,21.35,441206429.0,0.0,99991231
2022-02-22,BBDC4,PN      N1,10,25.41099999999997,21.35,852346527.0,0.0,99991231
2022-02-23,BBDC4,PN      N1,10,25.310999999999968,21.2,506344216.0,0.0,99991231
2022-02-24,BBDC4,PN      N1,10,24.68099999999997,20.47,1445231776.0,0.0,99991231
2022-02-25,BBDC4,PN      N1,10,24.78099999999997,20.53,1027553948.0,0.0,99991231
2022-03-02,BBDC4,PN      N1,10,24.57099999999997,20.35,777534367.0,0.0,99991231
2022-03-03,BBDC4,PN  EJ  N1,10,24.95799999999997,20.74,796001592.0,0.0,99991231
2022-03-04,BBDC4,PN  EJ  N1,10,24.36799999999997,20.51,787450599.0,0.0,99991231
2022-03-07,BBDC4,PN  EJ  N1,10,23.85799999999997,19.99,925507034.0,0.0,99991231
2022-03-08,BBDC4,PN  EJ  N1,10,24.10799999999997,20.01,1219833873.0,0.0,99991231
2022-03-09,BBDC4,PN  EJ  N1,10,25.36799999999997,20.99,1172030012.0,0.0,99991231
2022-03-10,BBDC4,PN  EJ  N1,10,25.237999999999968,20.89,628698750.0,0.0,99991231
2022-03-11,BBDC4,PN  EJ  N1,10,25.147999999999968,21.08,812131661.0,0.0,99991231
2022-03-14,BBDC4,PN  EJ  N1,10,25.29799999999997,21.27,700195424.0,0.0,99991231
2022-03-15,BBDC4,PN      N1,10,25.24799999999997,21.02,977149765.0,0.0,99991231
2022-03-16,BBDC4,PN      N1,10,25.54799999999997,21.16,985428120.0,0.0,99991231
2022-03-17,BBDC4,PN      N1,10,25.627999999999968,21.32,1014011341.0,0.0,99991231
2022-03-18,BBDC4,PN      N1,10,25.577999999999967,21.32,1751528534.0,0.0,99991231
2022-03-21,BBDC4,PN      N1,10,26.077999999999967,21.63,902532554.0,0.0,99991231
2022-03-22,BBDC4,PN      N1,10,26.347999999999967,22.1,962890916.0,0.0,99991231
2022-03-23,BBDC4,PN      N1,10,26.20799999999997,21.99,610322135.0,0.0,99991231
2022-03-24,BBDC4,PN      N1,10,26.527999999999967,22.25,871435264.0,0.0,99991231
2022-03-25,BBDC4,PN      N1,10,26.72799999999997,22.41,810439567.0,0.0,99991231
2022-03-28,BBDC4,PN      N1,10,26.61799999999997,22.43,507566900.0,0.0,99991231
2022-03-29,BBDC4,PN      N1,10,27.01799999999997,22.73,1123895716.0,0.0,99991231
2022-03-30,BBDC4,PN      N1,10,26.877999999999968,22.6,558066307.0,0.0,99991231
2022-03-31,BBDC4,PN      N1,10,26.667999999999967,22.57,743153155.0,0.0,99991231
2022-04-01,BBDC4,PN      N1,10,26.42799999999997,22.44,703955971.0,0.0,99991231
2022-04-04,BBDC4,PN  EJ  N1,10,26.33499999999997,21.99,436681706.0,0.0,99991231
2022-04-05,BBDC4,PN  EJ  N1,10,25.72499999999997,21.89,802610252.0,0.0,99991231
2022-04-06,BBDC4,PN  EJ  N1,10,25.614999999999966,21.26,855840634.0,0.0,99991231
2022-04-07,BBDC4,PN  EJ  N1,10,25.704999999999966,21.34,635649703.0,0.0,99991231
2022-04-08,BBDC4,PN  EJ  N1,10,25.94499999999997,21.61,734031233.0,0.0,99991231
2022-04-11,BBDC4,PN  EJ  N1,10,25.914999999999967,21.72,634150509.0,0.0,99991231
2022-04-12,BBDC4,PN  EJ  N1,10,25.72499999999997,21.72,572696892.0,0.0,99991231
2022-04-13,BBDC4,PN  EJ  N1,10,25.94499999999997,21.62,683869383.0,0.0,99991231
2022-04-14,BBDC4,PN      N1,10,25.894999999999968,21.57,584795860.0,0.0,99991231
2022-04-18,BBDC4,PN      N1,10,26.274999999999967,21.91,675833767.0,0.0,99991231
2022-04-19,BBDC4,PN  EB  N1,10,24.034999999999968,20.01,646780697.0,0.0,99991231
2022-04-20,BBDC4,PN  EB  N1,10,23.964999999999968,19.69,438285119.0,0.0,99991231
2022-04-22,BBDC4,PN  EB  N1,10,23.684999999999967,19.32,684619645.0,0.0,99991231
2022-04-25,BBDC4,PN  EB  N1,10,23.56499999999997,19.23,739108911.0,0.0,99991231
2022-04-26,BBDC4,PN  EB  N1,10,22.74499999999997,18.85,1225735017.0,0.0,99991231
2022-04-27,BBDC4,PN  EB  N1,10,22.85499999999997,18.62,1145717191.0,0.0,99991231
2022-04-28,BBDC4,PN  EB  N1,10,22.684999999999967,18.47,1218301940.0,0.0,99991231
2022-04-29,BBDC4,PN  EB  N1,10,22.44499999999997,18.73,1133226511.0,0.0,99991231
2022-05-02,BBDC4,PN      N1,10,22.434999999999967,18.17,771451312.0,0.0,99991231
2022-05-03,BBDC4,PN  EJ  N1,10,22.551999999999968,18.15,997859821.0,0.0,99991231
2022-05-04,BBDC4,PN  EJ  N1,10,22.811999999999966,18.41,989607297.0,0.0,99991231
2022-05-05,BBDC4,PN  EJ  N1,10,22.211999999999968,18.23,840833928.0,0.0,99991231
2022-05-06,BBDC4,PN  EJ  N1,10,22.58199999999997,18.55,1335673820.0,0.0,99991231
2022-05-09,BBDC4,PN  EJ  N1,10,22.85199999999997,18.52,1215326454.0,0.0,99991231
2022-05-10,BBDC4,PN  EJ  N1,10,23.031999999999968,18.71,1065742176.0,0.0,99991231
2022-05-11,BBDC4,PN  EJ  N1,10,23.35199999999997,19.03,831739432.0,0.0,99991231
2022-05-12,BBDC4,PN  EJ  N1,10,23.471999999999966,19.09,475562954.0,0.0,99991231
2022-05-13,BBDC4,PN      N1,10,23.691999999999968,19.39,539304425.0,0.0,99991231
2022-05-16,BBDC4,PN      N1,10,24.01199999999997,19.64,580760628.0,0.0,99991231
2022-05-17,BBDC4,PN      N1,10,24.411999999999967,19.94,734027305.0,0.0,99991231
2022-05-18,BBDC4,PN      N1,10,24.041999999999966,19.95,893663060.0,0.0,99991231
2022-05-19,BBDC4,PN      N1,10,23.891999999999967,19.62,1080932451.0,0.0,99991231
2022-05-20,BBDC4,PN      N1,10,24.15199999999997,19.87,751315189.0,0.0,99991231
2022-05-23,BBDC4,PN      N1,10,24.471999999999966,20.07,722804745.0,0.0,99991231
2022-05-24,BBDC4,PN      N1,10,24.891999999999967,20.42,816674256.0,0.0,99991231
2022-05-25,BBDC4,PN      N1,10,24.661999999999967,20.37,610965837.0,0.0,99991231
2022-05-26,BBDC4,PN      N1,10,24.771999999999966,20.4,801228954.0,0.0,99991231
2022-05-27,BBDC4,PN      N1,10,25.061999999999966,20.67,830020660.0,0.0,99991231
2022-05-30,BBDC4,PN      N1,10,24.861999999999966,20.68,345784941.0,0.0,99991231
2022-05-31,BBDC4,PN      N1,10,24.981999999999967,20.63,1142163321.0,0.0,99991231
2022-06-01,BBDC4,PN      N1,10,24.611999999999966,20.53,721102547.0,0.0,99991231
2022-06-02,BBDC4,PN  EJ  N1,10,24.528999999999968,20.26,541678841.0,0.0,99991231
2022-06-03,BBDC4,PN  EJ  N1,10,24.408999999999967,20.05,354133932.0,0.0,99991231
2022-06-06,BBDC4,PN  EJ  N1,10,24.428999999999967,20.14,227314606.0,0.0,99991231
2022-06-07,BBDC4,PN  EJ  N1,10,24.25899999999997,19.94,425302166.0,0.0,99991231
2022-06-08,BBDC4,PN  EJ  N1,10,23.908999999999967,19.78,461841435.0,0.0,99991231
2022-06-09,BBDC4,PN  EJ  N1,10,23.898999999999965,19.64,784718909.0,0.0,99991231
2022-06-10,BBDC4,PN  EJ  N1,10,23.608999999999966,19.28,755095008.0,0.0,99991231
2022-06-13,BBDC4,PN  EJ  N1,10,23.328999999999965,19.05,531475362.0,0.0,99991231
2022-06-14,BBDC4,PN      N1,10,23.138999999999967,19.04,441517355.0,0.0,99991231
2022-06-15,BBDC4,PN      N1,10,23.268999999999966,18.98,793144857.0,0.0,99991231
2022-06-17,BBDC4,PN      N1,10,22.978999999999967,18.75,1045223448.0,0.0,99991231
2022-06-20,BBDC4,PN      N1,10,23.468999999999966,19.14,724632581.0,0.0,99991231
2022-06-21,BBDC4,PN  EJ  N1,10,23.30899999999997,19.05,569241283.0,0.0,99991231
2022-06-22,BBDC4,PN  EJ  N1,10,23.228999999999967,18.68,651219263.0,0.0,99991231
2022-06-23,BBDC4,PN  EJ  N1,10,22.73899999999997,18.65,670483044.0,0.0,99991231
2022-06-24,BBDC4,PN  EJ  N1,10,22.58899999999997,18.19,616430777.0,0.0,99991231
2022-06-27,BBDC4,PN  EJ  N1,10,22.83899999999997,18.22,447819026.0,0.0,99991231
2022-06-28,BBDC4,PN  EJ  N1,10,22.57899999999997,18.34,565658076.0,0.0,99991231
2022-06-29,BBDC4,PN  EJ  N1,10,22.26899999999997,17.99,801047034.0,0.0,99991231
2022-06-30,BBDC4,PN  EJ  N1,10,21.868999999999968,17.43,727639392.0,0.0,99991231
2022-07-01,BBDC4,PN      N1,10,21.998999999999967,17.43,391414014.0,0.0,99991231
2022-07-04,BBDC4,PN  EJ  N1,10,21.815999999999967,17.3,185075112.0,0.0,99991231
2022-07-05,BBDC4,PN  EJ  N1,10,21.85599999999997,17.25,338860535.0,0.0,99991231
2022-07-06,BBDC4,PN  EJ  N1,10,21.71599999999997,17.3,355502667.0,0.0,99991231
2022-07-07,BBDC4,PN  EJ  N1,10,22.065999999999967,17.48,678616843.0,0.0,99991231
2022-07-08,BBDC4,PN  EJ  N1,10,22.07599999999997,17.64,334153160.0,0.0,99991231
2022-07-11,BBDC4,PN  EJ  N1,10,21.725999999999967,17.31,259771964.0,0.0,99991231
2022-07-12,BBDC4,PN  EJ  N1,10,21.795999999999967,17.32,433492025.0,0.0,99991231
2022-07-13,BBDC4,PN  EJ  N1,10,21.405999999999967,17.13,515989650.0,0.0,99991231
2022-07-14,BBDC4,PN      N1,10,21.025999999999968,16.48,738816738.0,0.0,99991231
2022-07-15,BBDC4,PN      N1,10,21.12599999999997,16.65,644301596.0,0.0,99991231
2022-07-18,BBDC4,PN      N1,10,21.335999999999967,16.85,459119888.0,0.0,99991231
2022-07-19,BBDC4,PN      N1,10,21.94599999999997,17.29,559754157.0,0.0,99991231
2022-07-20,BBDC4,PN      N1,10,21.725999999999967,17.29,602901449.0,0.0,99991231
2022-07-21,BBDC4,PN      N1,10,21.955999999999968,17.35,484312580.0,0.0,99991231
2022-07-22,BBDC4,PN      N1,10,21.73599999999997,17.38,558119695.0,0.0,99991231
2022-07-25,BBDC4,PN      N1,10,21.96599999999997,17.37,424045704.0,0.0,99991231
2022-07-26,BBDC4,PN      N1,10,21.845999999999968,17.46,442477438.0,0.0,99991231
2022-07-27,BBDC4,PN      N1,10,21.94599999999997,17.33,349085927.0,0.0,99991231
2022-07-28,BBDC4,PN      N1,10,22.07599999999997,17.41,565183791.0,0.0,99991231
2022-07-29,BBDC4,PN      N1,10,22.115999999999968,17.72,549141007.0,0.0,99991231
2022-08-01,BBDC4,PN      N1,10,22.07599999999997,17.57,396099619.0,0.0,99991231
2022-08-02,BBDC4,PN  EJ  N1,10,22.37299999999997,17.93,717364666.0,0.0,99991231
2022-08-03,BBDC4,PN  EJ  N1,10,22.652999999999967,18.04,505454161.0,0.0,99991231
2022-08-04,BBDC4,PN  EJ  N1,10,22.98299999999997,18.43,845456515.0,0.0,99991231
2022-08-05,BBDC4,PN  EJ  N1,10,23.202999999999967,18.67,1285190149.0,0.0,99991231
2022-08-08,BBDC4,PN  EJ  N1,10,23.262999999999966,18.67,519987602.0,0.0,99991231
2022-08-09,BBDC4,PN  EJ  N1,10,23.532999999999966,18.92,627802950.0,0.0,99991231
2022-08-10,BBDC4,PN  EJ  N1,10,23.832999999999966,19.18,774269910.0,0.0,99991231
2022-08-11,BBDC4,PN  EJ  N1,10,23.992999999999967,19.49,736292186.0,0.0,99991231
2022-08-12,BBDC4,PN      N1,10,24.23299999999997,19.54,584024039.0,0.0,99991231
2022-08-15,BBDC4,PN      N1,10,24.132999999999967,19.5,589902794.0,0.0,99991231
2022-08-16,BBDC4,PN      N1,10,24.41299999999997,19.78,471417321.0,0.0,99991231
2022-08-17,BBDC4,PN      N1,10,24.442999999999966,19.88,467164288.0,0.0,99991231
2022-08-18,BBDC4,PN      N1,10,24.562999999999967,19.92,442783403.0,0.0,99991231
2022-08-19,BBDC4,PN      N1,10,24.312999999999967,19.8,430535432.0,0.0,99991231
2022-08-22,BBDC4,PN      N1,10,24.042999999999967,19.51,301091176.0,0.0,99991231
2022-08-23,BBDC4,PN      N1,10,24.182999999999968,19.55,236122628.0,0.0,99991231
2022-08-24,BBDC4,PN      N1,10,24.07299999999997,19.6,453239750.0,0.0,99991231
2022-08-25,BBDC4,PN      N1,10,24.21299999999997,19.68,660390840.0,0.0,99991231
2022-08-26,BBDC4,PN      N1,10,24.14299999999997,19.82,568557895.0,0.0,99991231
2022-08-29,BBDC4,PN      N1,10,24.21299999999997,19.63,372226988.0,0.0,99991231
2022-08-30,BBDC4,PN      N1,10,24.152999999999967,19.7,363336125.0,0.0,99991231
2022-08-31,BBDC4,PN      N1,10,23.66299999999997,19.61,968562529.0,0.0,99991231
2022-09-01,BBDC4,PN      N1,10,23.82299999999997,19.39,622890939.0,0.0,99991231
2022-09-02,BBDC4,PN  EJ  N1,10,24.029999999999966,19.66,964336484.0,0.0,99991231
2022-09-05,BBDC4,PN  EJ  N1,10,24.06999999999997,19.55,274175688.0,0.0,99991231
2022-09-06,BBDC4,PN  EJ  N1,10,23.949999999999967,19.45,681173458.0,0.0,99991231
2022-09-08,BBDC4,PN  EJ  N1,10,23.839999999999968,19.33,347065191.0,0.0,99991231
2022-09-09,BBDC4,PN  EJ  N1,10,24.099999999999966,19.56,341463812.0,0.0,99991231
2022-09-12,BBDC4,PN  EJ  N1,10,24.349999999999966,19.93,422282759.0,0.0,99991231
2022-09-13,BBDC4,PN  EJ  N1,10,24.13999999999997,19.6,395216133.0,0.0,99991231
2022-09-14,BBDC4,PN  EJ  N1,10,24.049999999999965,19.49,341726737.0,0.0,99991231
2022-09-15,BBDC4,PN      N1,10,23.97999999999997,19.49,335730273.0,0.0,99991231
2022-09-16,BBDC4,PN      N1,10,23.759999999999966,19.17,1055257608.0,0.0,99991231
2022-09-19,BBDC4,PN      N1,10,24.249999999999968,19.61,919598701.0,0.0,99991231
2022-09-20,BBDC4,PN      N1,10,24.879999999999967,20.24,1104356333.0,0.0,99991231
2022-09-21,BBDC4,PN      N1,10,24.759999999999966,20.3,727789869.0,0.0,99991231
2022-09-22,BBDC4,PN      N1,10,25.219999999999967,20.6,794569986.0,0.0,99991231
2022-09-23,BBDC4,PN      N1,10,24.81999999999997,20.29,765940767.0,0.0,99991231
2022-09-26,BBDC4,PN      N1,10,24.499999999999968,20.05,444393326.0,0.0,99991231
2022-09-27,BBDC4,PN      N1,10,24.339999999999968,19.99,574678332.0,0.0,99991231
2022-09-28,BBDC4,PN      N1,10,24.349999999999966,20.04,759308285.0,0.0,99991231
2022-09-29,BBDC4,PN      N1,10,24.499999999999968,19.96,723740613.0,0.0,99991231
2022-09-30,BBDC4,PN      N1,10,24.559999999999967,20.0,466079797.0,0.0,99991231
2022-10-03,BBDC4,PN      N1,10,25.929999999999968,21.31,1504839601.0,0.0,99991231
2022-10-04,BBDC4,PN  EJ  N1,10,25.916999999999966,21.6,693189369.0,0.0,99991231
2022-10-05,BBDC4,PN  EJ  N1,10,26.146999999999966,21.64,618185809.0,0.0,99991231
2022-10-06,BBDC4,PN  EJ  N1,10,25.706999999999965,21.56,999152866.0,0.0,99991231
2022-10-07,BBDC4,PN  EJ  N1,10,25.206999999999965,20.67,1499640491.0,0.0,99991231
2022-10-10,BBDC4,PN  EJ  N1,10,24.896999999999966,20.53,991359025.0,0.0,99991231
2022-10-11,BBDC4,PN  EJ  N1,10,24.846999999999966,20.23,661287500.0,0.0,99991231
2022-10-13,BBDC4,PN  EJ  N1,10,24.556999999999967,20.05,747116476.0,0.0,99991231
2022-10-14,BBDC4,PN  EJ  N1,10,24.426999999999968,20.1,521844930.0,0.0,99991231
2022-10-17,BBDC4,PN      N1,10,24.566999999999965,19.99,375837513.0,0.0,99991231
2022-10-18,BBDC4,PN      N1,10,24.716999999999967,20.15,881855349.0,0.0,99991231
2022-10-19,BBDC4,PN      N1,10,24.806999999999967,20.12,590549409.0,0.0,99991231
2022-10-20,BBDC4,PN      N1,10,25.036999999999967,20.38,1003322561.0,0.0,99991231
2022-10-21,BBDC4,PN      N1,10,25.466999999999967,20.84,1034092570.0,0.0,99991231
2022-10-24,BBDC4,PN      N1,10,24.586999999999968,20.56,819536832.0,0.0,99991231
2022-10-25,BBDC4,PN      N1,10,24.466999999999967,19.99,492320246.0,0.0,99991231
2022-10-26,BBDC4,PN      N1,10,23.606999999999967,19.32,1049923157.0,0.0,99991231
2022-10-27,BBDC4,PN      N1,10,23.956999999999965,19.39,633661922.0,0.0,99991231
2022-10-28,BBDC4,PN      N1,10,24.066999999999965,19.42,450736852.0,0.0,99991231
2022-10-31,BBDC4,PN      N1,10,24.596999999999966,20.01,1156527003.0,0.0,99991231
2022-11-01,BBDC4,PN      N1,10,24.706999999999965,20.56,971862813.0,0.0,99991231
2022-11-03,BBDC4,PN  EJ  N1,10,24.363999999999965,19.77,619428464.0,0.0,99991231
2022-11-04,BBDC4,PN  EJ  N1,10,24.153999999999964,20.01,825070780.0,0.0,99991231
2022-11-07,BBDC4,PN  EJ  N1,10,23.513999999999967,19.4,988459751.0,0.0,99991231
2022-11-08,BBDC4,PN  EJ  N1,10,23.333999999999964,18.73,1039436062.0,0.0,99991231
2022-11-09,BBDC4,PN  EJ  N1,10,20.103999999999967,17.25,8064041691.0,0.0,99991231
2022-11-10,BBDC4,PN  EJ  N1,10,19.653999999999964,15.55,2721402973.0,0.0,99991231
2022-11-11,BBDC4,PN  EJ  N1,10,19.903999999999968,15.5,1847938286.0,0.0,99991231
2022-11-14,BBDC4,PN  EJ  N1,10,19.913999999999966,15.49,1110991130.0,0.0,99991231
2022-11-16,BBDC4,PN      N1,10,19.963999999999967,15.44,1055108207.0,0.0,99991231
2022-11-17,BBDC4,PN      N1,10,20.293999999999965,15.55,1721914456.0,0.0,99991231
2022-11-18,BBDC4,PN      N1,10,20.363999999999965,16.02,1195415285.0,0.0,99991231
2022-11-21,BBDC4,PN      N1,10,20.253999999999966,15.83,722908298.0,0.0,99991231
2022-11-22,BBDC4,PN      N1,10,20.193999999999967,15.7,632566384.0,0.0,99991231
2022-11-23,BBDC4,PN      N1,10,20.083999999999968,15.45,737996129.0,0.0,99991231
2022-11-24,BBDC4,PN      N1,10,20.393999999999966,15.8,391296287.0,0.0,99991231
2022-11-25,BBDC4,PN      N1,10,20.103999999999967,15.68,485544399.0,0.0,99991231
2022-11-28,BBDC4,PN      N1,10,20.083999999999968,15.44,540365688.0,0.0,99991231
2022-11-29,BBDC4,PN      N1,10,20.263999999999967,15.71,489317261.0,0.0,99991231
2022-11-30,BBDC4,PN      N1,10,20.333999999999968,15.64,613301756.0,0.0,99991231
2022-12-01,BBDC4,PN      N1,10,20.153999999999968,15.63,920988222.0,0.0,99991231
2022-12-02,BBDC4,PN  EJ  N1,10,20.140999999999966,15.75,1349120165.0,0.0,99991231
2022-12-05,BBDC4,PN  EJ  N1,10,19.570999999999966,15.31,718684888.0,0.0,99991231
2022-12-06,BBDC4,PN  EJ  N1,10,19.920999999999967,15.15,1091502884.0,0.0,99991231
2022-12-07,BBDC4,PN  EJ  N1,10,19.750999999999966,15.24,407921190.0,0.0,99991231
2022-12-08,BBDC4,PN  EJ  N1,10,19.320999999999966,14.98,599223834.0,0.0,99991231
2022-12-09,BBDC4,PN  EJ  N1,10,19.070999999999966,14.65,430495002.0,0.0,99991231
2022-12-12,BBDC4,PN  EJ  N1,10,18.910999999999966,14.35,877443186.0,0.0,99991231
2022-12-13,BBDC4,PN  EJ  N1,10,18.490999999999968,14.3,649531096.0,0.0,99991231
2022-12-14,BBDC4,PN      N1,10,18.780999999999967,14.15,1064680706.0,0.0,99991231
2022-12-15,BBDC4,PN      N1,10,18.610999999999965,14.26,658098313.0,0.0,99991231
2022-12-16,BBDC4,PN      N1,10,18.590999999999966,13.97,701817584.0,0.0,99991231
2022-12-19,BBDC4,PN      N1,10,18.970999999999965,14.3,499397436.0,0.0,99991231
2022-12-20,BBDC4,PN      N1,10,19.480999999999966,14.97,1247486399.0,0.0,99991231
2022-12-21,BBDC4,PN      N1,10,19.600999999999964,14.97,651615060.0,0.0,99991231
2022-12-22,BBDC4,PN      N1,10,19.650999999999964,15.0,308067580.0,0.0,99991231
2022-12-23,BBDC4,PN      N1,10,19.910999999999966,15.28,319479722.0,0.0,99991231
2022-12-26,BBDC4,PN      N1,10,19.550999999999963,15.13,206607312.0,0.0,99991231
2022-12-27,BBDC4,PN      N1,10,19.480999999999966,14.98,1150297283.0,0.0,99991231
2022-12-28,BBDC4,PN      N1,10,19.930999999999965,15.23,681576959.0,0.0,99991231
2022-12-29,BBDC4,PN      N1,10,19.920999999999967,15.48,638336555.0,0.0,99991231
2023-01-02,BBDC4,PN      N1,10,19.520999999999965,14.99,365003760.0,0.0,99991231
2023-01-03,BBDC4,PN  EJ  N1,10,18.787149999999965,14.78,1823802890.0,0.0,99991231
2023-01-04,BBDC4,PN  EJ  N1,10,18.827149999999964,14.23,2133879610.0,0.0,99991231
2023-01-05,BBDC4,PN  EJ  N1,10,19.437149999999967,14.71,2370231637.0,0.0,99991231
2023-01-06,BBDC4,PN  EJ  N1,10,19.847149999999967,15.08,1285692095.0,0.0,99991231
2023-01-09,BBDC4,PN  EJ  N1,10,19.843039999999966,14.74,1070745277.0,0.0,99991231
2023-01-10,BBDC4,PN  EJ  N1,10,20.383039999999966,15.2,1774813476.0,0.0,99991231
2023-01-11,BBDC4,PN  EJ  N1,10,20.683039999999966,15.43,1346692244.0,0.0,99991231
2023-01-12,BBDC4,PN  EJ  N1,10,20.323039999999963,15.35,1476090740.0,0.0,99991231
2023-01-13,BBDC4,PN  EJ  N1,10,20.273039999999966,15.05,534668741.0,0.0,99991231
2023-01-16,BBDC4,PN  EJ  N1,10,19.813039999999965,14.8,645061030.0,0.0,99991231
2023-01-17,BBDC4,PN  EJ  N1,10,19.913039999999967,14.84,536466844.0,0.0,99991231
2023-01-18,BBDC4,PN  EJ  N1,10,20.133039999999962,14.97,683944222.0,0.0,99991231
2023-01-19,BBDC4,PN      N1,10,20.163039999999963,14.91,1148705037.0,0.0,99991231
2023-01-20,BBDC4,PN      N1,10,19.953039999999966,14.96,582200911.0,0.0,99991231
2023-01-23,BBDC4,PN      N1,10,19.333039999999965,14.7,1028045105.0,0.0,99991231
2023-01-24,BBDC4,PN      N1,10,19.483039999999963,14.29,457766881.0,0.0,99991231
2023-01-25,BBDC4,PN      N1,10,19.383039999999966,14.31,624484118.0,0.0,99991231
2023-01-26,BBDC4,PN      N1,10,19.423039999999965,14.24,516831524.0,0.0,99991231
2023-01-27,BBDC4,PN      N1,10,19.003039999999967,14.16,785173093.0,0.0,99991231
2023-01-30,BBDC4,PN      N1,10,19.073039999999963,13.79,794452125.0,0.0,99991231
2023-01-31,BBDC4,PN      N1,10,19.303039999999964,14.13,548295923.0,0.0,99991231
2023-02-01,BBDC4,PN      N1,10,19.033039999999964,14.05,523132843.0,0.0,99991231
2023-02-02,BBDC4,PN  EJ  N1,10,19.239189999999965,14.16,1085507435.0,0.0,99991231
2023-02-03,BBDC4,PN  EJ  N1,10,18.929189999999966,14.05,547904769.0,0.0,99991231
2023-02-06,BBDC4,PN  EJ  N1,10,18.879189999999966,13.68,368570753.0,0.0,99991231
2023-02-07,BBDC4,PN  EJ  N1,10,18.799189999999964,13.66,433276566.0,0.0,99991231
2023-02-08,BBDC4,PN  EJ  N1,10,19.459189999999964,14.19,1146542935.0,0.0,99991231
2023-02-09,BBDC4,PN  EJ  N1,10,19.099189999999965,14.43,812454334.0,0.0,99991231
2023-02-10,BBDC4,PN  EJ  N1,10,17.969189999999966,13.13,3045811809.0,0.0,99991231
