data_pregao,cod_negociacao,especificacao_papel,tipo_mercado,preco_ultimo_negocio,preco_maximo,volume_total_negociado,preco_exercicio,data_vencimento
2018-01-29,GGBRO62,PN      N1,80,0.14,0.14,865.0,12.2,2018-03-19
2018-01-29,GGBRO44,PN      N1,80,1.0,1.0,7000.0,14.95,2018-03-19
2018-01-29,GGBRO43,PN      N1,80,0.35,0.35,1575.0,13.45,2018-03-19
2018-01-29,GGBRO39,PN      N1,80,0.53,0.53,4240.0,13.95,2018-03-19
2018-01-29,GGBRO14,PN      N1,80,0.63,0.63,63.0,14.45,2018-03-19
2018-01-29,GGBRO13,PN      N1,80,0.23,0.25,2251.0,12.95,2018-03-19
2018-01-29,GGBRN43,PN      N1,80,0.31,0.31,7635.0,13.95,2018-02-19
2018-01-29,GGBRN33,PN      N1,80,0.17,0.17,1868.0,13.45,2018-02-19
2018-01-29,GGBRN147,PN      N1,80,0.53,0.53,20913.0,14.7,2018-02-19
2018-01-29,GGBRN142,PN      N1,80,0.25,0.25,2250.0,14.2,2018-02-19
2018-01-29,GGBRN14,PN      N1,80,0.49,0.5,15843.0,14.45,2018-02-19
2018-01-29,GGBRN137,PN      N1,80,0.13,0.13,910.0,13.7,2018-02-19
2018-01-29,GGBRO132,PN      N1,80,0.22,0.22,330.0,13.2,2018-03-19
2018-01-30,GGBRO14,PN      N1,80,0.93,0.93,6318.0,14.45,2018-03-19
2018-01-30,GGBRO62,PN      N1,80,0.2,0.2,300.0,12.2,2018-03-19
2018-01-30,GGBRO44,PN      N1,80,0.94,1.21,12660.0,14.95,2018-03-19
2018-01-30,GGBRO43,PN      N1,80,0.38,0.44,6210.0,13.45,2018-03-19
2018-01-30,GGBRO39,PN      N1,80,0.53,0.55,4890.0,13.95,2018-03-19
2018-01-30,GGBRO132,PN      N1,80,0.38,0.38,836.0,13.2,2018-03-19
2018-01-30,GGBRN62,PN      N1,80,0.11,0.11,220.0,12.7,2018-02-19
2018-01-30,GGBRN43,PN      N1,80,0.38,0.38,244300.0,13.95,2018-02-19
2018-01-30,GGBRN33,PN      N1,80,0.18,0.18,796.0,13.45,2018-02-19
2018-01-30,GGBRN23,PN      N1,80,0.14,0.14,994.0,13.2,2018-02-19
2018-01-30,GGBRN147,PN      N1,80,0.74,0.74,7400.0,14.7,2018-02-19
2018-01-30,GGBRN142,PN      N1,80,0.43,0.43,1915.0,14.2,2018-02-19
2018-01-30,GGBRN14,PN      N1,80,0.39,0.62,33580.0,14.45,2018-02-19
2018-01-30,GGBRN44,PN      N1,80,0.7,0.93,23083.0,14.95,2018-02-19
2018-01-31,GGBRO13,PN      N1,80,0.2,0.22,950.0,12.95,2018-03-19
2018-01-31,GGBRS18,PN      N1,80,3.7,3.7,59200.0,18.0,2018-07-16
2018-01-31,GGBRS15,PN      N1,80,2.02,2.02,32320.0,15.0,2018-07-16
2018-01-31,GGBRO62,PN      N1,80,0.11,0.11,210.0,12.2,2018-03-19
2018-01-31,GGBRO44,PN      N1,80,0.76,0.78,4638.0,14.95,2018-03-19
2018-01-31,GGBRO43,PN      N1,80,0.35,0.35,9696.0,13.45,2018-03-19
2018-01-31,GGBRO39,PN      N1,80,0.4,0.4,1000.0,13.95,2018-03-19
2018-01-31,GGBRO31,PN      N1,80,0.1,0.1,240.0,11.7,2018-03-19
2018-01-31,GGBRN43,PN      N1,80,0.2,0.23,8311.0,13.95,2018-02-19
2018-01-31,GGBRN44,PN      N1,80,0.74,0.74,4210.0,14.95,2018-02-19
2018-01-31,GGBRN33,PN      N1,80,0.11,0.11,1365.0,13.45,2018-02-19
2018-01-31,GGBRN147,PN      N1,80,0.48,0.48,2484.0,14.7,2018-02-19
2018-01-31,GGBRN142,PN      N1,80,0.25,0.25,250.0,14.2,2018-02-19
2018-01-31,GGBRN14,PN      N1,80,0.31,0.31,575.0,14.45,2018-02-19
2018-01-31,GGBRN137,PN      N1,80,0.1,0.1,730.0,13.7,2018-02-19
2018-01-31,GGBRO14,PN      N1,80,0.53,0.55,8853.0,14.45,2018-03-19
2018-02-01,GGBRO39,PN      N1,80,0.44,0.47,5342.0,13.95,2018-03-19
2018-02-01,GGBRO43,PN      N1,80,0.3,0.35,2325.0,13.45,2018-03-19
2018-02-01,GGBRO31,PN      N1,80,0.07,0.07,210.0,11.7,2018-03-19
2018-02-01,GGBRO62,PN      N1,80,0.1,0.14,670.0,12.2,2018-03-19
2018-02-01,GGBRP132,PN      N1,80,0.3,0.3,1650.0,13.2,2018-04-16
2018-02-01,GGBRN62,PN      N1,80,0.05,0.05,125.0,12.7,2018-02-19
2018-02-01,GGBRN14,PN      N1,80,0.31,0.43,23727.0,14.45,2018-02-19
2018-02-01,GGBRN43,PN      N1,80,0.18,0.24,8340.0,13.95,2018-02-19
2018-02-01,GGBRN33,PN      N1,80,0.1,0.12,2220.0,13.45,2018-02-19
2018-02-01,GGBRN147,PN      N1,80,0.46,0.46,1380.0,14.7,2018-02-19
2018-02-01,GGBRN142,PN      N1,80,0.3,0.4,1275.0,14.2,2018-02-19
2018-02-01,GGBRN137,PN      N1,80,0.12,0.17,2468.0,13.7,2018-02-19
2018-02-01,GGBRN44,PN      N1,80,0.53,0.53,3233.0,14.95,2018-02-19
2018-02-02,GGBRO44,PN      N1,80,1.03,1.03,62446.0,14.95,2018-03-19
2018-02-02,GGBRO43,PN      N1,80,0.34,0.35,5880.0,13.45,2018-03-19
2018-02-02,GGBRO39,PN      N1,80,0.5,0.5,9890.0,13.95,2018-03-19
2018-02-02,GGBRO14,PN      N1,80,0.74,0.74,13435.0,14.45,2018-03-19
2018-02-02,GGBRO132,PN      N1,80,0.28,0.28,560.0,13.2,2018-03-19
2018-02-02,GGBRO11,PN      N1,80,0.07,0.07,2800.0,11.95,2018-03-19
2018-02-02,GGBRN44,PN      N1,80,0.62,0.63,8125.0,14.95,2018-02-19
2018-02-02,GGBRN42,PN      N1,80,0.08,0.08,192.0,12.95,2018-02-19
2018-02-02,GGBRN142,PN      N1,80,0.26,0.26,780.0,14.2,2018-02-19
2018-02-02,GGBRN14,PN      N1,80,0.41,0.43,4805.0,14.45,2018-02-19
2018-02-02,GGBRN137,PN      N1,80,0.16,0.17,2718.0,13.7,2018-02-19
2018-02-02,GGBRN62,PN      N1,80,0.05,0.05,120.0,12.7,2018-02-19
2018-02-05,GGBRO44,PN      N1,80,1.37,1.37,13700.0,14.95,2018-03-19
2018-02-05,GGBRO43,PN      N1,80,0.5,0.5,8320.0,13.45,2018-03-19
2018-02-05,GGBRO39,PN      N1,80,0.77,0.77,4175.0,13.95,2018-03-19
2018-02-05,GGBRO14,PN      N1,80,0.74,0.78,3038.0,14.45,2018-03-19
2018-02-05,GGBRO13,PN      N1,80,0.24,0.24,840.0,12.95,2018-03-19
2018-02-05,GGBRN72,PN      N1,80,0.05,0.05,50.0,12.2,2018-02-19
2018-02-05,GGBRN44,PN      N1,80,1.1,1.1,19204.0,14.95,2018-02-19
2018-02-05,GGBRN33,PN      N1,80,0.21,0.21,2804.0,13.45,2018-02-19
2018-02-05,GGBRN42,PN      N1,80,0.11,0.11,2000.0,12.95,2018-02-19
2018-02-05,GGBRN147,PN      N1,80,0.95,0.95,29400.0,14.7,2018-02-19
2018-02-05,GGBRN142,PN      N1,80,0.37,0.37,35695.0,14.2,2018-02-19
2018-02-05,GGBRN140,PN      N1,80,2.4,2.4,120000.0,14.0,2019-02-18
2018-02-05,GGBRN14,PN      N1,80,0.8,0.8,10342.0,14.45,2018-02-19
2018-02-05,GGBRN120,PN      N1,80,1.0,1.0,50000.0,12.0,2019-02-18
2018-02-05,GGBRN43,PN      N1,80,0.25,0.25,750.0,13.95,2018-02-19
2018-02-06,GGBRP123,PN      N1,80,0.34,0.34,1360.0,12.3,2018-04-16
2018-02-06,GGBRO43,PN      N1,80,0.6,0.6,3600.0,13.45,2018-03-19
2018-02-06,GGBRN43,PN      N1,80,0.36,0.54,12812.0,13.95,2018-02-19
2018-02-06,GGBRN42,PN      N1,80,0.2,0.2,800.0,12.95,2018-02-19
2018-02-06,GGBRN33,PN      N1,80,0.18,0.23,3470.0,13.45,2018-02-19
2018-02-06,GGBRN14,PN      N1,80,0.5,1.05,40347.0,14.45,2018-02-19
2018-02-06,GGBRN137,PN      N1,80,0.44,0.44,2960.0,13.7,2018-02-19
2018-02-06,GGBRN142,PN      N1,80,0.5,0.88,952.0,14.2,2018-02-19
2018-02-07,GGBRO14,PN      N1,80,0.72,0.72,648.0,14.45,2018-03-19
2018-02-07,GGBRQ147,PN      N1,80,1.74,1.74,50460.0,14.75,2018-05-21
2018-02-07,GGBRQ127,PN      N1,80,0.47,0.47,13540.0,12.75,2018-05-21
2018-02-07,GGBRO44,PN      N1,80,1.2,1.2,1200.0,14.95,2018-03-19
2018-02-07,GGBRO43,PN      N1,80,0.4,0.4,3000.0,13.45,2018-03-19
2018-02-07,GGBRO32,PN      N1,80,0.18,0.18,540.0,12.7,2018-03-19
2018-02-07,GGBRO132,PN      N1,80,0.26,0.26,780.0,13.2,2018-03-19
2018-02-07,GGBRN33,PN      N1,80,0.16,0.16,313.0,13.45,2018-02-19
2018-02-07,GGBRO11,PN      N1,80,0.16,0.16,1170.0,11.95,2018-03-19
2018-02-07,GGBRN44,PN      N1,80,0.75,0.75,4707.0,14.95,2018-02-19
2018-02-07,GGBRN42,PN      N1,80,0.09,0.09,45.0,12.95,2018-02-19
2018-02-07,GGBRO13,PN      N1,80,0.26,0.26,78.0,12.95,2018-03-19
2018-02-07,GGBRN152,PN      N1,80,0.89,0.89,5785.0,15.2,2018-02-19
2018-02-07,GGBRN142,PN      N1,80,0.4,0.4,3355.0,14.2,2018-02-19
2018-02-07,GGBRN14,PN      N1,80,0.58,0.6,19046.0,14.45,2018-02-19
2018-02-08,GGBRO43,PN      N1,80,0.45,0.51,10764.0,13.45,2018-03-19
2018-02-08,GGBRO39,PN      N1,80,0.77,0.77,7850.0,13.95,2018-03-19
2018-02-08,GGBRO32,PN      N1,80,0.22,0.22,13200.0,12.7,2018-03-19
2018-02-08,GGBRO14,PN      N1,80,1.0,1.0,6900.0,14.45,2018-03-19
2018-02-08,GGBRO132,PN      N1,80,0.35,0.35,1050.0,13.2,2018-03-19
2018-02-08,GGBRN43,PN      N1,80,0.5,0.5,1690.0,13.95,2018-02-19
2018-02-08,GGBRN23,PN      N1,80,0.17,0.17,850.0,13.2,2018-02-19
2018-02-08,GGBRN15,PN      N1,80,1.51,1.51,2859.0,15.45,2018-02-19
2018-02-08,GGBRN142,PN      N1,80,0.55,0.55,51155.0,14.2,2018-02-19
2018-02-08,GGBRN14,PN      N1,80,0.7,0.71,10770.0,14.45,2018-02-19
2018-02-08,GGBRN137,PN      N1,80,0.13,0.13,650.0,13.7,2018-02-19
2018-02-09,GGBRP53,PN      N1,80,0.71,0.78,20452.0,13.45,2018-04-16
2018-02-09,GGBRP43,PN      N1,80,0.98,1.02,95041.0,13.95,2018-04-16
2018-02-09,GGBRP3,PN      N1,80,0.55,0.55,10140.0,12.95,2018-04-16
2018-02-09,GGBRO62,PN      N1,80,0.22,0.22,198.0,12.2,2018-03-19
2018-02-09,GGBRO43,PN      N1,80,0.48,0.55,4605.0,13.45,2018-03-19
2018-02-09,GGBRO39,PN      N1,80,0.89,0.89,13745.0,13.95,2018-03-19
2018-02-09,GGBRO31,PN      N1,80,0.12,0.12,72.0,11.7,2018-03-19
2018-02-09,GGBRO14,PN      N1,80,0.9,1.08,12860.0,14.45,2018-03-19
2018-02-09,GGBRO13,PN      N1,80,0.27,0.35,2130.0,12.95,2018-03-19
2018-02-09,GGBRO11,PN      N1,80,0.14,0.14,350.0,11.95,2018-03-19
2018-02-09,GGBRN43,PN      N1,80,0.32,0.54,3424.0,13.95,2018-02-19
2018-02-09,GGBRN42,PN      N1,80,0.1,0.1,100.0,12.95,2018-02-19
2018-02-09,GGBRN33,PN      N1,80,0.11,0.11,330.0,13.45,2018-02-19
2018-02-09,GGBRN23,PN      N1,80,0.1,0.1,500.0,13.2,2018-02-19
2018-02-09,GGBRN142,PN      N1,80,0.42,0.42,798.0,14.2,2018-02-19
2018-02-09,GGBRN14,PN      N1,80,0.56,0.92,12571.0,14.45,2018-02-19
2018-02-09,GGBRO132,PN      N1,80,0.4,0.4,1000.0,13.2,2018-03-19
2018-02-14,GGBRN43,PN      N1,80,0.04,0.04,40.0,13.95,2018-02-19
2018-02-14,GGBRP43,PN      N1,80,0.62,0.62,1240.0,13.95,2018-04-16
2018-02-14,GGBRO43,PN      N1,80,0.21,0.42,826.0,13.45,2018-03-19
2018-02-14,GGBRO41,PN      N1,80,0.02,0.02,30.0,11.45,2018-03-19
2018-02-14,GGBRO39,PN      N1,80,0.31,0.4,7905.0,13.95,2018-03-19
2018-02-14,GGBRN142,PN      N1,80,0.15,0.15,375.0,14.2,2018-02-19
2018-02-14,GGBRN33,PN      N1,80,0.01,0.03,163.0,13.45,2018-02-19
2018-02-14,GGBRN147,PN      N1,80,0.1,0.1,570.0,14.7,2018-02-19
2018-02-14,GGBRN14,PN      N1,80,0.05,0.14,1515.0,14.45,2018-02-19
2018-02-14,GGBRO14,PN      N1,80,0.46,0.46,2300.0,14.45,2018-03-19
2018-02-15,GGBRO39,PN      N1,80,0.3,0.36,3426.0,13.95,2018-03-19
2018-02-15,GGBRO43,PN      N1,80,0.23,0.23,529.0,13.45,2018-03-19
2018-02-15,GGBRO32,PN      N1,80,0.11,0.11,415.0,12.7,2018-03-19
2018-02-15,GGBRP14,PN      N1,80,0.66,0.66,3855.0,14.45,2018-04-16
2018-02-15,GGBRP15,PN      N1,80,1.01,1.01,6565.0,15.45,2018-04-16
2018-02-15,GGBRO44,PN      N1,80,0.69,0.81,24688.0,14.95,2018-03-19
2018-02-15,GGBRO15,PN      N1,80,0.96,0.97,10721.0,15.45,2018-03-19
2018-02-15,GGBRN147,PN      N1,80,0.08,0.09,330.0,14.7,2018-02-19
2018-02-15,GGBRO13,PN      N1,80,0.1,0.1,380.0,12.95,2018-03-19
2018-02-15,GGBRN14,PN      N1,80,0.01,0.06,1614.0,14.45,2018-02-19
2018-02-15,GGBRN33,PN      N1,80,0.01,0.01,47.0,13.45,2018-02-19
2018-02-15,GGBRO14,PN      N1,80,0.52,0.52,8314.0,14.45,2018-03-19
2018-02-15,GGBRN44,PN      N1,80,0.21,0.21,47155.0,14.95,2018-02-19
2018-02-15,GGBRO11,PN      N1,80,0.06,0.06,180.0,11.95,2018-03-19
2018-02-15,GGBRN42,PN      N1,80,0.03,0.03,395.0,12.95,2018-02-19
2018-02-16,GGBRP44,PN      N1,80,0.62,0.92,4122.0,14.95,2018-04-16
2018-02-16,GGBRP30,PN      N1,80,0.05,0.05,10.0,10.3,2018-04-16
2018-02-16,GGBRP3,PN      N1,80,0.23,0.23,368.0,12.95,2018-04-16
2018-02-16,GGBRO32,PN      N1,80,0.07,0.07,210.0,12.7,2018-03-19
2018-02-16,GGBRP14,PN      N1,80,0.4,0.42,2588.0,14.45,2018-04-16
2018-02-16,GGBRO62,PN      N1,80,0.04,0.05,180.0,12.2,2018-03-19
2018-02-16,GGBRO5,PN      N1,80,0.76,1.15,20130.0,15.7,2018-03-19
2018-02-16,GGBRO44,PN      N1,80,0.4,0.67,19585.0,14.95,2018-03-19
2018-02-16,GGBRO43,PN      N1,80,0.09,0.19,1866.0,13.45,2018-03-19
2018-02-16,GGBRO42,PN      N1,80,0.05,0.08,525.0,12.45,2018-03-19
2018-02-16,GGBRO41,PN      N1,80,0.02,0.02,170.0,11.45,2018-03-19
2018-02-16,GGBRO39,PN      N1,80,0.15,0.29,2551.0,13.95,2018-03-19
2018-02-16,GGBRP15,PN      N1,80,0.84,0.84,8335.0,15.45,2018-04-16
2018-02-16,GGBRO16,PN      N1,80,1.08,1.13,3463.0,16.45,2018-03-19
2018-02-16,GGBRO14,PN      N1,80,0.27,0.49,14253.0,14.45,2018-03-19
2018-02-16,GGBRN14,PN      N1,80,0.01,0.01,100.0,14.45,2018-02-19
2018-02-16,GGBRO15,PN      N1,80,0.58,0.92,58832.0,15.45,2018-03-19
2018-02-16,GGBRN15,PN      N1,80,0.02,0.07,9234.0,15.45,2018-02-19
2018-02-16,GGBRN152,PN      N1,80,0.02,0.05,220.0,15.2,2018-02-19
2018-02-16,GGBRN157,PN      N1,80,0.1,0.18,1866.0,15.7,2018-02-19
2018-02-16,GGBRN142,PN      N1,80,0.03,0.03,150.0,14.2,2018-02-19
2018-02-16,GGBRN44,PN      N1,80,0.01,0.2,1671.0,14.95,2018-02-19
2018-02-16,GGBRN45,PN      N1,80,0.33,0.39,11100.0,15.95,2018-02-19
2018-02-16,GGBRO11,PN      N1,80,0.06,0.06,105.0,11.95,2018-03-19
2018-02-16,GGBRO13,PN      N1,80,0.08,0.11,380.0,12.95,2018-03-19
2018-02-16,GGBRN31,PN      N1,80,0.01,0.01,1.0,11.45,2018-02-19
2018-02-19,GGBRO43,PN      N1,80,0.09,0.1,1375.0,13.45,2018-03-19
2018-02-19,GGBRP44,PN      N1,80,0.35,0.51,5133.0,14.95,2018-04-16
2018-02-19,GGBRP15,PN      N1,80,0.5,0.64,2760.0,15.45,2018-04-16
2018-02-19,GGBRP45,PN      N1,80,0.7,0.75,6225.0,15.95,2018-04-16
2018-02-19,GGBRO45,PN      N1,80,0.48,0.63,21112.0,15.95,2018-03-19
2018-02-19,GGBRO44,PN      N1,80,0.2,0.3,6140.0,14.95,2018-03-19
2018-02-19,GGBRO42,PN      N1,80,0.05,0.05,200.0,12.45,2018-03-19
2018-02-19,GGBRO5,PN      N1,80,0.45,0.45,450.0,15.7,2018-03-19
2018-02-19,GGBRO32,PN      N1,80,0.06,0.06,180.0,12.7,2018-03-19
2018-02-19,GGBRO169,PN      N1,80,0.88,0.92,22328.0,16.95,2018-03-19
2018-02-19,GGBRO16,PN      N1,80,0.68,0.83,88420.0,16.45,2018-03-19
2018-02-19,GGBRO15,PN      N1,80,0.32,0.48,16982.0,15.45,2018-03-19
2018-02-19,GGBRO14,PN      N1,80,0.15,0.22,14435.0,14.45,2018-03-19
2018-02-19,GGBRO132,PN      N1,80,0.08,0.08,350.0,13.2,2018-03-19
2018-02-19,GGBRO13,PN      N1,80,0.06,0.07,750.0,12.95,2018-03-19
2018-02-19,GGBRO39,PN      N1,80,0.11,0.13,4289.0,13.95,2018-03-19
2018-02-20,GGBRP14,PN      N1,80,0.29,0.31,3107.0,14.45,2018-04-16
2018-02-20,GGBRP15,PN      N1,80,0.58,0.71,6012.0,15.45,2018-04-16
2018-02-20,GGBRP16,PN      N1,80,0.96,0.96,96.0,16.45,2018-04-16
2018-02-20,GGBRP172,PN      N1,80,1.54,1.54,5980.0,17.2,2018-04-16
2018-02-20,GGBRP63,PN      N1,80,0.21,0.22,1075.0,13.7,2018-04-16
2018-02-20,GGBRP44,PN      N1,80,0.43,0.47,2721.0,14.95,2018-04-16
2018-02-20,GGBRP46,PN      N1,80,1.36,1.36,5168.0,16.95,2018-04-16
2018-02-20,GGBRO62,PN      N1,80,0.05,0.05,150.0,12.2,2018-03-19
2018-02-20,GGBRQ13,PN      N1,80,0.18,0.19,2050.0,13.0,2018-05-21
2018-02-20,GGBRP43,PN      N1,80,0.25,0.28,1922.0,13.95,2018-04-16
2018-02-20,GGBRO45,PN      N1,80,0.58,0.62,35867.0,15.95,2018-03-19
2018-02-20,GGBRO5,PN      N1,80,0.43,0.49,16103.0,15.7,2018-03-19
2018-02-20,GGBRO43,PN      N1,80,0.08,0.12,1886.0,13.45,2018-03-19
2018-02-20,GGBRO44,PN      N1,80,0.25,0.25,1250.0,14.95,2018-03-19
2018-02-20,GGBRO13,PN      N1,80,0.07,0.08,510.0,12.95,2018-03-19
2018-02-20,GGBRO14,PN      N1,80,0.15,0.2,5020.0,14.45,2018-03-19
2018-02-20,GGBRO15,PN      N1,80,0.47,0.47,19548.0,15.45,2018-03-19
2018-02-20,GGBRO16,PN      N1,80,0.96,0.97,54460.0,16.45,2018-03-19
2018-02-20,GGBRO11,PN      N1,80,0.05,0.05,200.0,11.95,2018-03-19
2018-02-20,GGBRO169,PN      N1,80,1.11,1.13,70229.0,16.95,2018-03-19
2018-02-20,GGBRO32,PN      N1,80,0.06,0.06,420.0,12.7,2018-03-19
2018-02-20,GGBRO39,PN      N1,80,0.11,0.15,650.0,13.95,2018-03-19
2018-02-20,GGBRO42,PN      N1,80,0.05,0.06,840.0,12.45,2018-03-19
2018-02-20,GGBRO167,PN      N1,80,0.82,0.82,984.0,16.7,2018-03-19
2018-02-21,GGBRO45,PN      N1,80,0.5,0.5,10015.0,15.95,2018-03-19
2018-02-21,GGBRP46,PN      N1,80,1.16,1.25,25655.0,16.95,2018-04-16
2018-02-21,GGBRP45,PN      N1,80,0.75,0.75,4875.0,15.95,2018-04-16
2018-02-21,GGBRP44,PN      N1,80,0.42,0.42,3125.0,14.95,2018-04-16
2018-02-21,GGBRP63,PN      N1,80,0.2,0.22,1755.0,13.7,2018-04-16
2018-02-21,GGBRP16,PN      N1,80,0.93,0.99,24895.0,16.45,2018-04-16
2018-02-21,GGBRP15,PN      N1,80,0.52,0.62,16792.0,15.45,2018-04-16
2018-02-21,GGBRP14,PN      N1,80,0.31,0.35,1358.0,14.45,2018-04-16
2018-02-21,GGBRO62,PN      N1,80,0.05,0.05,125.0,12.2,2018-03-19
2018-02-21,GGBRO5,PN      N1,80,0.41,0.46,9526.0,15.7,2018-03-19
2018-02-21,GGBRO44,PN      N1,80,0.25,0.25,762.0,14.95,2018-03-19
2018-02-21,GGBRP43,PN      N1,80,0.24,0.24,480.0,13.95,2018-04-16
2018-02-21,GGBRO42,PN      N1,80,0.06,0.06,150.0,12.45,2018-03-19
2018-02-21,GGBRO43,PN      N1,80,0.13,0.13,1625.0,13.45,2018-03-19
2018-02-21,GGBRO11,PN      N1,80,0.04,0.04,160.0,11.95,2018-03-19
2018-02-21,GGBRO132,PN      N1,80,0.08,0.08,240.0,13.2,2018-03-19
2018-02-21,GGBRO14,PN      N1,80,0.16,0.16,1542.0,14.45,2018-03-19
2018-02-21,GGBRO15,PN      N1,80,0.42,0.42,16048.0,15.45,2018-03-19
2018-02-21,GGBRO13,PN      N1,80,0.07,0.07,175.0,12.95,2018-03-19
2018-02-21,GGBRO167,PN      N1,80,0.86,0.86,5970.0,16.7,2018-03-19
2018-02-21,GGBRO169,PN      N1,80,0.93,1.07,57873.0,16.95,2018-03-19
2018-02-21,GGBRO39,PN      N1,80,0.09,0.09,36.0,13.95,2018-03-19
2018-02-21,GGBRO41,PN      N1,80,0.05,0.05,625.0,11.45,2018-03-19
2018-02-21,GGBRO16,PN      N1,80,0.63,0.79,129501.0,16.45,2018-03-19
2018-02-22,GGBRO45,PN      N1,80,0.62,0.62,1110.0,15.95,2018-03-19
2018-02-22,GGBRP43,PN      N1,80,0.24,0.25,1600.0,13.95,2018-04-16
2018-02-22,GGBRP32,PN      N1,80,0.08,0.08,1900.0,12.55,2018-04-16
2018-02-22,GGBRP16,PN      N1,80,1.12,1.12,4459.0,16.45,2018-04-16
2018-02-22,GGBRP15,PN      N1,80,0.54,0.54,810.0,15.45,2018-04-16
2018-02-22,GGBRP14,PN      N1,80,0.29,0.29,1015.0,14.45,2018-04-16
2018-02-22,GGBRO62,PN      N1,80,0.05,0.05,125.0,12.2,2018-03-19
2018-02-22,GGBRO44,PN      N1,80,0.25,0.27,2040.0,14.95,2018-03-19
2018-02-22,GGBRP44,PN      N1,80,0.39,0.4,1580.0,14.95,2018-04-16
2018-02-22,GGBRO42,PN      N1,80,0.05,0.05,150.0,12.45,2018-03-19
2018-02-22,GGBRO13,PN      N1,80,0.04,0.04,376.0,12.95,2018-03-19
2018-02-22,GGBRO132,PN      N1,80,0.07,0.07,307.0,13.2,2018-03-19
2018-02-22,GGBRO14,PN      N1,80,0.19,0.19,190.0,14.45,2018-03-19
2018-02-22,GGBRO43,PN      N1,80,0.09,0.11,725.0,13.45,2018-03-19
2018-02-22,GGBRO16,PN      N1,80,0.69,0.72,9780.0,16.45,2018-03-19
2018-02-22,GGBRO169,PN      N1,80,0.99,0.99,17963.0,16.95,2018-03-19
2018-02-22,GGBRO39,PN      N1,80,0.12,0.12,4307.0,13.95,2018-03-19
2018-02-22,GGBRO15,PN      N1,80,0.42,0.42,17183.0,15.45,2018-03-19
2018-02-23,GGBRP14,PN      N1,80,0.2,0.24,3820.0,14.45,2018-04-16
2018-02-23,GGBRP46,PN      N1,80,1.14,1.32,70729.0,16.95,2018-04-16
2018-02-23,GGBRP45,PN      N1,80,0.67,0.78,32619.0,15.95,2018-04-16
2018-02-23,GGBRP43,PN      N1,80,0.12,0.16,1517.0,13.95,2018-04-16
2018-02-23,GGBRP32,PN      N1,80,0.05,0.05,500.0,12.55,2018-04-16
2018-02-23,GGBRP3,PN      N1,80,0.08,0.08,128.0,12.95,2018-04-16
2018-02-23,GGBRP16,PN      N1,80,0.88,1.07,53682.0,16.45,2018-04-16
2018-02-23,GGBRP15,PN      N1,80,0.48,0.58,11713.0,15.45,2018-04-16
2018-02-23,GGBRP63,PN      N1,80,0.13,0.13,325.0,13.7,2018-04-16
2018-02-23,GGBRO45,PN      N1,80,0.42,0.56,9728.0,15.95,2018-03-19
2018-02-23,GGBRO43,PN      N1,80,0.07,0.07,420.0,13.45,2018-03-19
2018-02-23,GGBRO42,PN      N1,80,0.04,0.04,480.0,12.45,2018-03-19
2018-02-23,GGBRO39,PN      N1,80,0.06,0.06,1500.0,13.95,2018-03-19
2018-02-23,GGBRO16,PN      N1,80,0.6,0.81,17855.0,16.45,2018-03-19
2018-02-23,GGBRO15,PN      N1,80,0.3,0.39,3366.0,15.45,2018-03-19
2018-02-23,GGBRO14,PN      N1,80,0.15,0.15,5414.0,14.45,2018-03-19
2018-02-23,GGBRO13,PN      N1,80,0.05,0.05,230.0,12.95,2018-03-19
2018-02-23,GGBRO11,PN      N1,80,0.03,0.03,165.0,11.95,2018-03-19
2018-02-23,GGBRO44,PN      N1,80,0.19,0.22,2736.0,14.95,2018-03-19
2018-02-26,GGBRP14,PN      N1,80,0.2,0.2,500.0,14.45,2018-04-16
2018-02-26,GGBRP15,PN      N1,80,0.39,0.42,8183.0,15.45,2018-04-16
2018-02-26,GGBRP16,PN      N1,80,0.75,0.75,8900.0,16.45,2018-04-16
2018-02-26,GGBRP30,PN      N1,80,0.05,0.05,425.0,10.3,2018-04-16
2018-02-26,GGBRP46,PN      N1,80,1.05,1.05,2940.0,16.95,2018-04-16
2018-02-26,GGBRP43,PN      N1,80,0.17,0.17,960.0,13.95,2018-04-16
2018-02-26,GGBRP45,PN      N1,80,0.57,0.57,6484.0,15.95,2018-04-16
2018-02-26,GGBRP51,PN      N1,80,0.08,0.08,680.0,11.55,2018-04-16
2018-02-26,GGBRP32,PN      N1,80,0.07,0.07,350.0,12.55,2018-04-16
2018-02-26,GGBRO67,PN      N1,80,0.84,0.84,2772.0,17.2,2018-03-19
2018-02-26,GGBRO39,PN      N1,80,0.07,0.07,364.0,13.95,2018-03-19
2018-02-26,GGBRO32,PN      N1,80,0.04,0.04,100.0,12.7,2018-03-19
2018-02-26,GGBRO13,PN      N1,80,0.04,0.04,100.0,12.95,2018-03-19
2018-02-26,GGBRO14,PN      N1,80,0.11,0.11,4153.0,14.45,2018-03-19
2018-02-26,GGBRO15,PN      N1,80,0.22,0.26,7354.0,15.45,2018-03-19
2018-02-26,GGBRO45,PN      N1,80,0.3,0.34,11664.0,15.95,2018-03-19
2018-02-26,GGBRO167,PN      N1,80,0.58,0.58,3764.0,16.7,2018-03-19
2018-02-26,GGBRO169,PN      N1,80,0.75,0.75,16120.0,16.95,2018-03-19
2018-02-26,GGBRO174,PN      N1,80,0.98,0.98,980.0,17.45,2018-03-19
